timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
1605.576000,-0.346166,-1.580795,2.318206,-0.346845,1.097878,2.052998,-0.003662,0.004171,-0.009325,0.002451,0.006162,-0.027739,0.315797,-0.136541,0.191228,-0.274326,0.732116,-1.073881,-0.138431,-1.340978,-2.032422,-0.080961,0.089382,-0.251265,0.817154,-18.318778,-17.814648,-1.099219,-0.353238,-0.227495,-0.346183,-1.580833,2.318161,-0.346879,1.097669,2.053268,-0.005049,0.002211,-0.008130,0.003068,0.018480,-0.042352,-0.273501,-0.719621,-1.470628,0.137254,0.068627,-0.015250,-0.262292,-0.726347,-1.450451,0.132679,0.070152,-0.004575,-0.390787,-0.037969,0.120056,-0.491183,-1.891833,0.552545,-0.003118,0.005255,0.001517,0.046943,0.006627,-0.007845,0.085780,-5.620101,19.974255,2.708692,0.071072,-0.425558,-0.390769,-0.037956,0.120020,-0.491109,-1.891950,0.552197,-0.003493,0.003380,0.001565,0.028900,0.005888,0.000008,0,30.339991,32.169983,31.229992,37.489983,36.489891,36.736858,0.718776,7,253,253,253,253,253,253,1,8.466068,-5.454246,-5.996674,1.000000,1.000000,0.038941,48.190971,48.190971,0.787760,47.939999,48.046001,47.939999,48.105999,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1605.592000,-0.346160,-1.580757,2.318097,-0.346862,1.098122,2.052344,0.001941,0.001725,-0.005820,-0.002478,0.019072,-0.046573,0.398540,-0.169004,0.238281,-0.355600,0.949056,-1.424230,0.201158,-1.483624,-1.828464,-0.177520,0.178368,-0.267502,1.026453,-18.423411,-17.683801,-1.110739,-0.309725,-0.301715,-0.346207,-1.580845,2.318066,-0.346915,1.097825,2.052656,0.000447,0.000946,-0.006852,0.001558,0.043694,-0.045420,0.031385,-0.786875,-1.268865,0.022876,0.131154,-0.135729,0.029144,-0.802568,-1.250930,0.016775,0.131154,-0.137254,-0.390829,-0.037925,0.120093,-0.490636,-1.891779,0.551948,-0.002886,0.006142,0.001056,0.059329,0.005238,-0.024640,1.123050,-9.881693,22.656883,1.994324,0.285693,-1.674907,-0.390816,-0.037912,0.120041,-0.490583,-1.891949,0.551516,-0.002670,0.002530,0.001229,0.052344,0.010661,0.000022,0,30.339991,32.169983,31.229992,37.489983,36.489902,36.737171,0.761629,7,253,253,253,253,253,253,1,8.178371,-5.190524,-5.975696,1.000000,1.000000,0.018966,48.190971,48.190971,0.680340,47.939999,48.046001,47.939999,48.105999,47.727001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1605.608000,-0.346032,-1.580768,2.318057,-0.346990,1.098670,2.051219,0.010167,-0.001574,-0.001320,-0.010009,0.039830,-0.079179,0.547571,-0.216754,0.293070,-0.504286,1.399939,-2.220237,0.706433,-1.677947,-1.569387,-0.327535,0.197500,-0.300142,1.386633,-18.583417,-17.538850,-1.138756,-0.215264,-0.470344,-0.346086,-1.580869,2.318066,-0.346975,1.098149,2.051769,0.013461,0.000946,-0.001751,-0.007622,0.045468,-0.076435,0.289194,-1.044684,-1.154532,0.025926,0.112853,-0.216556,0.304886,-1.053651,-1.150049,0.024401,0.114378,-0.207406,-0.390835,-0.037930,0.120099,-0.489832,-1.891845,0.551113,-0.001651,0.001005,-0.000183,0.090181,0.013458,-0.002815,-1.746393,-25.026035,13.235655,1.983270,2.883819,-4.234932,-0.390847,-0.037883,0.120056,-0.489639,-1.891948,0.550293,-0.001767,0.001610,0.000846,0.092236,0.018766,0.000041,0,30.339991,32.169983,31.229992,37.489983,36.489902,36.737171,0.733524,7,253,253,253,253,253,253,1,8.367172,-5.271439,-6.146515,1.000000,1.000000,0.028770,48.190971,48.190971,0.608724,47.939999,48.122002,47.939999,48.105999,47.727001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1605.624000,-0.345764,-1.580834,2.318092,-0.347249,1.099582,2.049511,0.019190,-0.005108,0.003448,-0.018392,0.063164,-0.116491,0.528758,-0.209588,0.286675,-0.490944,1.353303,-2.148009,0.712110,-1.870381,-1.309839,-0.330623,0.206351,-0.314497,1.339424,-18.559722,-17.559584,-1.139088,-0.223262,-0.455043,-0.345834,-1.580941,2.318137,-0.347143,1.098905,2.050246,0.021655,-0.005561,0.004282,-0.012943,0.069772,-0.116559,0.374382,-1.224029,-0.874306,-0.018300,0.080827,-0.239431,0.381108,-1.228512,-0.885515,-0.016775,0.083877,-0.251632,-0.390827,-0.037937,0.120094,-0.488532,-1.891930,0.549509,0.000145,0.000206,-0.000207,0.138144,0.021703,-0.003581,-1.037610,-22.437277,15.341325,2.011960,2.267155,-4.294116,-0.390865,-0.037867,0.120065,-0.488180,-1.891944,0.548404,-0.000861,0.000701,0.000456,0.137698,0.027960,0.000050,0,30.339991,32.169983,31.229992,37.489983,36.489902,36.737171,0.773136,7,253,253,253,253,253,253,1,8.367172,-5.274436,-6.290364,1.000000,1.000000,0.051487,48.190971,48.190971,0.716145,47.939999,48.122002,47.939999,48.105999,47.727001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1605.640000,-0.345375,-1.580950,2.318195,-0.347619,1.100795,2.047335,0.025795,-0.007853,0.007382,-0.024496,0.079356,-0.141369,0.368952,-0.156926,0.229771,-0.340112,0.884241,-1.334086,0.686060,-2.006617,-1.106679,-0.330107,0.202554,-0.306135,0.950999,-18.383016,-17.716453,-1.115578,-0.318497,-0.282618,-0.345425,-1.581013,2.318222,-0.347383,1.100236,2.048051,0.024505,-0.008769,0.010648,-0.025359,0.081780,-0.144554,0.497682,-1.412341,-0.643400,-0.114378,0.137254,-0.311108,0.490957,-1.405615,-0.620982,-0.125053,0.135729,-0.297383,-0.390823,-0.037931,0.120076,-0.486785,-1.892048,0.546994,0.001044,0.000265,-0.000757,0.171608,0.032905,-0.002407,-0.454959,-13.625427,17.584705,0.781155,1.216660,-2.833784,-0.390869,-0.037866,0.120068,-0.486305,-1.891939,0.545974,-0.000008,-0.000136,0.000090,0.168281,0.034079,0.000037,0,30.339991,32.169983,31.229992,37.489983,36.489902,36.737171,0.695737,7,253,253,253,253,253,253,1,8.400138,-5.418284,-5.933740,1.000000,1.000000,0.072820,48.190971,48.190971,0.787760,47.939999,48.122002,47.986000,48.091000,47.727001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1605.656000,-0.344917,-1.581096,2.318346,-0.348052,1.102162,2.044938,0.029436,-0.009587,0.010165,-0.027810,0.087041,-0.151678,0.174674,-0.089964,0.152405,-0.157419,0.330529,-0.389943,0.649285,-2.083336,-0.980211,-0.328182,0.193401,-0.288420,0.474305,-18.160553,-17.931652,-1.088684,-0.430041,-0.082607,-0.345017,-1.581156,2.318425,-0.347839,1.101711,2.045485,0.028059,-0.013371,0.014177,-0.029194,0.095466,-0.161380,0.576145,-1.515464,-0.683752,-0.239431,0.207406,-0.234856,0.567178,-1.517706,-0.679269,-0.257732,0.202830,-0.242482,-0.390802,-0.037915,0.120053,-0.484683,-1.892065,0.544063,0.001998,0.000245,-0.000415,0.193805,0.038097,-0.005870,7.895222,-3.235594,18.197402,0.722719,0.495684,-0.603225,-0.390861,-0.037877,0.120065,-0.484232,-1.891932,0.543285,0.000723,-0.000837,-0.000224,0.181374,0.036621,0.000009,0,30.339991,32.169983,31.229992,37.489983,36.489914,36.737453,0.732300,7,253,253,253,253,253,253,1,8.307236,-5.385318,-5.894781,1.000000,1.000000,0.086544,48.190971,48.190971,0.751955,47.939999,48.122002,47.986000,48.091000,47.742001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1605.672000,-0.344430,-1.581261,2.318530,-0.348510,1.103570,2.042518,0.030558,-0.010430,0.011883,-0.028760,0.087673,-0.150093,0.029751,-0.038115,0.089409,-0.021574,-0.071847,0.285082,0.619889,-2.091902,-0.993038,-0.326449,0.184816,-0.271862,0.115820,-17.988351,-18.109036,-1.070832,-0.509906,0.060393,-0.344513,-1.581324,2.318618,-0.348258,1.103245,2.042943,0.030450,-0.013627,0.014304,-0.030248,0.092207,-0.161020,0.571662,-1.508739,-0.567178,-0.356860,0.094553,-0.193680,0.567178,-1.515464,-0.580629,-0.347709,0.088452,-0.192155,-0.390776,-0.037928,0.120039,-0.482555,-1.892101,0.541152,0.002062,-0.001066,-0.000215,0.192697,0.039433,-0.000610,3.710899,-4.672667,24.868690,1.649468,-2.030093,-1.333306,-0.390842,-0.037897,0.120059,-0.482131,-1.891923,0.540560,0.001312,-0.001388,-0.000480,0.180141,0.036265,-0.000022,0,30.339991,32.169983,31.229992,37.489983,36.489914,36.737453,0.747336,7,253,253,253,253,253,253,1,8.328214,-4.956770,-5.834844,1.000000,1.000000,0.095196,48.190971,48.190971,0.751955,47.939999,48.061001,47.986000,48.091000,47.742001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1605.688000,-0.343953,-1.581428,2.318728,-0.348958,1.104913,2.040243,0.029147,-0.010339,0.012423,-0.027342,0.081423,-0.137125,-0.130672,0.021623,0.013151,0.128261,-0.504076,0.996146,0.584195,-2.075019,-1.010722,-0.323752,0.172770,-0.249514,-0.284496,-17.792364,-18.324739,-1.052109,-0.595122,0.211028,-0.344045,-1.581516,2.318797,-0.348666,1.104684,2.040473,0.029337,-0.009153,0.014650,-0.029242,0.089259,-0.145512,0.609772,-1.596169,-0.679269,-0.359910,0.236381,-0.285183,0.627707,-1.600653,-0.674785,-0.370585,0.239431,-0.282133,-0.390753,-0.037939,0.120040,-0.480456,-1.892104,0.538354,0.002187,-0.001041,-0.001925,0.175243,0.031955,-0.004249,6.001824,2.732681,20.478047,-0.402887,-1.078460,0.504175,-0.390816,-0.037923,0.120049,-0.480151,-1.891913,0.537989,0.001713,-0.001749,-0.000660,0.165146,0.033156,-0.000048,0,30.339991,32.169983,31.229992,37.489983,36.489914,36.737453,0.734988,7,253,253,253,253,253,253,1,8.415122,-5.022701,-5.849828,1.000000,1.000000,0.094626,48.190971,48.190971,1.038413,47.939999,48.061001,47.986000,48.091000,47.742001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1605.704000,-0.343524,-1.581585,2.318923,-0.349360,1.106087,2.038292,0.025898,-0.009545,0.012036,-0.024211,0.070332,-0.116313,-0.230036,0.060280,-0.038693,0.220686,-0.762484,1.411035,0.559319,-2.038609,-1.023901,-0.321487,0.162620,-0.230753,-0.534914,-17.665205,-18.473003,-1.042450,-0.644991,0.298919,-0.343600,-1.581624,2.319001,-0.349145,1.106004,2.038350,0.027203,-0.008053,0.011965,-0.031255,0.080294,-0.126721,0.582871,-1.632038,-0.721863,-0.274507,0.128103,-0.208931,0.591838,-1.641005,-0.728588,-0.277557,0.138779,-0.207406,-0.390731,-0.037955,0.120009,-0.478656,-1.892092,0.535892,0.000941,-0.000869,-0.001006,0.155763,0.033686,-0.004445,3.435328,-0.359774,15.149262,0.501323,-0.352283,-0.580287,-0.390786,-0.037954,0.120037,-0.478447,-1.891903,0.535775,0.001942,-0.001943,-0.000774,0.140624,0.028171,-0.000062,0,30.339991,32.169983,31.229992,37.489983,36.489914,36.737453,0.768768,7,253,253,253,253,253,253,1,8.379160,-4.830904,-5.972699,1.000000,1.000000,0.086664,48.190971,48.190971,0.716145,47.939999,48.061001,47.986000,48.091000,47.742001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1605.720000,-0.343161,-1.581723,2.319103,-0.349699,1.107052,2.036721,0.021137,-0.008134,0.010779,-0.019682,0.055474,-0.089639,-0.319388,0.097537,-0.092258,0.303226,-0.980832,1.745651,0.534647,-1.950376,-1.038764,-0.318994,0.151850,-0.211398,-0.763889,-17.545056,-18.627278,-1.035194,-0.686255,0.369806,-0.343180,-1.581756,2.319217,-0.349648,1.107047,2.036611,0.021476,-0.006149,0.010763,-0.024376,0.058483,-0.097767,0.553727,-1.531157,-0.816019,-0.227231,0.176905,-0.231806,0.538035,-1.535640,-0.822744,-0.222656,0.181480,-0.225706,-0.390705,-0.037996,0.119991,-0.477049,-1.892015,0.533929,0.001324,-0.001484,-0.001252,0.118480,0.025125,0.000240,6.785233,0.654478,12.632280,-0.277139,0.959782,-0.252692,-0.390754,-0.037985,0.120024,-0.477069,-1.891894,0.533984,0.001987,-0.001959,-0.000813,0.108923,0.021785,-0.000061,0,30.339991,32.169983,31.229992,37.489983,36.489914,36.737453,0.798157,7,253,253,253,253,253,253,1,8.346195,-5.001723,-5.981689,1.000000,1.000000,0.075390,48.190971,48.190971,0.751955,47.939999,48.061001,47.955002,48.105999,47.742001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1605.736000,-0.342890,-1.581831,2.319254,-0.349950,1.107739,2.035639,0.015512,-0.006336,0.008932,-0.014360,0.038648,-0.060127,-0.361356,0.117222,-0.123502,0.341492,-1.071097,1.869106,0.519132,-1.845764,-1.106667,-0.316895,0.143075,-0.195859,-0.874735,-17.481844,-18.718618,-1.033803,-0.702083,0.395959,-0.342880,-1.581840,2.319349,-0.349900,1.107814,2.035340,0.015110,-0.004704,0.008987,-0.018743,0.038230,-0.066177,0.517858,-1.475111,-0.813777,-0.237906,0.262307,-0.239431,0.497682,-1.486320,-0.811535,-0.244007,0.254682,-0.242482,-0.390682,-0.038025,0.119974,-0.475940,-1.892041,0.532504,0.001307,-0.001529,-0.001079,0.080077,0.018175,0.001984,3.604661,2.628222,12.905446,-0.879619,0.515404,0.906457,-0.390723,-0.038015,0.120011,-0.476114,-1.891887,0.532742,0.001884,-0.001837,-0.000794,0.073685,0.014727,-0.000047,0,30.339991,32.169983,31.229992,37.489983,36.489922,36.737709,0.702948,7,253,253,253,253,253,253,1,8.184365,-5.061660,-6.152509,1.000000,1.000000,0.057322,48.190971,48.190971,0.859376,47.939999,48.061001,47.955002,48.105999,47.727001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1605.752000,-0.342710,-1.581910,2.319371,-0.350116,1.108159,2.035020,0.009528,-0.004319,0.006676,-0.008722,0.021337,-0.030342,-0.375402,0.128106,-0.145916,0.353312,-1.077161,1.844188,0.481580,-1.731832,-1.236903,-0.290657,0.135995,-0.183770,-0.918419,-17.449199,-18.785903,-1.036638,-0.700746,0.390680,-0.342700,-1.581864,2.319481,-0.350116,1.108306,2.034644,0.010418,-0.003119,0.004423,-0.008077,0.021596,-0.019558,0.425944,-1.502013,-0.912417,-0.236381,0.231806,-0.213506,0.428186,-1.504255,-0.907933,-0.228756,0.221131,-0.208931,-0.390658,-0.038042,0.119940,-0.475369,-1.892055,0.531665,0.000891,-0.001628,-0.000384,0.028172,0.006417,-0.002999,-3.191369,-0.529771,10.304861,-0.491319,-0.425795,0.645150,-0.390696,-0.038042,0.119999,-0.475559,-1.891883,0.532020,0.001652,-0.001594,-0.000719,0.037981,0.007598,-0.000025,0,30.339991,32.169983,31.229992,37.489983,36.489922,36.737709,0.772812,7,253,253,253,253,253,253,1,8.118435,-4.947780,-6.053614,1.000000,1.000000,0.040351,48.190971,48.190971,0.823566,47.939999,48.091000,47.955002,48.105999,47.727001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1605.760000,-0.342657,-1.581936,2.319415,-0.350163,1.108262,2.034892,0.006547,-0.003284,0.005468,-0.005921,0.012882,-0.015969,-0.372653,0.129374,-0.150992,0.350217,-1.056864,1.796645,0.305923,-1.674591,-1.304803,-0.236203,0.133022,-0.178800,-0.915069,-17.446097,-18.801792,-1.038779,-0.695712,0.380609,-0.342639,-1.581876,2.319445,-0.350151,1.108437,2.034477,0.006277,-0.001930,0.003963,-0.006400,0.016610,-0.019918,0.396800,-1.437001,-0.903450,-0.239431,0.221131,-0.195205,0.383350,-1.439242,-0.883273,-0.231806,0.236381,-0.193680,-0.390674,-0.038043,0.119957,-0.475192,-1.892014,0.531451,0.000791,-0.000635,-0.000651,0.025923,0.004832,-0.002403,-2.759546,6.944660,13.784269,-0.529758,-1.550203,1.624521,-0.390684,-0.038054,0.119994,-0.475439,-1.891882,0.531864,0.001501,-0.001441,-0.000666,0.020709,0.004153,-0.000013,0,30.339991,32.169983,31.229992,37.489983,36.489922,36.737709,0.712717,7,253,253,253,253,253,253,1,8.693828,-4.902828,-5.912762,1.000000,1.000000,0.029748,48.130199,48.190971,0.751955,47.939999,48.091000,47.955002,48.105999,47.727001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1605.784000,-0.342634,-1.581967,2.319488,-0.350179,1.108199,2.035132,-0.001673,-0.000321,0.001834,0.001779,-0.009815,0.021976,-0.321650,0.118259,-0.148675,0.300770,-0.875161,1.449104,-0.163306,-1.515214,-1.504397,-0.088224,-0.279880,0.269038,-0.799989,-17.487060,-18.800469,-1.050809,-0.656419,0.306984,-0.342652,-1.581864,2.319457,-0.350164,1.108425,2.034632,-0.000537,-0.000856,0.001048,0.000839,-0.023561,0.039404,-0.076222,-1.266623,-1.058135,-0.009150,0.047276,0.070152,-0.080705,-1.266623,-1.055893,-0.009150,0.050326,0.086927,-0.390672,-0.038040,0.119950,-0.475354,-1.891998,0.531559,0.000763,-0.002923,0.000373,-0.045411,-0.003571,0.008010,-2.179609,11.741849,12.111167,-3.483332,0.322133,3.526384,-0.390656,-0.038080,0.119981,-0.475623,-1.891883,0.532104,0.000957,-0.000899,-0.000460,-0.025054,-0.004977,0.000019,0,30.339991,32.169983,31.229992,37.489983,36.489922,36.737709,0.705792,7,253,253,253,253,253,253,1,8.343198,-5.058663,-6.008661,1.000000,1.000000,0.007177,48.190971,48.190971,0.787760,47.895000,48.091000,47.955002,48.105999,47.727001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1605.792000,-0.342667,-1.581962,2.319493,-0.350147,1.108070,2.035391,-0.004028,0.000563,0.000695,0.003978,-0.016124,0.032312,-0.294477,0.110515,-0.142371,0.274844,-0.788592,1.292024,-0.291882,-1.469180,-1.565432,-0.046525,-0.284610,0.270406,-0.735889,-17.513886,-18.784188,-1.055783,-0.638316,0.273708,-0.342712,-1.581840,2.319457,-0.350151,1.108330,2.034872,-0.004487,-0.000729,0.001048,0.006567,-0.019630,0.045372,-0.107607,-1.253172,-1.105213,0.024401,-0.137254,0.108278,-0.112091,-1.255414,-1.105213,0.019826,-0.143354,0.108278,-0.390672,-0.038029,0.119942,-0.475597,-1.891985,0.531777,0.001271,-0.001139,-0.000156,-0.051536,-0.010431,-0.001586,-4.036706,10.828455,11.708936,-2.422733,-0.311215,1.963677,-0.390650,-0.038085,0.119978,-0.475840,-1.891884,0.532386,0.000761,-0.000706,-0.000382,-0.037574,-0.007479,0.000027,0,30.339991,32.169983,31.229992,37.489983,36.489922,36.737709,0.725400,7,253,253,253,253,253,253,1,8.382156,-4.998726,-5.957715,1.000000,1.000000,0.011501,48.190971,48.190971,0.608724,47.895000,48.091000,47.955002,48.105999,47.727001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1605.808000,-0.342779,-1.581935,2.319479,-0.350039,1.107686,2.036111,-0.007976,0.002097,-0.001362,0.007651,-0.026398,0.048816,-0.229898,0.090627,-0.123254,0.213572,-0.591208,0.941629,-0.503907,-1.391229,-1.673564,0.023031,-0.284838,0.270250,-0.581270,-17.581704,-18.732786,-1.066435,-0.597605,0.199479,-0.342784,-1.581828,2.319433,-0.350104,1.108030,2.035615,-0.010124,-0.000511,-0.001317,0.010810,-0.044126,0.057093,-0.425944,-1.022266,-1.336119,0.076252,-0.118953,0.237906,-0.432669,-1.037958,-1.315943,0.071677,-0.122003,0.224181,-0.390675,-0.038037,0.119950,-0.476203,-1.891916,0.532519,0.000971,-0.001875,0.000849,-0.071871,-0.010975,0.011515,4.196702,8.501862,14.494206,-1.128456,0.026382,2.137894,-0.390643,-0.038092,0.119974,-0.476453,-1.891888,0.533184,0.000372,-0.000324,-0.000221,-0.057655,-0.011501,0.000038,0,30.339991,32.169983,31.229992,37.489983,36.489929,36.737938,0.744301,7,253,253,253,253,253,253,1,8.469065,-4.929799,-5.939734,1.000000,1.000000,0.022057,48.190971,48.190971,0.680340,47.895000,48.091000,47.939999,48.105999,47.727001,48.029999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1605.824000,-0.342940,-1.581887,2.319438,-0.349886,1.107181,2.037019,-0.010750,0.003252,-0.003018,0.010213,-0.033190,0.059240,-0.152527,0.065216,-0.095940,0.140526,-0.363631,0.546253,-0.604319,-1.335473,-1.757874,0.067171,-0.282838,0.266059,-0.393573,-17.667165,-18.657750,-1.078049,-0.551241,0.115721,-0.342952,-1.581816,2.319409,-0.349996,1.107598,2.036539,-0.015365,0.001675,-0.002378,0.008293,-0.039332,0.067184,-0.508891,-0.988638,-1.448210,0.126578,-0.183005,0.225706,-0.506649,-0.988638,-1.434759,0.126578,-0.183005,0.210456,-0.390672,-0.038027,0.119956,-0.477018,-1.891855,0.533454,-0.000048,0.001046,0.000528,-0.079091,-0.011718,-0.001565,3.796021,6.892810,13.180426,-0.927641,0.137914,1.295156,-0.390641,-0.038093,0.119972,-0.477232,-1.891894,0.534197,0.000012,0.000028,-0.000066,-0.070470,-0.014082,0.000041,0,30.339991,32.169983,31.229992,37.489983,36.489929,36.737938,0.771504,7,253,253,253,253,253,253,1,8.307236,-5.211502,-5.930743,1.000000,1.000000,0.029695,48.190971,48.190971,0.823566,47.895000,48.105999,47.939999,48.105999,47.727001,48.029999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
