timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
1674.856000,-0.315717,-1.569396,2.293032,-0.344189,1.151875,1.999764,-0.121253,-0.119093,0.187992,-0.054998,-0.082347,-0.071773,-2.394263,-4.107964,0.625273,3.703635,-1.471639,-1.742782,-1.086100,-3.273794,-0.739647,-0.243777,-0.318020,-0.285512,-4.759054,-30.385045,-17.921663,-0.279235,-0.665645,-0.369198,-0.314814,-1.568194,2.292465,-0.345153,1.152624,2.000419,-0.126873,-0.130529,0.195237,-0.047002,-0.090361,-0.079431,-0.692719,-2.223876,-0.109849,-0.404136,-0.173855,-0.118953,-0.719621,-2.261987,-0.098640,-0.401086,-0.169280,-0.120478,-0.399880,-0.040159,0.123566,-0.441567,-1.893534,0.482948,0.066749,0.016368,-0.018457,0.036993,0.003236,-0.016316,22.159191,26.906689,44.688139,0.566240,-3.485226,4.703016,-0.399539,-0.040012,0.123744,-0.441439,-1.893719,0.482699,0.062817,0.016349,-0.019641,0.033808,0.005030,-0.020717,0,30.449991,32.249985,31.288330,37.629982,36.729984,36.999710,0.670224,7,253,253,253,253,253,253,1,8.436100,-6.745883,-7.737836,1.000000,1.000000,0.561214,48.190971,48.190971,0.966797,47.910000,48.061001,47.924999,48.105999,47.742001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1674.872000,-0.317998,-1.571888,2.296067,-0.344480,1.150352,1.998358,-0.148411,-0.164287,0.190416,-0.009876,-0.098608,-0.092459,-1.463889,-2.122837,0.174010,2.071376,-0.864637,-1.140737,-0.967915,-2.829810,-0.805635,-0.274924,-0.313245,-0.280136,-3.044820,-24.602736,-18.732978,-0.707789,-0.554804,-0.241658,-0.317132,-1.570820,2.295561,-0.345417,1.150934,1.998980,-0.153066,-0.180869,0.194739,-0.006471,-0.110039,-0.097935,-0.818261,-2.145413,-0.284710,-0.111328,-0.175380,-0.233331,-0.829470,-2.172314,-0.275743,-0.112853,-0.176905,-0.239431,-0.398753,-0.039837,0.123446,-0.441305,-1.893399,0.482133,0.072376,0.021908,-0.002526,0.050528,0.017623,-0.018016,9.005452,11.475373,22.341167,-0.405773,0.762396,2.251580,-0.398443,-0.039676,0.123595,-0.441310,-1.893612,0.481777,0.069878,0.022216,-0.007064,0.046633,0.007248,-0.025807,0,30.449991,32.249985,31.288330,37.629982,36.729984,36.999741,0.690072,7,253,253,253,253,253,253,1,8.774743,-6.712918,-7.048564,1.000000,1.000000,0.669918,48.190971,48.190971,0.930992,47.924999,48.061001,47.924999,48.105999,47.742001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1674.888000,-0.320536,-1.574586,2.299157,-0.344600,1.148684,1.996737,-0.160870,-0.166668,0.194067,-0.010318,-0.105371,-0.103455,-0.554948,0.481901,0.243916,-0.697131,-0.278899,-0.537989,-0.849953,-2.164241,-0.735375,-0.349362,-0.303044,-0.270647,-1.509635,-16.799137,-17.967545,-1.325091,-0.434503,-0.113970,-0.319690,-1.573973,2.298692,-0.345309,1.149123,1.997253,-0.166884,-0.187900,0.199239,0.008629,-0.116199,-0.114425,-1.053651,-1.921232,-0.286952,-0.123528,-0.215031,-0.161654,-1.060376,-1.921232,-0.302644,-0.128103,-0.218081,-0.155554,-0.397559,-0.039466,0.123479,-0.440848,-1.893142,0.481066,0.075646,0.024999,-0.002823,0.059831,0.008469,-0.020581,-8.960831,-6.906630,7.032670,1.006375,0.542397,0.283154,-0.397308,-0.039278,0.123489,-0.441127,-1.893489,0.480687,0.070816,0.025503,-0.007546,0.054234,0.008635,-0.028295,0,30.449991,32.249985,31.288330,37.629982,36.729984,36.999741,0.727093,7,253,253,253,253,253,253,1,8.106448,-5.178536,-6.416231,1.000000,1.000000,0.675146,48.190971,48.190971,0.930992,47.924999,48.061001,47.924999,48.105999,47.742001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1674.904000,-0.323113,-1.576928,2.302284,-0.345113,1.147000,1.995076,-0.159973,-0.136899,0.194398,-0.040330,-0.105160,-0.101462,0.241165,2.077824,-0.227106,-1.825229,0.033057,0.499793,-0.722077,-1.738756,-0.817226,-0.396679,-0.298145,-0.245401,-0.022807,-12.225779,-18.931635,-1.637952,-0.391163,0.105878,-0.322476,-1.576804,2.301871,-0.345489,1.147264,1.995430,-0.167127,-0.147620,0.201041,-0.032381,-0.114641,-0.113610,-0.820503,-1.383197,-0.017934,-0.070152,-0.222656,-0.248582,-0.820503,-1.354054,-0.020176,-0.067102,-0.218081,-0.239431,-0.396402,-0.039007,0.123394,-0.440520,-1.892904,0.479845,0.069877,0.026780,-0.015395,0.059268,0.007219,-0.022572,-16.050045,-4.950059,12.944192,-0.078586,0.460114,-0.043459,-0.396220,-0.038856,0.123266,-0.440930,-1.893362,0.479561,0.066277,0.026324,-0.016463,0.052399,0.008327,-0.028281,0,30.449991,32.249985,31.288330,37.629982,36.729984,36.999741,0.698304,7,253,253,253,253,253,253,1,7.459131,-4.764973,-5.247464,1.000000,1.000000,0.602199,48.190971,48.190971,0.787760,47.924999,48.061001,47.924999,48.105999,47.742001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1674.920000,-0.325576,-1.578673,2.305240,-0.346020,1.145282,1.993770,-0.151274,-0.099390,0.180338,-0.061199,-0.108319,-0.072975,0.659393,2.420812,-1.100825,-1.124056,-0.241500,2.158174,-0.637650,-1.633702,-1.036297,-0.398071,-0.309825,-0.194315,0.858982,-11.491782,-21.275956,-1.584747,-0.483398,0.457197,-0.325070,-1.578758,2.305062,-0.346124,1.145453,1.993823,-0.156095,-0.102879,0.188322,-0.054145,-0.111262,-0.090625,-1.120905,-1.632038,-0.394559,-0.150979,-0.291283,-0.225706,-1.114180,-1.618587,-0.381108,-0.137254,-0.260782,-0.227231,-0.395318,-0.038598,0.123017,-0.440473,-1.893060,0.478923,0.061429,0.025430,-0.025533,0.035631,-0.005602,-0.022399,-29.483661,-25.742414,3.093920,0.720870,-0.698381,-2.691509,-0.395260,-0.038445,0.122916,-0.440964,-1.893249,0.478785,0.057651,0.025180,-0.023408,0.023825,0.002878,-0.026247,0,30.449991,32.249985,31.288330,37.629982,36.729984,36.999741,0.665136,7,253,253,253,253,253,253,1,8.436100,-4.507245,-5.250461,1.000000,1.000000,0.485051,48.190971,48.190971,0.823566,47.924999,48.061001,47.924999,48.105999,47.742001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1674.936000,-0.327828,-1.579815,2.307842,-0.347121,1.143503,1.993109,-0.135055,-0.058989,0.153527,-0.071050,-0.111557,-0.027034,1.165857,2.533806,-1.859542,-0.463471,-0.086142,2.924769,-0.522860,-1.585262,-1.248184,-0.394633,-0.311634,-0.156932,2.005487,-11.450575,-23.334766,-1.524412,-0.486195,0.619595,-0.327460,-1.580041,2.307869,-0.347035,1.143691,1.992876,-0.141050,-0.061334,0.161464,-0.066992,-0.117853,-0.020709,-0.883273,-1.611862,-0.302644,-0.257732,-0.208931,-0.282133,-0.878790,-1.611862,-0.302644,-0.242482,-0.213506,-0.277557,-0.394424,-0.038203,0.122555,-0.440913,-1.893188,0.478531,0.049228,0.022711,-0.029678,-0.032688,-0.014875,-0.024766,-37.734120,-18.127487,11.247940,-0.562216,-3.417984,-0.974834,-0.394465,-0.038071,0.122493,-0.441413,-1.893162,0.478644,0.045889,0.022317,-0.027441,-0.021480,-0.005706,-0.022489,0,30.449991,32.249985,31.288498,37.629982,36.729984,36.999741,0.787153,7,253,253,253,253,253,253,1,8.945562,-4.657087,-5.226486,1.000000,1.000000,0.405606,48.190971,48.190971,0.716145,47.924999,48.061001,47.848999,48.105999,47.712002,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1674.952000,-0.329717,-1.580283,2.309894,-0.348304,1.141759,1.993205,-0.111794,-0.019594,0.119370,-0.074363,-0.107493,0.016486,1.554145,2.418717,-2.225816,-0.107783,0.382115,2.624046,-0.419617,-1.585726,-1.380253,-0.391102,-0.301355,0.293989,2.934609,-11.961111,-24.342525,-1.483728,-0.410390,0.555889,-0.329549,-1.580701,2.310148,-0.348258,1.141868,1.992852,-0.116442,-0.015672,0.123613,-0.070947,-0.113850,0.035258,-0.916901,-1.313701,-0.782392,-0.362960,-0.265357,-0.062527,-0.916901,-1.280074,-0.784634,-0.370585,-0.269932,-0.073202,-0.393772,-0.037851,0.122085,-0.441815,-1.893096,0.478970,0.034213,0.018741,-0.032081,-0.084889,-0.025610,-0.022713,-20.567219,-29.592408,17.054715,-2.074292,-1.678560,-4.343020,-0.393890,-0.037760,0.122033,-0.442299,-1.893109,0.479221,0.032464,0.018358,-0.028988,-0.061389,-0.013143,-0.017653,0,30.449991,32.249985,31.288498,37.629982,36.729984,36.999767,0.681864,7,253,253,253,253,253,253,1,9.017487,-4.740998,-4.776960,1.000000,1.000000,0.372277,48.130199,48.190971,0.751955,47.895000,48.061001,47.848999,48.105999,47.712002,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1674.968000,-0.331198,-1.580203,2.311387,-0.349470,1.140158,1.993876,-0.083354,0.015434,0.081074,-0.071424,-0.095716,0.052230,1.844536,2.086940,-2.434909,0.288909,0.859639,2.072514,-0.325492,-0.564945,-1.483330,-0.381653,-0.287065,0.298348,3.700723,-13.067628,-24.945303,-1.411788,-0.330550,0.439050,-0.331123,-1.580605,2.311791,-0.349397,1.140165,1.993415,-0.086695,0.020926,0.082490,-0.076387,-0.104191,0.051892,-0.923626,-0.898966,-0.365415,-0.269932,-0.196730,0.045751,-0.919142,-0.885515,-0.349722,-0.279083,-0.192155,0.070152,-0.393350,-0.037605,0.121567,-0.442991,-1.893238,0.480063,0.018231,0.013976,-0.030007,-0.093890,-0.019256,-0.007548,-58.440922,-32.454706,6.464707,-1.084457,-5.183397,-2.712700,-0.393525,-0.037517,0.121575,-0.443462,-1.893086,0.480311,0.018543,0.013652,-0.028043,-0.090586,-0.018477,-0.012179,0,30.449991,32.249985,31.288498,37.629982,36.729984,36.999767,0.696949,7,253,253,253,253,253,253,1,8.939569,-4.219548,-5.079641,1.000000,1.000000,0.337648,48.190971,48.190971,0.680340,47.895000,48.061001,47.848999,48.105999,47.712002,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1674.984000,-0.332165,-1.579595,2.312214,-0.350527,1.138825,1.995052,-0.052754,0.044948,0.042028,-0.063914,-0.078808,0.079822,1.925911,1.737062,-2.425712,0.536712,1.126584,1.576440,-0.270718,-0.620747,-1.536151,-0.371387,-0.274147,0.300059,3.987997,-14.132364,-24.947492,-1.347125,-0.284345,0.333960,-0.332311,-1.580041,2.312763,-0.350535,1.138775,1.994483,-0.057179,0.049765,0.040126,-0.067399,-0.087029,0.084057,-0.674785,-0.685994,-0.390075,-0.366010,-0.276032,0.244007,-0.661334,-0.677027,-0.401284,-0.355335,-0.271457,0.245532,-0.393179,-0.037382,0.121120,-0.444400,-1.893216,0.481404,0.003728,0.009803,-0.025911,-0.116465,-0.020878,-0.004795,-47.111893,-22.425305,17.941462,0.904155,-6.787719,-1.749142,-0.393390,-0.037358,0.121158,-0.444800,-1.893094,0.481812,0.005102,0.008668,-0.025296,-0.109790,-0.021915,-0.006562,0,30.449991,32.249985,31.288498,37.629982,36.729984,36.999767,0.677220,7,253,253,253,253,253,253,1,9.365120,-4.270494,-4.926802,1.000000,1.000000,0.304381,48.190971,48.190971,0.751955,47.895000,48.061001,47.848999,48.105999,47.712002,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1675.000000,-0.332671,-1.578622,2.312475,-0.351429,1.137790,1.996540,-0.022362,0.066568,0.005579,-0.052737,-0.057486,0.097552,1.885147,1.198389,-2.204307,0.745723,1.430646,0.944844,-0.236128,-0.727792,-1.775923,-0.357543,-0.257778,0.293804,4.049076,-15.685140,-24.392031,-1.263181,-0.225091,0.200160,-0.332900,-1.579046,2.313063,-0.351506,1.137660,1.996017,-0.022281,0.070832,0.006277,-0.051412,-0.060329,0.100715,-0.493198,-0.612014,-0.946044,-0.404136,-0.315684,0.175380,-0.473022,-0.598563,-0.961737,-0.407186,-0.315684,0.189105,-0.393229,-0.037277,0.120745,-0.445852,-1.893218,0.483172,-0.006416,0.003293,-0.022855,-0.123687,-0.029187,-0.000278,-29.158235,-17.342777,19.203009,0.227388,-5.053059,-2.356469,-0.393444,-0.037274,0.120798,-0.446186,-1.893125,0.483527,-0.006745,0.003791,-0.021045,-0.117671,-0.023222,-0.001926,0,30.449991,32.249985,31.288498,37.629982,36.729984,36.999767,0.694464,7,253,253,253,253,253,253,1,9.182313,-4.093681,-5.196517,1.000000,1.000000,0.297949,48.190971,48.190971,0.823566,47.895000,48.046001,47.848999,48.091000,47.727001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1675.016000,-0.332595,-1.577396,2.312184,-0.352160,1.137433,1.998342,0.014219,0.079153,-0.025558,-0.043514,-0.008294,0.117881,2.367476,0.634371,-1.840262,0.535105,3.506505,1.309549,1.046483,-0.859240,-2.564653,-0.353177,-0.151473,0.312230,5.318806,-17.396412,-23.418244,-1.254476,0.212346,0.277420,-0.333056,-1.577715,2.312775,-0.352285,1.136976,1.997829,0.010776,0.087616,-0.037071,-0.047074,-0.012943,0.118212,0.284710,-0.638916,-1.643247,-0.311108,-0.166229,0.262307,0.293677,-0.641158,-1.649973,-0.333984,-0.164704,0.280608,-0.393472,-0.037218,0.120441,-0.447426,-1.893213,0.484979,-0.021694,0.001788,-0.014435,-0.116058,-0.016124,-0.017083,-36.619055,-40.130615,20.738617,1.674422,-4.710343,-4.422494,-0.393673,-0.037268,0.120522,-0.447723,-1.893107,0.485153,-0.016637,-0.000709,-0.015933,-0.116259,-0.022898,-0.017839,0,30.449991,32.249985,31.288649,37.629982,36.729984,36.999767,0.664261,7,253,253,253,253,253,253,1,8.496037,-3.826962,-5.897778,1.000000,1.000000,0.296891,48.190971,48.190971,0.751955,47.895000,48.046001,47.955002,48.091000,47.727001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1675.032000,-0.331916,-1.576082,2.311494,-0.352777,1.138100,2.000473,0.053409,0.082209,-0.049153,-0.036754,0.062458,0.138857,2.426089,0.042252,-1.340713,0.396819,4.602964,1.265183,1.114410,-0.998877,-2.477385,-0.346234,0.280569,0.321353,5.622326,-19.069768,-22.097691,-1.215937,0.451104,0.268022,-0.332516,-1.576264,2.312043,-0.352860,1.137264,1.999951,0.054252,0.088370,-0.054980,-0.040986,0.063373,0.139976,0.629949,-0.751007,-1.537882,-0.181480,-0.009150,0.192155,0.629949,-0.733072,-1.535640,-0.198255,-0.009150,0.190630,-0.393841,-0.037262,0.120219,-0.449242,-1.893170,0.486487,-0.026714,-0.003725,-0.010216,-0.105806,-0.017630,-0.051760,-35.617183,-38.030634,17.715240,1.656270,-3.192890,-7.288100,-0.394026,-0.037324,0.120331,-0.449599,-1.892945,0.486366,-0.023864,-0.004521,-0.010402,-0.106378,-0.021007,-0.051370,0,30.449991,32.249985,31.288649,37.629982,36.729984,36.999790,0.706188,7,253,253,253,253,253,253,1,9.520955,-4.165605,-5.789892,1.000000,1.000000,0.290878,48.190971,48.190971,0.716145,47.924999,48.046001,47.955002,48.091000,47.727001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1675.048000,-0.330701,-1.574795,2.310488,-0.353238,1.139760,2.003042,0.082248,0.079490,-0.066914,-0.025674,0.115144,0.168380,1.581433,-0.247688,-1.016008,0.778257,2.845964,1.962222,0.986394,-1.056612,-2.424763,-0.327345,0.262757,0.352048,3.759846,-19.705837,-21.255476,-1.088269,0.094236,0.415685,-0.331351,-1.574885,2.311000,-0.353424,1.138559,2.002493,0.087501,0.081314,-0.068569,-0.023369,0.121544,0.169912,0.650125,-0.569420,-1.858461,-0.186055,0.108278,0.147929,0.670301,-0.567178,-1.880879,-0.167755,0.111328,0.144879,-0.394308,-0.037387,0.120116,-0.451362,-1.892828,0.487639,-0.028686,-0.008670,-0.005209,-0.112245,-0.025399,-0.082583,-11.619220,-26.445990,18.721883,-0.157387,-0.265129,-5.577022,-0.394465,-0.037434,0.120231,-0.451969,-1.892616,0.487223,-0.028437,-0.007564,-0.004854,-0.112306,-0.021960,-0.081392,0,30.449991,32.249985,31.288649,37.629982,36.729984,36.999790,0.676584,7,253,253,253,253,253,253,1,9.188307,-3.614187,-5.972699,1.000000,1.000000,0.283321,48.190971,48.190971,0.787760,47.924999,48.046001,47.955002,48.091000,47.727001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1675.056000,-0.329970,-1.574184,2.309900,-0.353384,1.140807,2.004526,0.091375,0.076392,-0.073489,-0.018295,0.130838,0.185514,1.140910,-0.387244,-0.821927,0.922379,1.961832,2.141764,0.912791,-1.085059,-2.388787,-0.318110,0.249546,0.364573,2.782681,-19.994598,-20.750166,-1.031936,-0.083376,0.453720,-0.330618,-1.574250,2.310484,-0.353556,1.139674,2.003921,0.097740,0.077159,-0.076469,-0.018096,0.146399,0.182759,0.643400,-0.677027,-2.145413,-0.205881,0.198255,0.205881,0.645641,-0.674785,-2.147655,-0.195205,0.192155,0.207406,-0.394518,-0.037458,0.120060,-0.452799,-1.892715,0.487981,-0.030700,-0.008884,-0.001730,-0.113258,-0.023445,-0.099768,-0.865860,-18.264399,11.888909,-0.549891,1.133239,-3.635105,-0.394703,-0.037503,0.120214,-0.453358,-1.892406,0.487649,-0.029683,-0.008742,-0.002203,-0.122037,-0.023656,-0.092624,0,30.449991,32.249985,31.288649,37.629982,36.729984,36.999790,0.669085,7,253,253,253,253,253,253,1,9.293196,-3.632168,-5.813866,1.000000,1.000000,0.277854,48.190971,48.190971,0.787760,47.924999,48.046001,47.955002,48.091000,47.727001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1675.072000,-0.328390,-1.573068,2.308619,-0.353481,1.143086,2.007888,0.100466,0.067148,-0.081638,-0.002086,0.145180,0.216574,0.426125,-0.646208,-0.392569,0.987619,0.689016,1.615251,0.787613,-1.142429,-2.301977,-0.153129,0.227829,0.367249,1.201771,-20.534997,-19.629096,-0.966669,-0.332712,0.342182,-0.328925,-1.573075,2.309140,-0.353676,1.142192,2.007302,0.104975,0.068722,-0.075395,-0.007670,0.159294,0.216579,0.851888,-0.674785,-2.004179,-0.125053,0.234856,0.155554,0.858613,-0.681510,-2.024355,-0.128103,0.228756,0.155554,-0.395028,-0.037622,0.120082,-0.456024,-1.892221,0.488839,-0.028595,-0.010885,-0.000091,-0.141308,-0.031696,-0.115968,5.450588,-0.269964,17.267307,-1.918300,0.350044,-1.155872,-0.395187,-0.037663,0.120237,-0.456523,-1.891927,0.488656,-0.030223,-0.010367,0.002631,-0.145633,-0.027749,-0.107365,0,30.449991,32.249985,31.288649,37.629982,36.729984,36.999790,0.690132,7,253,253,253,253,253,253,1,9.239253,-3.782010,-5.942730,1.000000,1.000000,0.259184,48.190971,48.190971,0.895181,47.924999,48.137001,47.955002,48.105999,47.742001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1675.088000,-0.326769,-1.572145,2.307294,-0.353342,1.145440,2.011502,0.100894,0.054240,-0.082642,0.012026,0.146836,0.227368,-0.100864,-0.852600,0.042912,0.842483,-0.083992,0.370103,0.688445,-1.193687,-2.205703,0.082792,0.212630,0.343209,0.034743,-20.952724,-18.488433,-0.950182,-0.476060,0.078404,-0.327243,-1.572019,2.307737,-0.353568,1.144818,2.011056,0.105781,0.055914,-0.088715,0.020685,0.158431,0.234555,0.771183,-0.728588,-1.773272,0.028976,0.086927,0.268407,0.766699,-0.719621,-1.779998,0.028976,0.089977,0.269932,-0.395530,-0.037773,0.120150,-0.459716,-1.891689,0.489839,-0.029622,-0.011049,0.007349,-0.159158,-0.035508,-0.120485,0.494240,-1.637273,22.209923,0.099875,-2.141269,-1.752909,-0.395651,-0.037838,0.120328,-0.459944,-1.891406,0.489784,-0.028454,-0.011019,0.006618,-0.155236,-0.029141,-0.112165,0,30.449991,32.249985,31.288649,37.629982,36.729984,36.999790,0.671472,7,253,253,253,253,253,253,1,9.083417,-4.351409,-5.972699,1.000000,1.000000,0.227781,48.130199,48.190971,0.823566,47.924999,48.137001,47.955002,48.105999,47.742001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1675.104000,-0.325229,-1.571449,2.306027,-0.353018,1.147692,2.015070,0.093613,0.039085,-0.077237,0.023190,0.137125,0.219373,-0.574292,-0.973052,0.437363,0.642568,-0.783543,-0.797102,0.589147,-1.226902,-2.111143,0.086978,0.194515,0.311896,-1.036640,-21.128347,-17.449786,-0.952036,-0.603486,-0.168861,-0.325622,-1.571287,2.306321,-0.353340,1.147336,2.014833,0.097548,0.038541,-0.083474,0.029841,0.154333,0.230577,0.751007,-0.571662,-1.679116,0.091502,0.167755,0.344659,0.746523,-0.589596,-1.672391,0.086927,0.157079,0.364485,-0.396013,-0.037923,0.120333,-0.463302,-1.890953,0.490882,-0.026273,-0.009617,0.011182,-0.156019,-0.031374,-0.123601,9.619439,7.109957,25.534368,0.375118,-1.087928,0.325023,-0.396066,-0.038012,0.120469,-0.463334,-1.890884,0.490931,-0.024775,-0.010738,0.009545,-0.151690,-0.028098,-0.107776,0,30.449991,32.249985,31.288784,37.629982,36.729984,36.999790,0.696301,7,253,253,253,253,253,253,1,8.663859,-4.549201,-6.305348,1.000000,1.000000,0.225573,48.190971,48.190971,0.823566,47.895000,48.137001,47.910000,48.105999,47.742001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
