timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
1765.128000,-0.270943,-1.565100,2.281683,-0.369547,1.292216,1.957148,0.010400,0.088931,0.052339,-0.136361,0.029866,0.082700,-0.792696,-0.605540,-0.541599,1.535817,-2.449457,0.115591,0.441174,-1.170847,-1.165205,-0.377434,0.129848,0.266703,-1.724009,-21.168553,-20.762780,-1.176023,-0.787484,0.024487,-0.270680,-1.564884,2.281813,-0.369845,1.292911,1.957343,0.012566,0.087245,0.053715,-0.138226,0.019055,0.081804,0.450604,-0.443879,-0.488715,-0.382785,0.074727,0.202830,0.446120,-0.464055,-0.493198,-0.355335,0.077777,0.186055,-0.405950,-0.038047,0.126067,-0.438151,-1.866634,0.344180,0.000097,-0.002568,-0.042356,-0.071760,-0.006220,-0.032041,0.670137,-2.486773,31.357265,-0.223511,-2.515726,-1.158850,-0.405965,-0.038028,0.126182,-0.437725,-1.866646,0.344533,-0.000328,-0.000219,-0.042766,-0.069651,-0.009353,-0.044654,0,30.561893,32.369984,31.359991,37.879982,36.999985,37.326897,0.717468,7,253,253,253,253,253,253,1,9.877579,-3.662137,-5.762920,1.000000,1.000000,0.417819,48.190971,48.190971,0.716145,47.879002,48.091000,47.910000,48.076000,47.742001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1765.144000,-0.270921,-1.563830,2.282397,-0.371388,1.292250,1.958447,-0.001488,0.075743,0.041923,-0.107436,-0.006753,0.080163,-0.720576,-0.896676,-0.685704,1.892908,-2.216895,-0.254962,-0.212066,-1.270644,-1.217093,-0.360149,-0.224684,0.256779,-1.493837,-22.149737,-21.206815,-1.117527,-0.742186,-0.054012,-0.270692,-1.563613,2.282569,-0.371811,1.292971,1.958650,0.002429,0.074270,0.043322,-0.109871,-0.014093,0.079144,0.087431,-0.589596,-0.645641,-0.420911,-0.117428,0.205881,0.076222,-0.587354,-0.663576,-0.414811,-0.115903,0.213506,-0.405960,-0.038032,0.125459,-0.439464,-1.866466,0.344998,-0.000113,-0.002720,-0.035413,-0.081452,-0.007953,-0.010130,8.061831,17.489009,30.119263,-1.472988,-2.372237,2.859740,-0.405973,-0.038030,0.125580,-0.439017,-1.866568,0.345402,-0.000536,-0.000121,-0.035739,-0.080684,-0.011099,-0.021276,0,30.561893,32.369984,31.359991,37.879982,36.999985,37.328205,0.770137,7,253,253,253,253,253,253,1,9.613857,-3.668130,-6.008661,1.000000,1.000000,0.359176,48.190971,48.190971,0.680340,47.879002,48.091000,47.910000,48.122002,47.742001,47.971001,0,2,0.020142,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1765.160000,-0.271059,-1.562804,2.282935,-0.372744,1.291791,1.959644,-0.011503,0.058672,0.029819,-0.074513,-0.037437,0.071826,-0.586792,-1.120067,-0.776149,2.100909,-1.794373,-0.613040,-0.668259,-1.356594,-1.257111,-0.344291,-0.296332,0.244375,-1.133636,-22.915077,-21.485239,-1.083369,-0.656769,-0.129869,-0.270837,-1.562546,2.283144,-0.373237,1.292659,1.959789,-0.010559,0.058368,0.028391,-0.079695,-0.053905,0.071809,-0.408010,-0.701687,-0.798085,-0.330934,-0.183005,0.289758,-0.399042,-0.697203,-0.804810,-0.349234,-0.178430,0.298908,-0.405966,-0.038013,0.124957,-0.440559,-1.866482,0.345986,-0.001850,-0.002170,-0.025724,-0.087415,-0.003552,0.016706,10.748348,17.150954,25.088027,-0.570043,-1.084118,3.136101,-0.405983,-0.038031,0.125104,-0.440060,-1.866589,0.346573,-0.000698,-0.000020,-0.027007,-0.083881,-0.011751,0.000279,0,30.561893,32.369984,31.359991,37.879982,36.999985,37.328205,0.734352,7,253,253,253,253,253,253,1,9.916538,-3.500307,-5.834844,1.000000,1.000000,0.294013,48.190971,48.190971,0.751955,47.879002,48.091000,47.910000,48.122002,47.757999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1765.176000,-0.271341,-1.562092,2.283261,-0.373529,1.290895,1.960649,-0.019429,0.039706,0.017192,-0.040631,-0.061566,0.059557,-0.457245,-1.202471,-0.788936,2.110166,-1.388985,-0.820527,-0.648415,-1.405022,-1.276843,-0.331871,-0.298075,0.233631,-0.813293,-23.215960,-21.517811,-1.081327,-0.573738,-0.173824,-0.271160,-1.561778,2.283492,-0.374112,1.291916,1.960856,-0.021949,0.036764,0.015212,-0.033460,-0.075620,0.061767,-0.466297,-0.782392,-0.925868,-0.248582,-0.096078,0.166229,-0.475264,-0.775666,-0.916901,-0.234856,-0.106753,0.161654,-0.405985,-0.037974,0.124614,-0.441475,-1.866541,0.347220,-0.000663,-0.000759,-0.016081,-0.088139,-0.012399,0.029014,12.643091,15.078648,20.095833,-1.859324,0.727226,3.249713,-0.405996,-0.038030,0.124785,-0.440782,-1.866702,0.347941,-0.000816,0.000078,-0.017522,-0.080837,-0.011505,0.019039,0,30.562704,32.369984,31.359991,37.879982,36.999985,37.328205,0.699024,7,253,253,253,253,253,253,1,9.943510,-3.527279,-6.035633,1.000000,1.000000,0.203355,48.190971,48.190971,0.608724,47.939999,48.091000,47.955002,48.122002,47.757999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1765.192000,-0.271713,-1.561662,2.283405,-0.373833,1.289723,1.961440,-0.024668,0.022071,0.006118,-0.011232,-0.077328,0.044510,-0.277129,-0.993230,-0.610888,1.619106,-0.829004,-0.976488,-0.621189,-1.370668,-1.452254,-0.330826,-0.292078,0.222770,-0.435979,-22.568836,-20.948828,-1.162811,-0.454877,-0.206863,-0.271533,-1.561383,2.283660,-0.374424,1.290537,1.961612,-0.027049,0.016388,0.004423,-0.010786,-0.089738,0.042161,-0.526825,-0.869823,-1.008815,-0.147929,-0.259257,0.199780,-0.522342,-0.860855,-1.026749,-0.161654,-0.263832,0.199780,-0.405990,-0.038001,0.124442,-0.441722,-1.866737,0.348822,-0.001361,-0.000340,-0.005946,-0.071996,-0.002505,0.043571,2.945128,4.686891,15.197004,-0.458215,0.863437,0.551580,-0.406010,-0.038028,0.124606,-0.441208,-1.866880,0.349370,-0.000869,0.000161,-0.008861,-0.072004,-0.010393,0.033523,0,30.562704,32.369984,31.359991,37.879982,36.999985,37.328205,0.749893,7,253,253,253,253,253,253,1,9.538937,-3.919865,-6.209449,1.000000,1.000000,0.136210,48.190971,48.190971,0.751955,47.939999,48.091000,47.955002,48.122002,47.757999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1765.208000,-0.272145,-1.561263,2.283540,-0.374101,1.288377,1.961958,-0.027538,0.027889,0.010461,-0.021967,-0.085758,0.028299,-0.139863,0.730113,0.511996,-1.297629,-0.404877,-1.020567,-0.627768,-0.884410,-0.932668,-0.391780,-0.283686,0.213983,-0.480961,-16.971940,-17.380031,-1.653207,-0.344446,-0.216201,-0.272025,-1.561179,2.283624,-0.374412,1.289038,1.962199,-0.028634,0.021118,0.002429,0.000000,-0.098103,0.024328,-0.645641,-0.475264,-1.028991,-0.170805,-0.277557,0.187580,-0.625465,-0.468538,-1.024507,-0.166229,-0.244007,0.184530,-0.406029,-0.037986,0.124395,-0.441812,-1.866878,0.350338,-0.000965,-0.000885,-0.007782,-0.061541,-0.014339,0.055671,16.086628,-0.225741,2.174989,-0.232883,4.199873,-0.467976,-0.406024,-0.038024,0.124441,-0.441314,-1.867106,0.350744,-0.000890,0.000233,-0.011720,-0.059318,-0.008677,0.043848,0,30.562704,32.369984,31.359991,37.879982,36.999985,37.328205,0.707916,7,253,253,253,253,253,253,1,9.529946,-4.060716,-5.924749,1.000000,1.000000,0.160978,48.190971,48.190971,0.716145,47.939999,48.105999,47.955002,48.122002,47.757999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1765.224000,-0.272593,-1.560553,2.283886,-0.374913,1.286986,1.962232,-0.027866,0.052439,0.027153,-0.064960,-0.086358,0.012325,0.022799,1.672398,1.137815,-2.938255,0.095761,-0.982063,-0.612539,-0.595512,-0.738961,-0.439103,-0.271127,0.207251,-0.298904,-13.940936,-15.373333,-1.927032,-0.228616,-0.208044,-0.272446,-1.560736,2.283841,-0.374879,1.287432,1.962427,-0.029107,0.045406,0.023789,-0.048320,-0.097240,0.013518,-0.638916,0.002242,-0.553727,-0.219606,-0.245532,0.184530,-0.636674,0.000000,-0.558211,-0.228756,-0.239431,0.183005,-0.406039,-0.038021,0.124203,-0.441428,-1.867124,0.351766,0.000161,-0.000895,-0.021093,-0.050327,-0.011573,0.057883,12.955322,-0.331739,12.169207,-0.227708,2.920381,-0.280852,-0.406038,-0.038020,0.124124,-0.441164,-1.867353,0.351982,-0.000845,0.000280,-0.023793,-0.043955,-0.006520,0.049268,0,30.562704,32.369984,31.359991,37.879982,36.999985,37.329384,0.720385,7,253,253,253,253,253,253,1,7.561023,-3.314503,-6.275380,1.000000,1.000000,0.263118,48.190971,48.190971,0.680340,47.939999,48.105999,47.955002,48.122002,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1765.240000,-0.273021,-1.559446,2.284508,-0.376438,1.285665,1.962250,-0.026210,0.074126,0.042314,-0.104356,-0.080860,-0.002464,0.133632,1.224774,0.868149,-2.262982,0.435733,-0.895619,-0.580501,-0.698844,-0.788481,-0.439614,-0.261592,-0.074792,0.057857,-15.450240,-16.191898,-1.809431,-0.165169,-0.189732,-0.272914,-1.559788,2.284440,-0.376162,1.285921,1.962427,-0.028775,0.075881,0.041341,-0.091751,-0.088492,0.003092,-0.677027,-0.049320,-0.573904,-0.298908,-0.285183,0.000000,-0.692719,-0.033627,-0.555969,-0.291283,-0.300433,-0.003050,-0.406025,-0.038032,0.123740,-0.440966,-1.867445,0.352925,0.000344,0.000037,-0.035810,-0.038849,-0.016509,0.053370,12.631738,-3.828952,16.657166,1.021426,1.485017,-0.767320,-0.406050,-0.038015,0.123610,-0.440783,-1.867600,0.352992,-0.000704,0.000289,-0.034556,-0.027490,-0.004158,0.050561,0,30.562704,32.369984,31.359991,37.879982,36.999985,37.329384,0.707712,7,253,253,253,253,253,253,1,8.325217,-3.590212,-5.687999,1.000000,1.000000,0.378933,48.190971,48.190971,0.787760,47.939999,48.105999,47.955002,48.122002,47.772999,48.000000,0,2,0.008056,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1765.256000,-0.273404,-1.558099,2.285304,-0.378423,1.284488,1.962064,-0.022809,0.087056,0.052072,-0.130139,-0.070039,-0.014921,0.238163,0.657615,0.515764,-1.373255,0.754252,-0.731934,-0.545966,-0.846398,-0.866852,-0.431067,-0.250299,-0.237850,0.424426,-17.353773,-17.263470,-1.655922,-0.107715,-0.155056,-0.273370,-1.558385,2.285184,-0.378032,1.284626,1.962271,-0.025323,0.091029,0.053932,-0.133480,-0.077394,-0.008916,-0.636674,-0.356448,-0.573904,-0.242482,-0.179955,-0.211981,-0.643400,-0.342997,-0.555969,-0.244007,-0.195205,-0.204356,-0.406045,-0.038011,0.123096,-0.440495,-1.867774,0.353780,-0.000444,0.000309,-0.042976,-0.020092,-0.003702,0.050280,5.619833,-1.784969,12.163149,0.141015,1.605044,0.252948,-0.406059,-0.038011,0.122976,-0.440244,-1.867831,0.353752,-0.000479,0.000260,-0.041125,-0.011328,-0.001805,0.047841,0,30.563435,32.369984,31.359991,37.879982,36.999985,37.329384,0.831204,7,253,253,253,253,253,253,1,8.852660,-3.689108,-5.705980,1.000000,1.000000,0.436387,48.190971,48.190971,0.716145,47.939999,48.105999,47.924999,48.122002,47.772999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1765.272000,-0.273715,-1.556638,2.286200,-0.380675,1.283537,1.961705,-0.018232,0.092079,0.056834,-0.143249,-0.055654,-0.024672,0.301091,0.189433,0.217908,-0.616591,0.944146,-0.561571,-0.520533,-0.975140,-0.937015,-0.420683,-0.240193,-0.237871,0.671381,-18.927233,-18.160294,-1.525933,-0.075501,-0.118966,-0.273694,-1.556922,2.286072,-0.380357,1.283535,1.961851,-0.019251,0.095081,0.058317,-0.150594,-0.061287,-0.031638,-0.605289,-0.434911,-0.425944,-0.207406,-0.291283,-0.269932,-0.591838,-0.432669,-0.408010,-0.208931,-0.269932,-0.247057,-0.406063,-0.038016,0.122411,-0.439681,-1.867926,0.354327,-0.000734,0.000039,-0.044914,0.009023,0.003848,0.048616,-1.338256,-7.096411,16.480736,0.227352,0.741833,-1.717558,-0.406064,-0.038007,0.122281,-0.439603,-1.868029,0.354222,-0.000214,0.000205,-0.043885,0.003515,0.000375,0.042073,0,30.563435,32.369984,31.359991,37.879982,36.999985,37.329384,0.767773,7,253,253,253,253,253,253,1,8.828686,-4.078697,-5.945727,1.000000,1.000000,0.459701,48.190971,48.190971,0.895181,47.939999,48.105999,47.924999,48.122002,47.772999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1765.288000,-0.273943,-1.555187,2.287113,-0.382988,1.282844,1.961228,-0.012947,0.089621,0.056748,-0.143986,-0.039167,-0.031252,0.337451,-0.262062,-0.076587,0.136229,1.051221,-0.360584,-0.500181,-1.107580,-1.012794,-0.406008,-0.231002,-0.235867,0.851164,-20.439400,-19.046667,-1.397625,-0.060002,-0.076388,-0.273947,-1.555459,2.287007,-0.382766,1.282743,1.961384,-0.014650,0.094123,0.057716,-0.152343,-0.036288,-0.038326,-0.547002,-0.405768,-0.302644,-0.306533,-0.276032,-0.219606,-0.558211,-0.403526,-0.311612,-0.298908,-0.277557,-0.216556,-0.406069,-0.038015,0.121712,-0.438940,-1.868030,0.354599,-0.000861,0.001431,-0.044449,0.024463,0.004953,0.031901,-1.990319,-4.322685,27.994894,0.594079,-1.671862,-1.064721,-0.406065,-0.038004,0.121586,-0.438922,-1.868184,0.354416,0.000045,0.000138,-0.043022,0.016044,0.002227,0.034007,0,30.563435,32.369984,31.359991,37.879982,36.999985,37.329384,0.696792,7,253,253,253,253,253,253,1,9.335152,-4.123650,-5.634056,1.000000,1.000000,0.444057,48.190971,48.190971,0.680340,47.939999,48.105999,47.924999,48.105999,47.772999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1765.296000,-0.274025,-1.554500,2.287553,-0.384110,1.282599,1.960961,-0.010193,0.085954,0.055090,-0.140211,-0.030610,-0.033329,0.344227,-0.458285,-0.207269,0.471991,1.069533,-0.259616,-0.492759,-1.168159,-1.048490,-0.398011,-0.227028,-0.234353,0.907667,-21.095593,-19.438766,-1.340721,-0.059066,-0.054998,-0.274091,-1.554740,2.287488,-0.383905,1.282456,1.961156,-0.011467,0.091604,0.055415,-0.148245,-0.028259,-0.031542,-0.544760,-0.535793,-0.307128,-0.234856,-0.208931,-0.256207,-0.553727,-0.522342,-0.311612,-0.231806,-0.216556,-0.253157,-0.406058,-0.037997,0.121355,-0.438691,-1.868122,0.354630,-0.000962,0.001220,-0.043047,0.020888,0.004712,0.025327,-4.909909,-3.369265,24.566156,-0.030490,-0.982007,-0.498583,-0.406064,-0.038004,0.121254,-0.438584,-1.868244,0.354417,0.000160,0.000103,-0.041404,0.021240,0.002998,0.029398,0,30.563435,32.369984,31.359991,37.879982,36.999985,37.330444,0.756216,7,253,253,253,253,253,253,1,9.230262,-4.126647,-6.233424,1.000000,1.000000,0.424397,48.190971,48.190971,1.038413,47.939999,48.105999,47.924999,48.105999,47.772999,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1765.312000,-0.274122,-1.553255,2.288366,-0.386187,1.282312,1.960403,-0.004746,0.074660,0.049076,-0.125691,-0.013745,-0.035147,0.337005,-0.780268,-0.427175,1.040380,1.042239,-0.066268,-0.188306,-1.273730,-1.112670,-0.381594,-0.220551,-0.230561,0.956576,-22.170641,-20.096026,-1.244944,-0.069329,-0.014038,-0.274199,-1.553397,2.288339,-0.386122,1.282132,1.960604,-0.004704,0.080138,0.049241,-0.131083,-0.010786,-0.039788,-0.360931,-0.612014,-0.531309,-0.320259,-0.112853,-0.221131,-0.354206,-0.614256,-0.544760,-0.312633,-0.109803,-0.221131,-0.406060,-0.037995,0.120713,-0.438043,-1.868204,0.354494,-0.000442,0.000619,-0.037972,0.034552,0.003820,0.018361,0.729066,-4.713958,25.983604,0.031561,-1.350821,0.325356,-0.406059,-0.038003,0.120651,-0.437946,-1.868327,0.354248,0.000343,0.000040,-0.036231,0.029259,0.004192,0.019591,0,30.563435,32.369984,31.359991,37.879982,36.999985,37.330444,0.710017,7,253,253,253,253,253,253,1,9.014490,-4.207561,-6.368281,1.000000,1.000000,0.366028,48.190971,48.190971,0.716145,47.939999,48.105999,47.924999,48.105999,47.742001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1765.328000,-0.274146,-1.552231,2.289051,-0.387947,1.282252,1.959888,-0.000693,0.059456,0.039934,-0.102585,-0.001284,-0.028336,0.182497,-0.997166,-0.628536,1.621219,0.557443,0.828478,0.015143,-1.352395,-1.175009,-0.361364,-0.046307,-0.206708,0.638188,-22.877000,-20.682528,-1.143011,-0.174004,0.175508,-0.274187,-1.552245,2.289059,-0.387980,1.282024,1.960017,0.000780,0.064427,0.040075,-0.110662,-0.005393,-0.038877,-0.067254,-0.717379,-0.744281,-0.262307,0.018300,-0.132679,-0.078463,-0.762216,-0.748765,-0.248582,0.021351,-0.132679,-0.406055,-0.038015,0.120160,-0.437409,-1.868328,0.354210,-0.000606,-0.000819,-0.030296,0.036664,0.007591,0.018486,5.867002,-0.771135,21.495565,0.610345,-0.224950,0.546025,-0.406053,-0.038003,0.120152,-0.437418,-1.868364,0.353937,0.000450,-0.000011,-0.029067,0.027252,0.004034,0.009718,0,30.563435,32.369984,31.359991,37.879982,36.999985,37.330444,0.733944,7,253,253,253,253,253,253,1,9.437044,-3.934849,-6.182477,1.000000,1.000000,0.295116,48.190971,48.190971,0.823566,47.939999,48.105999,47.924999,48.105999,47.742001,47.955002,0,2,0.012084,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1765.344000,-0.274173,-1.551480,2.289545,-0.389193,1.282180,1.959877,-0.002447,0.042694,0.027642,-0.068881,-0.006942,0.010928,-0.194823,-1.061039,-0.807819,2.243928,-0.619219,2.910143,-0.159038,-1.387069,-1.233631,-0.335566,-0.193209,0.298082,-0.233678,-23.048007,-21.175947,-1.025868,-0.422103,0.616497,-0.274175,-1.551359,2.289634,-0.389430,1.282072,1.959729,0.002033,0.045137,0.029529,-0.072696,0.005896,-0.009947,-0.253325,-0.847404,-0.748765,-0.379735,-0.120478,-0.012200,-0.260050,-0.856372,-0.746523,-0.390411,-0.122003,-0.019826,-0.406045,-0.038016,0.119726,-0.437163,-1.868382,0.353980,0.000825,-0.000284,-0.022273,0.010832,-0.002148,-0.000291,-0.475598,-6.050379,24.471121,-2.853405,-1.574223,-1.200311,-0.406045,-0.038003,0.119785,-0.437384,-1.868368,0.353979,0.000483,-0.000047,-0.020797,-0.012977,-0.001097,0.000486,0,30.564091,32.369984,31.359991,37.879982,36.999985,37.330444,0.774612,7,253,253,253,253,253,253,1,9.470009,-3.796994,-6.248408,1.000000,1.000000,0.208643,48.190971,48.190971,0.680340,47.910000,48.076000,47.939999,48.105999,47.742001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1765.360000,-0.274275,-1.550986,2.289833,-0.389858,1.281871,1.960705,-0.008123,0.025662,0.013791,-0.029633,-0.024827,0.069283,-0.360270,-1.063394,-0.865655,2.450025,-1.135363,3.593532,-0.515796,-1.406847,-1.265208,-0.316925,-0.276678,0.342049,-0.622071,-23.041384,-21.328005,-0.986863,-0.530822,0.761269,-0.274259,-1.550831,2.289994,-0.390221,1.282000,1.960305,-0.009472,0.025617,0.014330,-0.027396,-0.006615,0.067279,-0.522342,-0.811535,-0.751007,-0.288233,-0.236381,0.111328,-0.520100,-0.804810,-0.762216,-0.283658,-0.239431,0.103703,-0.406026,-0.037997,0.119457,-0.437779,-1.868364,0.354388,0.000895,0.002653,-0.012751,-0.069129,-0.013507,-0.025211,1.452461,-2.133262,24.132120,-2.149931,-0.905733,-0.835379,-0.406038,-0.038004,0.119548,-0.438107,-1.868355,0.354774,0.000451,-0.000068,-0.012159,-0.076277,-0.009265,-0.007404,0,30.564091,32.369984,31.359991,37.879982,36.999985,37.330444,0.711793,7,253,253,253,253,253,253,1,9.691775,-4.231536,-6.032636,1.000000,1.000000,0.137956,48.190971,48.190971,0.716145,47.910000,48.076000,47.939999,48.105999,47.742001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1765.376000,-0.274464,-1.550776,2.289894,-0.389886,1.281287,1.962411,-0.012938,0.009086,0.000634,0.007155,-0.040040,0.117878,-0.276399,-1.018797,-0.800320,2.226684,-0.874202,2.804941,-0.610039,-1.464550,-1.769505,0.017956,-0.277475,0.346746,-0.435779,-22.909822,-21.136195,-1.028365,-0.475921,0.594210,-0.274415,-1.550543,2.290054,-0.390377,1.281472,1.961756,-0.018382,0.010763,0.003963,-0.005968,-0.054936,0.112532,-0.708412,-0.872064,-1.051409,-0.091502,-0.242482,0.131154,-0.712896,-0.876548,-1.058135,-0.094553,-0.244007,0.132679,-0.406037,-0.038000,0.119345,-0.439028,-1.868335,0.355783,-0.000264,0.000367,-0.004401,-0.126773,-0.006800,-0.003485,-6.641181,-6.722310,31.995939,-1.768177,-3.956484,-1.185142,-0.406031,-0.038005,0.119455,-0.439614,-1.868331,0.356379,0.000380,-0.000077,-0.003788,-0.129122,-0.016167,-0.013784,0,30.564091,32.369984,31.359991,37.879982,36.999985,37.331398,0.707208,7,253,253,253,253,253,253,1,9.658810,-3.755038,-6.167493,1.000000,1.000000,0.057640,48.130199,48.190971,0.751955,47.910000,48.076000,47.939999,48.105999,47.742001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
