timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
1727.880000,-0.365703,-1.281497,1.817112,-0.241338,1.596722,1.766082,-0.000268,0.083022,0.077656,-0.151892,-0.013600,0.043730,0.015185,0.529206,0.594712,-1.072721,-0.065529,0.264773,-0.017895,-2.159377,-1.046882,-0.466478,-0.212551,0.251671,-0.031203,-32.629111,-19.774836,-1.890141,0.002121,0.056091,-0.365711,-1.281759,1.816866,-0.240840,1.596965,1.765773,0.000128,0.086823,0.079767,-0.155148,-0.024951,0.050981,0.174861,-1.605136,-0.715138,-0.370585,-0.306533,0.257732,0.195038,-1.598411,-0.710654,-0.362960,-0.323309,0.260782,-0.554535,0.097635,0.169364,-0.533002,-1.787961,-0.142211,-0.001802,-0.002795,-0.067835,-0.055924,0.010558,0.009205,4.929630,3.168052,12.237402,0.222595,0.139443,-0.293493,-0.554551,0.097603,0.169160,-0.533109,-1.787925,-0.141765,-0.001158,-0.001257,-0.065110,-0.045491,0.009198,0.000037,0,30.469992,32.299953,31.349991,37.749985,36.859982,37.208405,0.674664,7,253,253,253,253,253,253,1,9.823636,-1.168767,-5.295413,1.000000,1.000000,0.553875,48.190971,48.190971,0.751955,47.910000,48.061001,47.924999,48.091000,47.772999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1727.904000,-0.365704,-1.279449,1.819061,-0.245119,1.596393,1.767156,0.000067,0.084725,0.081259,-0.157116,-0.013453,0.044346,0.013116,-0.144891,-0.060880,0.186843,0.039578,-0.086784,0.011056,-2.428481,-1.236173,-0.448356,-0.209485,0.243703,0.083764,-35.795236,-22.049005,-1.718149,0.029189,-0.018385,-0.365711,-1.279625,1.818893,-0.244879,1.596689,1.766961,0.000115,0.087769,0.083385,-0.161691,-0.027803,0.047889,0.282468,-1.463902,-0.632191,-0.414811,-0.073202,0.219606,0.277984,-1.461661,-0.636674,-0.423961,-0.070152,0.227231,-0.554566,0.097609,0.167691,-0.533905,-1.787782,-0.141131,-0.001437,-0.003315,-0.069238,-0.053258,0.011558,0.012801,8.135795,9.983895,25.016197,-1.598558,-1.019147,2.766224,-0.554571,0.097567,0.167544,-0.533903,-1.787879,-0.140710,-0.000601,-0.001648,-0.067051,-0.046028,0.009316,0.000039,0,30.469992,32.299953,31.349991,37.749985,36.859982,37.208405,0.695425,7,253,253,253,253,253,253,1,10.357073,-1.225707,-5.738945,1.000000,1.000000,0.568351,48.190971,48.190971,0.751955,47.939999,48.061001,47.924999,48.091000,47.772999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1727.920000,-0.365700,-1.278170,1.820302,-0.247507,1.596193,1.767824,0.000249,0.077940,0.075858,-0.145693,-0.012140,0.040639,0.010755,-0.510332,-0.423602,0.877343,0.095007,-0.276344,0.026427,-2.583795,-1.350223,-0.433401,-0.207292,0.237460,0.139153,-37.514099,-23.300120,-1.625543,0.043615,-0.058542,-0.365734,-1.278259,1.820177,-0.247432,1.596521,1.767668,0.000115,0.079741,0.077952,-0.156322,-0.032621,0.043503,0.311612,-1.719469,-0.439395,-0.437687,-0.044226,0.173855,0.298161,-1.719469,-0.434911,-0.437687,-0.042701,0.196730,-0.554580,0.097606,0.166623,-0.534470,-1.787695,-0.140498,-0.001968,-0.003768,-0.062928,-0.047795,0.018005,0.018672,-6.455842,12.374549,29.428255,-2.914488,-3.330979,2.487022,-0.554576,0.097540,0.166527,-0.534395,-1.787850,-0.140054,-0.000224,-0.001720,-0.062011,-0.042124,0.008531,0.000037,0,30.469992,32.299957,31.349991,37.749985,36.859982,37.208405,0.672204,7,253,253,253,253,253,253,1,10.728682,-1.333593,-5.822857,1.000000,1.000000,0.524537,48.190971,48.190971,0.716145,47.939999,48.061001,47.924999,48.091000,47.772999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1727.936000,-0.365695,-1.277058,1.821397,-0.249599,1.596023,1.768402,0.000387,0.066355,0.065619,-0.125124,-0.010116,0.034454,0.007930,-0.787450,-0.704768,1.407359,0.135742,-0.419234,0.037646,-2.709535,-1.446242,-0.417760,-0.205185,0.231119,0.175758,-38.820641,-24.263909,-1.555603,0.054354,-0.088812,-0.365746,-1.277096,1.821292,-0.249721,1.596282,1.768352,0.000102,0.066447,0.067112,-0.132474,-0.027156,0.034467,0.311612,-1.777756,-0.547002,-0.343134,-0.050326,0.208931,0.320579,-1.795690,-0.555969,-0.317209,-0.047276,0.237906,-0.554603,0.097589,0.165716,-0.534925,-1.787525,-0.139812,-0.001134,-0.003333,-0.053126,-0.038223,0.014394,0.016053,-3.657770,11.829412,28.426448,-2.075278,-2.353486,2.605491,-0.554576,0.097513,0.165638,-0.534821,-1.787824,-0.139488,0.000092,-0.001646,-0.053108,-0.035659,0.007228,0.000033,0,30.469992,32.299957,31.349991,37.749985,36.859982,37.208405,0.695484,7,253,253,253,253,253,253,1,10.695716,-1.240691,-5.822857,1.000000,1.000000,0.448216,48.190971,48.190971,0.751955,47.939999,48.061001,48.000000,48.091000,47.772999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1727.952000,-0.365700,-1.276165,1.822282,-0.251258,1.595835,1.768998,-0.000776,0.051472,0.050927,-0.094356,-0.013040,0.040150,-0.107581,-0.960888,-0.979049,2.087312,-0.326556,0.711122,-0.054828,-2.799611,-1.538603,-0.393327,-0.217074,0.260438,-0.126007,-39.664753,-25.114809,-1.441807,-0.040999,0.150647,-0.365758,-1.276161,1.822312,-0.251567,1.596078,1.768867,0.000102,0.049535,0.053919,-0.100572,-0.028307,0.035737,0.307128,-1.714985,-0.941560,-0.411761,-0.105228,0.292808,0.300403,-1.719469,-0.941560,-0.410236,-0.097603,0.247057,-0.554583,0.097561,0.164935,-0.535287,-1.787513,-0.139270,-0.000184,-0.003852,-0.041090,-0.040309,0.013294,0.016805,12.171360,12.045939,28.212291,-1.297758,-1.577952,3.114099,-0.554573,0.097489,0.164920,-0.535262,-1.787798,-0.138900,0.000318,-0.001443,-0.041448,-0.041927,0.008494,0.000040,0,30.469992,32.299957,31.349991,37.749985,36.859982,37.209564,0.682633,7,253,253,253,253,253,253,1,10.815590,-1.438482,-5.789892,1.000000,1.000000,0.349122,48.190971,48.190971,0.716145,47.939999,48.061001,48.000000,48.105999,47.772999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1727.968000,-0.365746,-1.275537,1.822886,-0.252305,1.595509,1.769912,-0.003735,0.035092,0.033118,-0.055238,-0.023343,0.064047,-0.208380,-1.037081,-1.148482,2.542786,-0.740884,1.733322,-0.246782,-2.852445,-1.604888,-0.369752,-0.231294,0.295989,-0.403178,-40.053171,-25.611229,-1.360988,-0.127159,0.367194,-0.365722,-1.275503,1.823008,-0.252837,1.595814,1.769611,0.000102,0.033620,0.035243,-0.062078,-0.040459,0.060808,-0.008967,-1.699292,-0.887757,-0.288233,-0.118953,0.288233,-0.011209,-1.701534,-0.905691,-0.295858,-0.111328,0.280608,-0.554582,0.097503,0.164391,-0.535761,-1.787434,-0.138483,-0.000805,-0.005274,-0.027900,-0.067200,0.020058,0.021220,8.781138,8.504283,28.921911,-1.256693,-0.894755,2.449127,-0.554566,0.097469,0.164412,-0.535947,-1.787757,-0.137989,0.000448,-0.001148,-0.028432,-0.067647,0.013672,0.000051,0,30.469992,32.299957,31.349991,37.749985,36.859982,37.209564,0.724608,7,253,253,253,253,253,253,1,11.040353,-1.423498,-5.903771,1.000000,1.000000,0.239482,48.190971,48.190971,0.751955,47.939999,48.061001,48.000000,48.105999,47.772999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1727.984000,-0.365840,-1.275161,1.823211,-0.252742,1.595017,1.771211,-0.006769,0.018420,0.014733,-0.015209,-0.033780,0.088140,-0.179221,-1.038370,-1.139682,2.465308,-0.606483,1.390133,-0.413030,-2.873658,-1.627575,-0.357397,-0.232936,0.299536,-0.324379,-40.068375,-25.587861,-1.378810,-0.099165,0.294492,-0.365807,-1.275083,1.823416,-0.253329,1.595275,1.770858,-0.006852,0.017219,0.016848,-0.010714,-0.038637,0.088635,-0.177103,-1.831559,-1.011057,-0.227231,-0.106753,0.170805,-0.170378,-1.840526,-1.006573,-0.216556,-0.115903,0.160129,-0.554561,0.097471,0.164030,-0.536673,-1.787471,-0.137160,0.001547,-0.001812,-0.015775,-0.097284,0.014523,0.004498,9.693599,7.848022,24.255552,-1.979542,0.504618,2.198468,-0.554558,0.097455,0.164105,-0.536926,-1.787698,-0.136685,0.000496,-0.000797,-0.015104,-0.093605,0.018872,0.000044,0,30.469992,32.299957,31.349991,37.749985,36.859982,37.209564,0.688080,7,253,253,253,253,253,253,1,10.923475,-1.195739,-5.786895,1.000000,1.000000,0.128637,48.190971,48.190971,0.751955,47.939999,48.061001,48.000000,48.105999,47.772999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1727.992000,-0.365904,-1.275078,1.823259,-0.252715,1.594716,1.771985,-0.007969,0.010358,0.005990,0.003386,-0.037634,0.096768,-0.150072,-1.007816,-1.092985,2.324306,-0.481744,1.078509,-0.475140,-2.871248,-1.842756,-0.098478,-0.231837,0.296369,-0.248744,-39.927833,-25.440621,-1.404240,-0.073410,0.228476,-0.365866,-1.274999,1.823476,-0.253329,1.595023,1.771602,-0.004423,0.008884,0.009664,-0.008077,-0.042376,0.095730,-0.255566,-1.856219,-1.071585,-0.102178,-0.219606,0.172330,-0.246599,-1.876395,-1.087278,-0.096078,-0.228756,0.189105,-0.554554,0.097470,0.163957,-0.537257,-1.787424,-0.136446,-0.000201,-0.003089,-0.008335,-0.099985,0.029515,0.008435,0.914906,5.877056,29.603313,-2.492123,-2.245256,0.464510,-0.554554,0.097450,0.164036,-0.537512,-1.787663,-0.135906,0.000498,-0.000613,-0.008650,-0.102942,0.020729,0.000031,0,30.469992,32.299961,31.349991,37.749985,36.859982,37.209564,0.685525,7,253,253,253,253,253,253,1,11.052340,-1.633277,-5.454246,1.000000,1.000000,0.076826,48.190971,48.190971,0.787760,47.939999,48.105999,48.000000,48.105999,47.772999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1728.008000,-0.366051,-1.275073,1.823182,-0.252303,1.594058,1.773652,-0.009594,-0.003229,-0.008546,0.033456,-0.042129,0.106076,-0.082925,-0.738247,-0.788230,1.609963,-0.205078,0.394988,-0.556387,-3.490032,-2.552753,0.025231,-0.227631,0.284789,-0.112416,-38.680288,-24.412430,-1.516674,-0.016970,0.083676,-0.365987,-1.274987,1.823416,-0.253089,1.594279,1.773329,-0.008322,0.002186,-0.016669,0.053857,-0.045924,0.111262,-0.376624,-2.432364,-1.499771,0.083877,-0.248582,0.277557,-0.378866,-2.432364,-1.522189,0.094553,-0.260782,0.286708,-0.554569,0.097445,0.163953,-0.538452,-1.787208,-0.134633,-0.000304,-0.001235,0.000824,-0.125075,0.008497,0.003475,-8.624237,5.843106,33.436637,-1.559686,-3.563069,0.039068,-0.554547,0.097444,0.164027,-0.538776,-1.787587,-0.134226,0.000470,-0.000255,0.002262,-0.113132,0.022722,-0.000006,0,30.469992,32.299961,31.349991,37.749985,36.859982,37.209564,0.701460,7,253,253,253,253,253,253,1,10.815590,-1.111827,-5.762920,1.000000,1.000000,0.033119,48.190971,48.190971,1.110028,47.939999,48.105999,47.939999,48.105999,47.757999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1728.024000,-0.366214,-1.275085,1.823077,-0.251834,1.593368,1.775367,-0.010355,0.001632,-0.004396,0.024645,-0.043167,0.106859,-0.033395,0.591999,0.551788,-1.159131,-0.009389,-0.086854,-0.590910,-2.696781,-1.925711,-0.024683,-0.223926,0.273667,-0.240561,-32.530261,-19.738675,-1.915654,0.020739,-0.018400,-0.366095,-1.275131,1.823080,-0.252394,1.593585,1.775067,-0.011339,-0.004704,-0.011403,0.050621,-0.043718,0.111214,-0.390075,-2.147655,-1.632038,0.042701,-0.253157,0.204356,-0.390075,-2.134204,-1.627554,0.036601,-0.256207,0.208931,-0.554604,0.097428,0.164111,-0.539686,-1.787007,-0.132848,0.001830,0.000038,0.002684,-0.122721,0.012728,-0.001672,6.352846,4.154780,12.295020,-0.742415,0.345615,0.285491,-0.554540,0.097444,0.164034,-0.540079,-1.787509,-0.132494,0.000394,0.000082,-0.001375,-0.114205,0.022879,-0.000047,0,30.469992,32.299961,31.349991,37.749985,36.859982,37.210609,0.691596,7,253,253,253,253,253,253,1,10.156285,-0.985960,-4.782954,1.000000,1.000000,0.036862,48.130199,48.190971,0.751955,47.939999,48.105999,47.939999,48.091000,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1728.040000,-0.366380,-1.274846,1.823214,-0.251874,1.592699,1.777006,-0.010273,0.021887,0.015400,-0.016791,-0.041014,0.099934,0.016685,1.416326,1.390591,-2.913316,0.175263,-0.528494,-0.592631,-1.898207,-0.877780,-0.450133,-0.218980,0.259960,-0.261624,-28.726357,-16.814725,-2.170220,0.056533,-0.111958,-0.366299,-1.275059,1.823104,-0.252142,1.592865,1.776818,-0.012425,0.023214,0.021233,0.008077,-0.046762,0.106420,-0.432669,-1.253172,-0.878790,-0.071677,-0.154029,0.265357,-0.425944,-1.232996,-0.872064,-0.074727,-0.149454,0.265357,-0.554586,0.097443,0.164037,-0.541037,-1.786909,-0.131092,0.004888,-0.000908,-0.022746,-0.125768,-0.005563,0.001478,23.165521,3.612623,1.484726,1.756501,5.863958,2.159957,-0.554535,0.097449,0.163846,-0.541328,-1.787433,-0.130835,0.000278,0.000371,-0.017158,-0.107010,0.021387,-0.000080,0,30.469992,32.299961,31.349991,37.749985,36.859982,37.210609,0.717553,7,253,253,253,253,253,253,1,7.995564,-0.725235,-5.334372,1.000000,1.000000,0.135115,48.190971,48.130199,0.751955,47.939999,48.105999,47.939999,48.091000,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1728.056000,-0.366556,-1.274104,1.823826,-0.252887,1.592010,1.778670,-0.011315,0.055311,0.046489,-0.079969,-0.044202,0.106576,-0.083909,2.236628,2.061103,-4.168488,-0.289004,0.644086,-0.632015,-1.540764,-0.623431,-0.491263,-0.231502,0.290714,-0.711409,-25.018737,-14.324054,-2.327540,-0.043390,0.136446,-0.366443,-1.274567,1.823596,-0.252514,1.592098,1.778450,-0.012387,0.054405,0.043463,-0.072648,-0.046307,0.100620,-0.547002,-1.026749,-0.502166,-0.120478,-0.109803,0.147929,-0.547002,-1.015540,-0.481989,-0.117428,-0.109803,0.143354,-0.554535,0.097404,0.163588,-0.542271,-1.787124,-0.129321,0.000029,0.000993,-0.041909,-0.110764,0.017727,0.002630,14.056873,2.678002,1.525970,-0.014613,5.342192,1.737708,-0.554533,0.097458,0.163269,-0.542597,-1.787355,-0.129150,0.000055,0.000637,-0.043011,-0.114254,0.022833,-0.000085,0,30.469992,32.299961,31.349991,37.749985,36.859982,37.210609,0.673884,7,253,253,253,253,253,253,1,8.759758,-1.045897,-5.145571,1.000000,1.000000,0.372824,48.190971,48.190971,0.751955,47.939999,48.105999,47.939999,48.091000,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1728.072000,-0.366759,-1.272764,1.824982,-0.254993,1.591215,1.780582,-0.013354,0.094809,0.082587,-0.151873,-0.052033,0.124976,-0.137697,2.469565,2.271528,-4.491556,-0.528764,1.243386,-0.650089,-1.404677,-0.506180,-0.520624,-0.240747,0.313637,-0.900469,-23.981071,-13.518229,-2.355136,-0.094607,0.263404,-0.366636,-1.273477,1.824592,-0.254144,1.591331,1.780261,-0.014189,0.092716,0.083027,-0.141102,-0.051053,0.122095,-0.775666,-0.650125,-0.264534,-0.219606,-0.181480,0.216556,-0.786875,-0.634432,-0.260050,-0.222656,-0.176905,0.208931,-0.554513,0.097405,0.162712,-0.543666,-1.787123,-0.127467,0.001561,0.000823,-0.073574,-0.134475,0.017139,-0.000977,12.911451,-4.525656,9.221110,0.358424,3.910983,0.397403,-0.554535,0.097471,0.162230,-0.544056,-1.787263,-0.127212,-0.000063,0.000818,-0.073515,-0.134034,0.026802,-0.000088,0,30.469992,32.299965,31.349991,37.749985,36.859982,37.210609,0.717312,7,253,253,253,253,253,253,1,8.295249,-0.929020,-4.318444,1.000000,1.000000,0.619137,48.130199,48.190971,0.751955,47.910000,48.061001,47.939999,48.091000,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1728.088000,-0.367076,-1.271081,1.826954,-0.258210,1.590236,1.782707,-0.022550,0.105695,0.138350,-0.216271,-0.064558,0.134176,-0.693417,0.121020,3.778996,-3.798830,-0.836273,0.342802,-0.745234,-2.071774,-0.181648,-0.504943,-0.244704,0.296883,-1.912390,-31.922842,-10.593456,-2.017928,-0.078696,0.072621,-0.366887,-1.271679,1.826259,-0.257272,1.590408,1.782395,-0.023547,0.119075,0.129494,-0.216052,-0.060688,0.136452,-0.685994,-1.058135,0.134509,-0.094553,-0.253157,0.227231,-0.701687,-1.051409,0.156927,-0.097603,-0.256207,0.231806,-0.554509,0.097426,0.161298,-0.545266,-1.786925,-0.125292,0.006011,0.003342,-0.100908,-0.149088,0.025237,-0.005407,19.600979,-1.094532,12.173551,1.124861,5.135088,0.524690,-0.554434,0.097485,0.160758,-0.545696,-1.787159,-0.125031,0.009473,0.000898,-0.097239,-0.146431,0.029256,-0.000107,0,30.469992,32.299965,31.349991,37.749985,36.859982,37.211548,0.682561,7,253,253,253,253,253,253,1,7.761811,-1.096843,-5.211502,1.000000,1.000000,0.806799,48.190971,48.190971,0.751955,47.910000,48.061001,47.924999,48.091000,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1728.104000,-0.367620,-1.269627,1.830007,-0.262272,1.589023,1.784809,-0.038354,0.083400,0.209234,-0.265010,-0.079745,0.129426,-1.075148,-1.867406,4.608797,-2.785947,-0.978981,-0.498998,-0.812394,-2.703283,0.016598,-0.486419,-0.248676,0.274813,-2.521117,-38.985589,-9.385913,-1.704644,-0.051798,-0.105710,-0.367344,-1.269785,1.829007,-0.261263,1.589209,1.784650,-0.036854,0.101358,0.208775,-0.269310,-0.079719,0.139041,-0.813777,-1.609620,0.071738,-0.183005,-0.085402,0.183005,-0.842921,-1.614104,0.096398,-0.183005,-0.077777,0.189105,-0.554264,0.097439,0.159452,-0.547062,-1.786991,-0.122905,0.026452,0.000774,-0.119790,-0.159585,0.020322,-0.001433,31.613886,-0.694585,11.998942,0.431772,5.838124,2.713608,-0.554063,0.097500,0.159033,-0.547370,-1.787051,-0.122806,0.028536,0.000848,-0.110402,-0.146338,0.029201,-0.000131,0,30.469992,32.299965,31.349991,37.749985,36.859982,37.211548,0.672168,7,253,253,253,253,253,253,1,9.053449,-0.470504,-6.730899,1.000000,1.000000,0.873927,48.130199,48.190971,0.751955,47.910000,48.061001,47.924999,48.091000,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1728.120000,-0.368397,-1.268665,1.834025,-0.266834,1.587625,1.786716,-0.051448,0.052278,0.262860,-0.289688,-0.089165,0.115127,-0.731063,-1.957024,2.928459,-1.135561,-0.460339,-1.013761,-0.741716,-2.883751,-0.324711,-0.481850,-0.245193,0.255846,-1.544142,-40.658501,-14.227655,-1.587010,0.018646,-0.214759,-0.368028,-1.268455,1.833025,-0.265818,1.587747,1.786700,-0.052360,0.058547,0.274685,-0.297017,-0.091775,0.122934,-1.028991,-2.019871,-0.387833,-0.289758,-0.167755,0.309583,-1.033475,-2.044531,-0.356448,-0.309583,-0.163179,0.326359,-0.553634,0.097402,0.157433,-0.548748,-1.787243,-0.120564,0.048110,-0.000064,-0.121306,-0.147005,0.020023,-0.000877,25.402128,-9.420825,9.059223,1.914876,4.052061,1.031506,-0.553396,0.097512,0.157219,-0.548949,-1.786948,-0.120706,0.045763,0.000628,-0.113448,-0.135489,0.027022,-0.000142,0,30.469992,32.299965,31.349991,37.749985,36.859982,37.211548,0.736741,7,253,253,253,253,253,253,1,10.231206,-0.485488,-6.667965,1.000000,1.000000,0.879988,48.190971,48.190971,0.859376,47.910000,48.061001,47.924999,48.091000,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1728.136000,-0.369315,-1.268198,1.838579,-0.271492,1.586173,1.788314,-0.058934,0.021625,0.289679,-0.289602,-0.090708,0.094331,-0.380865,-1.889980,1.265570,0.369404,0.020240,-1.382381,-0.667843,-3.005990,-0.689136,-0.471511,-0.239238,0.237196,-0.592922,-41.658316,-18.918578,-1.498508,0.078797,-0.292849,-0.369013,-1.267844,1.837704,-0.270720,1.586260,1.788416,-0.063686,0.021706,0.298781,-0.309648,-0.095994,0.098918,-0.690478,-2.167831,-0.493198,-0.244007,-0.195205,0.240957,-0.677027,-2.174556,-0.499924,-0.272982,-0.187580,0.251632,-0.552754,0.097442,0.155568,-0.550278,-1.787129,-0.118659,0.057953,0.002163,-0.109685,-0.117777,0.035499,-0.001225,17.512630,-1.698252,12.010807,0.946478,3.102394,1.065035,-0.552522,0.097519,0.155464,-0.550331,-1.786856,-0.118869,0.057303,0.000297,-0.107621,-0.116163,0.023183,-0.000130,0,30.469992,32.299969,31.349991,37.749985,36.859982,37.211548,0.699072,7,253,253,253,253,253,253,1,10.509912,-1.345580,-6.374275,1.000000,1.000000,0.834791,48.190971,48.190971,0.823566,47.910000,48.105999,47.924999,48.091000,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
