timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
1643.264000,-0.298961,-1.561650,2.299307,-0.377872,1.255772,2.054051,0.023210,-0.019886,0.030814,-0.025086,0.131406,0.094563,0.753573,-0.733938,-0.016395,0.577305,1.540033,0.814515,0.777888,-2.400812,-1.018146,-0.339850,0.255745,0.289468,2.059251,-21.475164,-18.702126,-1.197477,-0.031833,0.172550,-0.299094,-1.561479,2.299232,-0.377984,1.255106,2.053760,0.026231,-0.026052,0.031408,-0.027084,0.134127,0.095802,0.331788,-1.652214,-0.721863,-0.210456,0.155554,0.228756,0.338513,-1.656698,-0.730830,-0.215031,0.149454,0.205881,-0.401567,-0.032951,0.119405,-0.536355,-1.857913,0.427165,0.010111,0.003644,-0.001579,-0.038717,0.003584,-0.131275,6.461359,-25.640552,21.564727,0.953537,1.089537,-4.650371,-0.401515,-0.032934,0.119423,-0.536953,-1.857797,0.426808,0.009869,0.004559,-0.003787,-0.040693,-0.003270,-0.131338,0,30.409992,32.249985,31.229992,37.595860,36.599983,36.869904,0.751897,7,253,253,253,253,253,253,1,8.591935,-4.881850,-6.218440,1.000000,1.000000,0.145276,48.190971,48.190971,0.751955,47.910000,48.091000,47.939999,48.105999,47.727001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1643.272000,-0.298740,-1.561843,2.299548,-0.378039,1.256881,2.054834,0.028244,-0.024847,0.030026,-0.020301,0.139872,0.098498,0.629151,-0.620123,-0.098509,0.598082,1.058339,0.491871,0.755525,-2.375978,-1.038750,-0.339518,0.248185,0.283800,1.733824,-21.121907,-18.931044,-1.209519,-0.131720,0.104200,-0.298841,-1.561671,2.299507,-0.378140,1.256282,2.054551,0.030219,-0.030015,0.031255,-0.018072,0.144961,0.102321,0.484231,-1.746370,-0.708412,-0.195205,0.277557,0.106753,0.499924,-1.750854,-0.685994,-0.192155,0.272982,0.123528,-0.401468,-0.032931,0.119371,-0.537611,-1.857571,0.426721,0.011449,0.003056,-0.000905,-0.042669,-0.002327,-0.139606,4.939943,-14.663165,18.353831,-1.072121,1.488050,-2.486385,-0.401432,-0.032905,0.119404,-0.538165,-1.857415,0.426396,0.010497,0.003480,-0.002133,-0.041287,-0.003251,-0.135548,0,30.409992,32.249985,31.229992,37.595860,36.599983,36.869915,0.786252,7,253,253,253,253,253,253,1,8.927582,-4.597150,-6.200459,1.000000,1.000000,0.162031,48.130199,48.190971,0.644529,47.910000,48.091000,47.939999,48.105999,47.787998,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1643.296000,-0.297888,-1.562616,2.300195,-0.378297,1.260408,2.057232,0.038228,-0.034989,0.024995,-0.006063,0.147369,0.098611,0.299945,-0.314324,-0.262115,0.579614,-0.072299,-0.242777,0.692004,-2.303572,-1.084801,-0.263825,0.225925,0.266584,0.863786,-20.146759,-19.391074,-1.251993,-0.360660,-0.051431,-0.298049,-1.562486,2.300156,-0.378379,1.260023,2.057057,0.038950,-0.036228,0.024288,-0.004626,0.155148,0.101482,0.762216,-1.732920,-0.529067,-0.244007,0.279083,0.257732,0.762216,-1.741887,-0.533551,-0.244007,0.269932,0.286708,-0.401202,-0.032847,0.119404,-0.541518,-1.856317,0.425278,0.011029,0.001097,0.002801,-0.038602,-0.003235,-0.140151,1.658000,4.713744,24.666415,-0.362201,-1.732553,0.914560,-0.401167,-0.032872,0.119426,-0.541786,-1.856260,0.425130,0.011055,0.000388,0.002298,-0.038659,-0.002801,-0.132638,0,30.409992,32.249985,31.229992,37.596275,36.599983,36.869915,0.687649,7,253,253,253,253,253,253,1,8.744774,-4.956770,-5.912762,1.000000,1.000000,0.205633,48.190971,48.190971,0.823566,47.910000,48.091000,47.971001,48.105999,47.787998,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1643.304000,-0.297570,-1.562905,2.300379,-0.378318,1.261574,2.058017,0.040212,-0.036478,0.022429,-0.001670,0.145526,0.098472,0.248056,-0.186064,-0.320702,0.549144,-0.230460,-0.017359,0.679736,-2.271640,-1.101459,-0.180508,0.222005,0.271816,0.695036,-19.754819,-19.545693,-1.271291,-0.389155,-0.003677,-0.297725,-1.562810,2.300395,-0.378451,1.261270,2.057837,0.040778,-0.038541,0.023125,-0.002924,0.155148,0.101578,0.878790,-1.750854,-0.625465,-0.173855,0.228756,0.175380,0.874306,-1.744129,-0.645641,-0.173855,0.222656,0.202830,-0.401099,-0.032847,0.119425,-0.542702,-1.855910,0.424798,0.010947,0.000420,0.003966,-0.038197,-0.001419,-0.138363,3.742829,8.277051,22.359979,-1.199631,-1.285945,0.582667,-0.401081,-0.032874,0.119452,-0.542942,-1.855890,0.424730,0.010760,-0.000521,0.003483,-0.039269,-0.002823,-0.128886,0,30.409992,32.249985,31.229992,37.596275,36.599983,36.869915,0.728353,7,253,253,253,253,253,253,1,8.705815,-5.061660,-6.032636,1.000000,1.000000,0.210380,48.190971,48.190971,0.751955,47.910000,48.091000,47.971001,48.105999,47.787998,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1643.328000,-0.296440,-1.563798,2.300765,-0.378165,1.265208,2.061006,0.050949,-0.036860,0.012629,0.010118,0.156025,0.143310,0.497911,0.075790,-0.442295,0.449234,0.639910,2.567933,0.731401,-2.209482,-1.138719,0.039845,0.248129,0.354430,1.164672,-19.024105,-19.827433,-1.312492,-0.192580,0.544002,-0.296644,-1.563733,2.300827,-0.378295,1.264866,2.060547,0.051401,-0.038720,0.013422,0.007191,0.160948,0.134703,0.793601,-1.699292,-0.652367,0.012200,0.163179,0.233331,0.802568,-1.692567,-0.638916,0.021351,0.157079,0.257732,-0.400851,-0.032888,0.119549,-0.546478,-1.854783,0.423831,0.008966,-0.002354,0.006757,-0.067595,-0.002789,-0.144232,0.005573,-1.783584,23.382795,-0.700119,-1.961557,-1.532050,-0.400849,-0.032925,0.119581,-0.546953,-1.854700,0.423944,0.008966,-0.002801,0.006188,-0.078526,-0.006306,-0.142946,0,30.409992,32.249985,31.229992,37.596275,36.599983,36.869915,0.706092,7,253,253,253,253,253,253,1,8.930578,-4.890840,-5.556138,1.000000,1.000000,0.227672,48.190971,48.190971,0.823566,47.910000,48.091000,47.971001,48.105999,47.787998,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1643.336000,-0.296013,-1.564085,2.300844,-0.378065,1.266478,2.062273,0.054118,-0.035444,0.009032,0.013174,0.159302,0.162915,0.396063,0.176984,-0.449734,0.381943,0.409582,2.450606,0.711116,-2.179164,-1.197824,0.038525,0.244856,0.361221,0.887034,-18.688211,-19.851035,-1.334180,-0.234361,0.519147,-0.296175,-1.564069,2.300875,-0.378224,1.266149,2.061734,0.055939,-0.038439,0.009626,0.037415,0.159438,0.161020,0.703929,-1.602895,-0.748765,0.047276,0.184530,0.154029,0.708412,-1.584960,-0.757732,0.048801,0.184530,0.164704,-0.400797,-0.032925,0.119634,-0.547911,-1.854278,0.423681,0.011491,-0.005081,0.005653,-0.100743,-0.028715,-0.147033,2.264642,-5.347138,23.380902,-1.444463,-0.930124,-2.123286,-0.400783,-0.032951,0.119634,-0.548542,-1.854261,0.423841,0.008077,-0.003341,0.006711,-0.096175,-0.007831,-0.149390,0,30.409992,32.249985,31.229992,37.596275,36.599983,36.869915,0.717888,7,253,253,253,253,253,253,1,8.570957,-4.950777,-6.077588,1.000000,1.000000,0.228067,48.190971,48.190971,0.859376,47.910000,48.091000,47.971001,48.105999,47.787998,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1643.352000,-0.295103,-1.564604,2.300905,-0.377793,1.269021,2.065233,0.057336,-0.031231,0.002096,0.018094,0.157821,0.190833,0.123518,0.295322,-0.424101,0.276232,-0.288419,1.456661,0.656540,-2.136713,-1.575906,0.036766,0.229123,0.351452,0.207076,-18.246442,-19.806877,-1.365945,-0.370848,0.308585,-0.295286,-1.564657,2.300971,-0.378043,1.268763,2.064660,0.060285,-0.032226,0.003094,0.036144,0.166725,0.196469,0.638916,-1.468386,-0.952769,0.129628,0.105228,0.161654,0.636674,-1.457177,-0.957253,0.117428,0.105228,0.155554,-0.400689,-0.032972,0.119768,-0.551431,-1.853227,0.423680,0.008877,-0.005033,0.005775,-0.131281,-0.028450,-0.161339,-1.315073,-8.388967,26.143482,-0.921639,-0.830111,-3.086539,-0.400677,-0.033014,0.119750,-0.552092,-1.853333,0.423954,0.006096,-0.004164,0.007349,-0.123651,-0.010125,-0.154116,0,30.409992,32.249985,31.229992,37.596275,36.599983,36.869923,0.707713,7,253,253,253,253,253,253,1,8.603923,-4.839894,-5.741942,1.000000,1.000000,0.219366,48.190971,48.190971,0.823566,47.910000,48.091000,47.971001,48.105999,47.742001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1643.368000,-0.294197,-1.565039,2.300869,-0.377469,1.271414,2.068416,0.055665,-0.025239,-0.003971,0.020891,0.144414,0.199919,-0.185988,0.399913,-0.359772,0.136689,-1.029443,0.242006,0.589565,-2.094355,-1.895779,0.033809,0.207638,0.327323,-0.556330,-17.828374,-19.661404,-1.400808,-0.514688,0.051267,-0.294302,-1.565100,2.300875,-0.377768,1.271257,2.067970,0.059122,-0.025323,-0.003758,0.036432,0.153278,0.213942,0.564936,-1.392164,-1.100729,0.158604,0.239431,0.184530,0.562694,-1.389922,-1.102971,0.144879,0.236381,0.176905,-0.400641,-0.033054,0.119915,-0.555172,-1.852185,0.424119,0.006104,-0.005432,0.005910,-0.152385,-0.027435,-0.155747,-4.182247,-3.140853,28.968204,-1.218796,-1.247169,-0.796646,-0.400604,-0.033086,0.119868,-0.555774,-1.852412,0.424362,0.003940,-0.004550,0.007329,-0.137523,-0.011226,-0.146288,0,30.409992,32.249985,31.229992,37.596649,36.599983,36.869923,0.723396,7,253,253,253,253,253,253,1,8.178371,-4.594153,-6.218440,1.000000,1.000000,0.200271,48.190971,48.190971,0.716145,47.910000,48.076000,47.939999,48.091000,47.742001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1643.384000,-0.293367,-1.565360,2.300744,-0.377121,1.273471,2.071557,0.050324,-0.018254,-0.008984,0.021872,0.122650,0.193899,-0.387811,0.447440,-0.293386,0.032168,-1.476818,-0.609660,0.541832,-2.068080,-2.157873,0.031544,0.189183,0.304369,-1.048014,-17.610641,-19.504030,-1.423577,-0.599922,-0.129153,-0.293390,-1.565460,2.300755,-0.377336,1.273523,2.071316,0.052897,-0.016120,-0.008731,0.029529,0.127177,0.204499,0.410251,-1.354054,-1.425792,0.054901,0.326359,0.221131,0.419219,-1.354054,-1.430275,0.057952,0.280608,0.207406,-0.400587,-0.033138,0.120029,-0.558967,-1.851335,0.424771,0.002869,-0.005333,0.005230,-0.151447,-0.021693,-0.134416,-1.807823,-3.277459,31.555448,-1.009726,-2.234657,0.475137,-0.400567,-0.033160,0.119979,-0.559290,-1.851570,0.425019,0.001778,-0.004573,0.006799,-0.140017,-0.011423,-0.129260,0,30.409992,32.249985,31.229992,37.596649,36.599983,36.869923,0.745189,7,253,253,253,253,253,253,1,9.023480,-5.148568,-5.316391,1.000000,1.000000,0.165966,48.190971,48.190971,0.716145,47.910000,48.076000,47.939999,48.091000,47.742001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1643.400000,-0.292655,-1.565568,2.300557,-0.376779,1.275121,2.074450,0.041949,-0.010900,-0.012591,0.021056,0.094758,0.174072,-0.566286,0.460207,-0.200089,-0.079408,-1.821728,-1.447180,0.496387,-2.050430,-2.196807,0.028981,0.170533,0.275024,-1.474598,-17.498108,-19.272128,-1.442820,-0.663935,-0.306577,-0.292621,-1.565652,2.300587,-0.376977,1.275286,2.074373,0.042466,-0.011837,-0.014049,0.032381,0.101530,0.181921,0.555969,-1.423550,-1.528915,0.021351,0.175380,0.318734,0.526825,-1.392164,-1.542366,0.032026,0.211981,0.312633,-0.400571,-0.033219,0.120112,-0.562313,-1.850623,0.425622,0.000720,-0.003874,0.005718,-0.139278,-0.020146,-0.113323,-0.584090,3.178654,29.060372,0.349404,-2.842824,0.510149,-0.400561,-0.033229,0.120077,-0.562431,-1.850850,0.425828,-0.000214,-0.004252,0.005828,-0.131540,-0.010789,-0.104913,0,30.409992,32.249985,31.229992,37.596649,36.599983,36.869923,0.723888,7,253,253,253,253,253,253,1,8.900610,-4.624122,-5.789892,1.000000,1.000000,0.131686,48.190971,48.190971,0.859376,47.910000,48.076000,47.939999,48.091000,47.742001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1643.416000,-0.292105,-1.565656,2.300328,-0.376467,1.276267,2.076888,0.031689,-0.003740,-0.014824,0.018847,0.063792,0.144458,-0.663351,0.439867,-0.117100,-0.157940,-1.962025,-1.981339,0.466184,-1.705230,-2.181228,0.026944,0.155051,0.248043,-1.698918,-17.511311,-19.061578,-1.452833,-0.687769,-0.419735,-0.292044,-1.565712,2.300311,-0.376641,1.276605,2.077012,0.033927,-0.004679,-0.015749,0.025982,0.070060,0.152943,0.712896,-1.286799,-1.564784,-0.010675,0.263832,0.346184,0.712896,-1.277832,-1.562542,-0.009150,0.251632,0.362960,-0.400610,-0.033264,0.120192,-0.565146,-1.850013,0.426493,-0.001272,-0.003949,0.004603,-0.122242,-0.015355,-0.082735,-1.636431,16.400453,23.387258,-0.080222,-3.195538,3.384384,-0.400586,-0.033291,0.120156,-0.564985,-1.850301,0.426713,-0.001937,-0.003673,0.004565,-0.114806,-0.009561,-0.076296,0,30.409992,32.249985,31.229992,37.596649,36.599983,36.869923,0.714108,7,253,253,253,253,253,253,1,8.121432,-4.827907,-5.948724,1.000000,1.000000,0.090742,48.190971,48.190971,0.895181,47.910000,48.076000,47.939999,48.091000,47.742001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1643.432000,-0.291732,-1.565637,2.300079,-0.376204,1.276910,2.078770,0.020519,0.002703,-0.015656,0.015556,0.032426,0.108313,-0.704618,0.388100,-0.030846,-0.219542,-1.946945,-2.332773,0.447052,-1.362665,-2.162972,0.025261,0.142809,0.222177,-1.782167,-17.634303,-18.837267,-1.456139,-0.680764,-0.494184,-0.291612,-1.565664,2.300071,-0.376270,1.277324,2.079087,0.018702,0.005522,-0.018114,0.024040,0.025478,0.113850,0.677027,-0.930351,-1.661182,-0.068627,0.260782,0.271457,0.679269,-0.919142,-1.656698,-0.068627,0.236381,0.272982,-0.400639,-0.033333,0.120225,-0.567274,-1.849743,0.427483,-0.003302,-0.003077,0.002400,-0.102038,-0.015719,-0.043172,2.314409,15.783059,23.652787,-0.551713,-3.096935,3.225750,-0.400633,-0.033340,0.120212,-0.566863,-1.849937,0.427597,-0.003285,-0.002904,0.003137,-0.091937,-0.007873,-0.046024,0,30.409992,32.249985,31.229992,37.596985,36.599983,36.869930,0.754753,7,253,253,253,253,253,253,1,8.361179,-4.818916,-5.792889,1.000000,1.000000,0.055979,48.190971,48.190971,0.787760,47.924999,48.076000,47.939999,48.091000,47.772999,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1643.448000,-0.291640,-1.565756,2.300062,-0.375992,1.276977,2.079997,-0.000158,-0.013138,0.006086,0.012500,-0.005938,0.065702,-1.471285,-1.423172,1.793287,-0.180652,-2.525696,-2.751033,-0.256158,-2.466311,-0.855697,0.058378,-0.213559,0.191591,-2.895345,-22.325909,-13.939468,-1.161426,-0.797872,-0.582790,-0.291419,-1.565592,2.299891,-0.376150,1.277504,2.080454,0.009025,-0.001393,-0.004423,0.021596,0.008629,0.066752,0.439395,-1.432517,-1.300250,-0.054901,0.064052,0.330934,0.416977,-1.434759,-1.277832,-0.056427,0.064052,0.367535,-0.400687,-0.033371,0.120253,-0.568517,-1.849495,0.428348,0.001410,-0.002852,0.000307,-0.064544,-0.017268,-0.021343,62.154662,49.216532,24.686401,-1.595017,3.488339,8.511114,-0.400607,-0.033376,0.120245,-0.568022,-1.849761,0.428416,0.004245,-0.001965,0.001716,-0.065469,-0.005914,-0.016555,0,30.409992,32.249985,31.229992,37.596985,36.599983,36.869930,0.700476,7,253,253,253,253,253,253,1,8.358182,-4.471283,-6.596041,1.000000,1.000000,0.056042,48.190971,48.190971,0.716145,47.924999,48.061001,47.924999,48.091000,47.772999,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1643.456000,-0.291755,-1.566002,2.300275,-0.375902,1.276756,2.080340,-0.014360,-0.030736,0.026607,0.011236,-0.027656,0.042812,-1.775197,-2.199750,2.565106,-0.157950,-2.714740,-2.861238,-0.900067,-2.832876,-0.251901,0.085285,-0.325213,0.165406,-3.635546,-26.086375,-10.067676,-0.922475,-0.862667,-0.616164,-0.291684,-1.566036,2.300311,-0.376030,1.277144,2.081113,-0.032456,-0.046071,0.048755,0.022914,-0.068118,0.012943,-0.403526,-1.829317,-0.538035,0.128103,-0.125053,0.230281,-0.405768,-1.845010,-0.520100,0.132679,-0.123528,0.201305,-0.400510,-0.033366,0.120257,-0.569193,-1.849415,0.428964,0.021445,-0.002417,-0.001889,-0.042405,-0.017933,0.026996,51.818353,34.844911,21.439027,-1.420030,4.485602,5.705345,-0.400339,-0.033395,0.120256,-0.568477,-1.849762,0.429118,0.021565,-0.000946,0.000405,-0.037855,-0.003825,0.010050,0,30.409992,32.249985,31.229992,37.596985,36.599983,36.869930,0.701544,7,253,253,253,253,253,253,1,7.974587,-5.325382,-6.991624,1.000000,1.000000,0.218909,48.190971,48.190971,0.823566,47.924999,48.061001,47.924999,48.091000,47.772999,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1643.480000,-0.292835,-1.567755,2.302053,-0.375667,1.275033,2.080443,-0.060711,-0.093355,0.096996,0.009668,-0.095557,-0.010215,-1.845756,-2.309691,2.602750,0.015443,-2.867288,-1.422468,-0.911500,-2.744759,-0.335332,0.071853,-0.347339,-0.252066,-3.424225,-24.544349,-11.748277,-0.982119,-0.873655,-0.301342,-0.292476,-1.567247,2.301487,-0.375874,1.276137,2.080981,-0.060094,-0.092678,0.075395,0.004458,-0.097456,-0.044390,-0.636674,-2.163347,-0.181587,0.158604,-0.198255,0.062527,-0.645641,-2.192491,-0.168136,0.163179,-0.198255,0.064052,-0.400039,-0.033326,0.120273,-0.569190,-1.849465,0.429325,0.029576,0.002164,0.007463,0.012842,0.022961,0.045940,20.710717,23.430392,15.881342,1.556105,0.859130,5.073386,-0.399798,-0.033399,0.120249,-0.568419,-1.849903,0.429809,0.038390,-0.000030,-0.000785,-0.026269,-0.002903,0.032119,0,30.409992,32.249985,31.229992,37.596985,36.599983,36.869930,0.707749,7,253,253,253,253,253,253,1,8.034524,-4.761976,-7.516070,1.000000,1.000000,0.380795,48.190971,48.190971,0.895181,47.924999,48.061001,47.924999,48.091000,47.772999,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1643.496000,-0.294119,-1.569589,2.303992,-0.375491,1.272976,2.080203,-0.086230,-0.120602,0.128018,0.011567,-0.139196,-0.014672,-1.504369,-1.498111,1.714288,0.150863,-2.664809,0.088166,-0.893948,-2.588848,-0.496093,0.067083,-0.363768,-0.218427,-2.920538,-22.367076,-14.121420,-1.083515,-0.838422,0.018677,-0.293690,-1.569129,2.303358,-0.375682,1.274050,2.080609,-0.086874,-0.124636,0.131245,0.006471,-0.146471,-0.025910,-0.988638,-1.950375,-0.273501,0.147929,-0.155554,0.070152,-0.988638,-1.981761,-0.264534,0.144879,-0.155554,0.071677,-0.399297,-0.033342,0.120290,-0.568668,-1.849682,0.430289,0.050865,-0.000151,-0.000999,-0.028489,0.002817,0.058852,15.492922,7.180521,18.870760,1.810535,0.425528,3.594224,-0.399037,-0.033391,0.120224,-0.568153,-1.850146,0.430793,0.050204,0.000677,-0.001822,-0.038394,-0.003754,0.048921,0,30.409992,32.249985,31.229992,37.596985,36.599983,36.869930,0.689832,7,253,253,253,253,253,253,1,8.229318,-4.749989,-6.503139,1.000000,1.000000,0.489606,48.190971,48.190971,0.895181,47.924999,48.061001,47.924999,48.091000,47.727001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1643.504000,-0.294867,-1.570605,2.305076,-0.375392,1.271755,2.080102,-0.095519,-0.128710,0.137512,0.012650,-0.156354,-0.011986,-1.161150,-1.013503,1.186723,0.135367,-2.144806,0.335770,-0.850432,-2.489948,-0.603493,0.057979,-0.360201,-0.211477,-2.300913,-21.105508,-15.529502,-1.165357,-0.733709,0.071131,-0.294422,-1.570196,2.304558,-0.375574,1.272744,2.080442,-0.100067,-0.133277,0.140564,0.022770,-0.163177,-0.035569,-0.865339,-1.943650,-0.468538,0.154029,-0.231806,-0.140304,-0.869823,-1.959342,-0.459571,0.160129,-0.228756,-0.144879,-0.398826,-0.033365,0.120250,-0.568441,-1.849922,0.430964,0.056214,0.001150,-0.002394,-0.029954,-0.011464,0.064526,14.809900,5.267868,14.320707,0.090693,1.468710,1.802609,-0.398612,-0.033383,0.120207,-0.568023,-1.850286,0.431415,0.053817,0.000931,-0.002242,-0.047430,-0.004378,0.054785,0,30.409992,32.249985,31.229992,37.597286,36.599983,36.869938,0.728520,7,253,253,253,253,253,253,1,7.830739,-4.528223,-6.919700,1.000000,1.000000,0.514453,48.190971,48.190971,0.895181,47.924999,48.061001,47.924999,48.091000,47.727001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
