timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
1231.408000,-0.528900,-1.379648,1.952460,-0.290496,1.367436,1.860183,0.027479,0.038542,-0.059299,-0.026623,0.002561,0.018439,1.449247,1.930294,-3.981803,1.655943,0.829301,1.613546,0.897904,-1.650700,-3.325744,-0.427691,0.041364,0.271125,3.408143,-26.074112,-31.899023,-1.946051,-0.107307,0.341820,-0.529116,-1.379807,1.953042,-0.290605,1.367641,1.859808,0.026295,0.029414,-0.054060,-0.030032,-0.008629,0.047601,0.759974,-1.237479,-2.089367,-0.253157,0.100653,0.080827,0.766699,-1.250930,-2.100576,-0.250107,0.106753,0.079302,-0.503304,0.136622,0.168365,-0.602303,-1.744833,0.020841,-0.025023,-0.001977,0.010925,-0.018043,0.062740,0.021642,-33.211351,3.902751,24.397693,-2.996875,-3.409215,-0.761596,-0.503511,0.136587,0.168522,-0.602160,-1.744547,0.021386,-0.026501,-0.000202,0.008146,0.007615,0.046106,0.020015,0,29.867174,31.679817,30.839991,36.759983,35.449982,35.524330,0.714624,7,253,253,253,253,253,253,1,10.183257,-2.978857,-4.132640,1.000000,1.000000,0.207436,48.190971,48.190971,0.751955,47.939999,48.076000,47.910000,48.122002,47.742001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1231.424000,-0.528067,-1.378756,1.950916,-0.290648,1.367778,1.860779,0.063633,0.061558,-0.109638,-0.003075,0.030743,0.045016,2.618425,1.219840,-2.808207,1.386650,2.148558,1.709009,1.279592,-1.812125,-3.098801,-0.265076,0.220172,0.287072,7.413488,-28.287167,-28.585853,-1.763183,0.021603,0.362044,-0.528479,-1.379040,1.951639,-0.290809,1.367737,1.860348,0.055594,0.063456,-0.113642,-0.006495,0.050957,0.050933,0.892241,-1.091762,-2.181282,-0.240957,0.268407,0.024401,0.919142,-1.100729,-2.201458,-0.244007,0.271457,0.028976,-0.503872,0.136595,0.168590,-0.601901,-1.744112,0.021421,-0.043726,0.000393,0.016355,-0.005851,0.057144,-0.007115,-18.880743,-9.062518,28.270908,-3.163890,-2.657097,-2.058019,-0.504139,0.136516,0.168737,-0.601818,-1.743858,0.021923,-0.043991,-0.007100,0.015440,-0.008108,0.053428,0.021955,0,29.867174,31.679817,30.839991,36.759983,35.449982,35.524899,0.678444,7,253,253,253,253,253,253,1,10.863539,-3.044788,-3.940842,1.000000,1.000000,0.344848,48.130199,48.190971,0.716145,47.939999,48.076000,47.910000,48.122002,47.742001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1231.440000,-0.526431,-1.377647,1.948805,-0.290479,1.368818,1.861825,0.116147,0.070708,-0.137514,0.014615,0.077702,0.072058,3.472241,0.361389,-1.390659,1.008687,3.166403,1.672954,1.604000,-2.018302,-2.797714,0.010181,0.251383,0.300167,10.535327,-30.825189,-24.692441,-1.581860,0.118309,0.354405,-0.527254,-1.377865,1.949467,-0.290797,1.368492,1.861331,0.108465,0.072378,-0.142941,0.034922,0.071546,0.069509,1.268865,-1.300250,-2.143171,-0.038126,0.051851,0.070152,1.289041,-1.311459,-2.136446,-0.038126,0.051851,0.073202,-0.504721,0.136483,0.168910,-0.601752,-1.743194,0.022091,-0.054759,-0.021218,0.020225,-0.028629,0.041730,0.021037,-12.202678,-14.937650,25.511999,-1.974639,-2.599333,-4.803253,-0.504994,0.136208,0.169049,-0.601629,-1.743129,0.022689,-0.056041,-0.024128,0.020630,-0.021209,0.055950,0.022100,0,29.867174,31.679817,30.839991,36.759983,35.449982,35.524899,0.691884,7,253,253,253,253,253,253,1,9.487990,-3.110718,-5.526170,1.000000,1.000000,0.449042,48.190971,48.190971,0.930992,47.939999,48.076000,47.955002,48.122002,47.742001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1231.456000,-0.524048,-1.376514,1.946484,-0.290099,1.370559,1.863211,0.162261,0.070567,-0.147653,0.027488,0.121637,0.092492,2.666962,-0.076559,-0.478649,0.761641,2.572690,1.161947,1.464755,-2.093881,-2.608799,0.022197,0.265889,0.298689,8.306915,-31.705704,-22.345473,-1.523802,0.076345,0.246152,-0.525032,-1.376666,1.947080,-0.290557,1.370052,1.862674,0.162743,0.071151,-0.156313,0.032381,0.114689,0.094388,1.481837,-1.396648,-2.360626,-0.036601,0.112853,0.213506,1.499771,-1.392164,-2.367352,-0.042701,0.117428,0.219606,-0.505713,0.135985,0.169283,-0.601610,-1.742360,0.022976,-0.064422,-0.041324,0.026445,-0.032641,0.058129,0.027187,8.544576,-6.148387,18.304461,-0.562063,-0.795864,-2.171737,-0.505960,0.135626,0.169412,-0.601572,-1.742421,0.023575,-0.061996,-0.041509,0.023484,-0.030870,0.053858,0.020530,0,29.867174,31.679817,30.839991,36.759983,35.449982,35.524899,0.736020,7,253,253,253,253,253,253,1,9.203291,-3.668130,-5.601091,1.000000,1.000000,0.558854,48.190971,48.190971,1.110028,47.939999,48.076000,47.955002,48.122002,47.772999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1231.472000,-0.521089,-1.375441,1.944127,-0.289545,1.372876,1.864836,0.190992,0.065541,-0.146190,0.036746,0.151301,0.103792,1.505889,-0.387843,0.272742,0.516416,1.612488,0.556232,1.205386,-2.136119,-2.447624,0.027733,0.270632,0.290276,4.895711,-32.127246,-20.476702,-1.508699,0.002524,0.117834,-0.522053,-1.375540,1.944668,-0.290006,1.372293,1.864377,0.199405,0.067904,-0.151353,0.045588,0.156322,0.108625,1.199369,-1.425792,-2.069191,-0.028976,0.105228,0.122003,1.226270,-1.423550,-2.087126,-0.033551,0.111328,0.125053,-0.506747,0.135162,0.169668,-0.601685,-1.741715,0.024057,-0.064464,-0.057005,0.024464,-0.043362,0.043888,0.020045,3.514828,-6.510480,20.716916,-1.426180,-1.147606,-2.745063,-0.506967,0.134810,0.169800,-0.601649,-1.741785,0.024519,-0.062777,-0.053839,0.024345,-0.037144,0.048389,0.017743,0,29.867174,31.679817,30.839991,36.759983,35.449982,35.524899,0.695520,7,253,253,253,253,253,253,1,9.988462,-2.784063,-5.304404,1.000000,1.000000,0.640258,48.190971,48.190971,1.181638,47.939999,48.076000,47.955002,48.105999,47.772999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1231.488000,-0.517914,-1.374493,1.941921,-0.288898,1.375457,1.866520,0.200719,0.056153,-0.133583,0.041806,0.164908,0.105390,0.410479,-0.627479,0.896482,0.271517,0.681524,0.000432,0.937556,-2.168941,-2.303086,0.029208,0.268561,0.278034,1.631982,-32.376655,-18.949832,-1.513745,-0.069636,0.000091,-0.518750,-1.374544,1.942257,-0.289430,1.374943,1.866164,0.210782,0.057460,-0.139388,0.046978,0.171159,0.111837,1.089520,-1.493046,-2.324758,0.032026,0.227231,0.271457,1.094004,-1.499771,-2.326999,0.038126,0.230281,0.279083,-0.507793,0.134212,0.170115,-0.601779,-1.740974,0.025032,-0.060866,-0.063860,0.024471,-0.044383,0.040498,0.016325,21.661327,-1.593620,11.553863,0.355936,1.406979,0.102139,-0.507928,0.133875,0.170178,-0.601822,-1.741248,0.025435,-0.058501,-0.060259,0.023202,-0.039606,0.040004,0.013977,0,29.867456,31.679836,30.839991,36.759983,35.449982,35.524899,0.692928,7,253,253,253,253,253,253,1,9.640829,-2.987848,-6.173487,1.000000,1.000000,0.668872,48.190971,48.190971,0.895181,47.910000,48.105999,47.955002,48.105999,47.772999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1231.504000,-0.514753,-1.373736,1.940018,-0.288208,1.378114,1.868143,0.195326,0.044125,-0.113419,0.043319,0.165356,0.099510,-0.573332,-0.786439,1.368024,0.037469,-0.180689,-0.482441,0.677755,-2.189447,-2.184255,0.026990,0.261222,0.263651,-1.341173,-32.444643,-17.822696,-1.538089,-0.137645,-0.102202,-0.515399,-1.373705,1.940169,-0.288687,1.377689,1.867927,0.206141,0.044933,-0.119842,0.049159,0.174107,0.108194,1.165741,-1.192643,-2.084884,0.122003,0.352285,0.152504,1.159016,-1.215061,-2.075917,0.122003,0.341609,0.169280,-0.508716,0.133173,0.170488,-0.602029,-1.740530,0.025996,-0.053127,-0.065347,0.022326,-0.044984,0.031192,0.009833,33.655256,9.149025,16.931129,-0.941259,3.322465,2.727186,-0.508774,0.132890,0.170520,-0.602077,-1.740847,0.026259,-0.050708,-0.061663,0.020617,-0.038958,0.029966,0.009733,0,29.867456,31.679836,30.839991,36.759983,35.449982,35.525410,0.719856,7,253,253,253,253,253,253,1,9.553921,-2.891949,-5.771911,1.000000,1.000000,0.652327,48.190971,48.190971,0.787760,47.910000,48.105999,47.955002,48.105999,47.772999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1231.520000,-0.511837,-1.373182,1.938489,-0.287535,1.380631,1.869599,0.175629,0.030430,-0.087414,0.041268,0.152969,0.086797,-1.375922,-0.868353,1.677444,-0.165436,-0.906231,-0.862527,0.445987,-2.199632,-2.094512,0.021862,0.249366,0.248161,-3.800219,-32.368399,-17.110987,-1.574939,-0.195989,-0.182721,-0.512216,-1.373178,1.938490,-0.287860,1.380314,1.869498,0.184231,0.031651,-0.091131,0.047577,0.160804,0.095586,0.791359,-1.219545,-1.921232,0.146404,0.292808,0.318734,0.777908,-1.199369,-1.910023,0.149454,0.305008,0.330934,-0.509469,0.132116,0.170839,-0.602258,-1.740269,0.026852,-0.041438,-0.061198,0.017130,-0.043435,0.017298,0.004081,28.382658,5.840908,17.126940,0.851018,2.191753,2.189553,-0.509470,0.131941,0.170808,-0.602374,-1.740580,0.026950,-0.040114,-0.058038,0.016816,-0.035331,0.019041,0.005343,0,29.867456,31.679836,30.839991,36.759983,35.449982,35.525410,0.690120,7,253,253,253,253,253,253,1,9.898557,-2.142739,-5.870806,1.000000,1.000000,0.591253,48.190971,48.190971,0.751955,47.910000,48.105999,47.879002,48.105999,47.712002,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1231.536000,-0.509370,-1.372863,1.937433,-0.286928,1.382830,1.870786,0.146322,0.016425,-0.058761,0.036619,0.131584,0.069727,-1.964985,-0.871744,1.815154,-0.328576,-1.465057,-1.125053,0.256620,-2.198601,-2.039091,0.014523,0.234860,0.233188,-5.638316,-32.156834,-16.833209,-1.621681,-0.242867,-0.238336,-0.509490,-1.372794,1.937303,-0.287165,1.382760,1.870781,0.152222,0.015417,-0.061052,0.045732,0.141606,0.076819,0.907933,-1.201610,-2.205942,0.102178,0.237906,0.262307,0.901208,-1.197127,-2.183523,0.108278,0.222656,0.240957,-0.510026,0.131188,0.171067,-0.602609,-1.740176,0.027389,-0.028122,-0.052797,0.012908,-0.036643,0.003902,-0.004463,45.037916,10.792465,12.405134,0.807096,4.067684,2.858719,-0.509970,0.131096,0.171024,-0.602691,-1.740462,0.027461,-0.028148,-0.050764,0.012343,-0.029665,0.008183,0.001155,0,29.867456,31.679836,30.839991,36.759983,35.449982,35.525410,0.691236,7,253,253,253,253,253,253,1,9.428054,-1.932961,-6.080585,1.000000,1.000000,0.500507,48.190971,48.190971,0.751955,47.910000,48.105999,47.879002,48.076000,47.712002,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1231.544000,-0.508319,-1.372778,1.937063,-0.286657,1.383790,1.871277,0.128748,0.009677,-0.044179,0.033417,0.117994,0.059968,-2.196861,-0.843508,1.822766,-0.400203,-1.698744,-1.219824,0.174115,-2.210173,-2.024521,0.009898,0.226631,0.225928,-6.377139,-31.993197,-16.850490,-1.650182,-0.263699,-0.258413,-0.508324,-1.372711,1.936870,-0.286793,1.383803,1.871333,0.135335,0.011160,-0.045457,0.040555,0.124468,0.064763,0.688236,-1.194885,-2.268712,0.056427,0.244007,0.240957,0.674785,-1.208336,-2.246294,0.054901,0.282133,0.239431,-0.510228,0.130770,0.171167,-0.602792,-1.740197,0.027634,-0.022257,-0.048686,0.009041,-0.032657,-0.002760,-0.001654,45.948315,6.311231,12.422841,0.762805,4.068107,2.476525,-0.510152,0.130723,0.171106,-0.602848,-1.740449,0.027654,-0.021958,-0.045925,0.009967,-0.026208,0.003073,-0.000747,0,29.867456,31.679836,30.839991,36.759983,35.449982,35.525410,0.693888,7,253,253,253,253,253,253,1,9.682785,-2.283591,-5.861816,1.000000,1.000000,0.389191,48.190971,48.190971,0.751955,47.910000,48.046001,47.879002,48.076000,47.712002,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1231.568000,-0.506146,-1.372845,1.936679,-0.286035,1.385889,1.872223,0.070904,-0.008527,-0.002497,0.021876,0.071408,0.029011,-2.470792,-0.700255,1.658596,-0.512362,-2.025785,-1.299940,0.030890,-3.167089,-1.617190,-0.003154,0.202677,0.208084,-7.307359,-31.501676,-17.344563,-1.721816,-0.296555,-0.275385,-0.505766,-1.372758,1.936331,-0.286014,1.386165,1.872460,0.074066,-0.016311,-0.004704,0.022722,0.078880,0.027204,0.316095,-1.793448,-1.797932,0.033551,0.202830,0.198255,0.298161,-1.811383,-1.791207,0.032026,0.192155,0.237906,-0.510533,0.129787,0.171332,-0.603230,-1.740378,0.028070,-0.004093,-0.029567,0.007666,-0.006852,-0.003864,-0.009070,49.666668,-2.787545,20.073202,0.873331,4.177687,1.277161,-0.510389,0.129889,0.171232,-0.603276,-1.740597,0.027932,-0.004001,-0.028844,0.002884,-0.014718,-0.010349,-0.005526,0,29.867710,31.679853,30.839991,36.759983,35.449982,35.525410,0.689364,7,253,253,253,253,253,253,1,9.838620,-2.109774,-5.774908,1.000000,1.000000,0.273372,48.190971,48.190971,0.716145,47.879002,48.046001,47.879002,48.076000,47.712002,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1231.584000,-0.505447,-1.373048,1.936867,-0.285785,1.386684,1.872407,0.036129,-0.011808,0.013613,0.013632,0.044434,0.004136,-1.883780,0.219244,0.468657,-0.502492,-1.320487,-1.833399,0.107611,-3.039743,-1.180173,-0.026174,0.203082,0.051278,-5.960539,-29.040755,-20.326944,-1.890577,-0.186628,-0.388395,-0.504937,-1.373010,1.936535,-0.285763,1.387040,1.872712,0.027791,-0.022486,0.029759,0.014189,0.029745,0.012080,0.266775,-1.963826,-0.972946,0.070152,0.204356,0.227231,0.235390,-1.966068,-0.972946,0.068627,0.201305,0.234856,-0.510499,0.129411,0.171344,-0.603411,-1.740576,0.028052,0.009523,-0.017162,-0.002755,-0.014292,-0.019147,-0.004052,26.526414,-0.026292,20.084225,1.926861,1.157867,1.328977,-0.510350,0.129575,0.171226,-0.603470,-1.740817,0.027854,0.003477,-0.016581,-0.001357,-0.000582,-0.018181,-0.007702,0,29.867710,31.679853,30.839991,36.759983,35.449982,35.525867,0.804684,7,253,253,253,253,253,253,1,9.781680,-2.271603,-5.499198,1.000000,1.000000,0.165056,48.130199,48.190971,0.751955,47.879002,48.046001,47.879002,48.076000,47.712002,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1231.600000,-0.505085,-1.372999,1.936922,-0.285654,1.387319,1.872002,0.019633,0.009900,-0.002424,0.006444,0.039886,-0.036141,-0.752154,1.710650,-1.464940,-0.429274,0.048236,-2.718802,0.323378,-1.608904,-2.277793,-0.125468,0.223894,-0.293886,-3.220834,-25.115366,-25.130602,-2.140889,0.019151,-0.575962,-0.504625,-1.373226,1.936858,-0.285619,1.387568,1.872448,0.011377,0.002007,0.011134,0.005537,0.030584,-0.046762,0.360931,-1.232996,-1.515464,0.056427,0.234856,-0.106753,0.345239,-1.230754,-1.513222,0.056427,0.236381,-0.112853,-0.510392,0.129246,0.171299,-0.603378,-1.740875,0.027640,0.003514,-0.004178,-0.006485,0.041173,-0.034316,-0.005481,-14.107396,6.040157,15.271239,1.053972,-2.418762,0.766310,-0.510344,0.129452,0.171161,-0.603335,-1.741139,0.027277,-0.001617,-0.004823,-0.004874,0.035962,-0.028232,-0.009003,0,29.867710,31.679853,30.839991,36.759983,35.449982,35.525867,0.693252,7,253,253,253,253,253,253,1,10.045403,-2.493370,-4.408349,1.000000,1.000000,0.059357,48.130199,48.190971,0.787760,47.879002,48.046001,47.879002,48.076000,47.712002,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1231.616000,-0.504808,-1.372421,1.936468,-0.285620,1.388076,1.870885,0.016560,0.046128,-0.038444,0.000518,0.050047,-0.082291,-0.163943,2.193770,-2.207070,-0.356830,0.605699,-2.728204,0.454681,-1.464056,-2.884210,-0.248799,0.235285,-0.314895,-1.643259,-24.002783,-26.995211,-2.221571,0.081932,-0.577954,-0.504505,-1.372771,1.936643,-0.285535,1.388239,1.871512,0.013000,0.048052,-0.037148,0.003260,0.048105,-0.082116,0.562694,-0.856372,-2.284405,-0.149454,0.247057,-0.109803,0.569420,-0.838437,-2.322516,-0.143354,0.251632,-0.111328,-0.510466,0.129313,0.171147,-0.603054,-1.741352,0.026504,-0.013692,0.006854,-0.009272,0.079919,-0.043229,-0.011163,-1.045134,5.463228,18.632969,1.217348,-2.099003,1.235033,-0.510520,0.129495,0.171052,-0.602700,-1.741556,0.026017,-0.014614,0.005574,-0.007500,0.083422,-0.038333,-0.009420,0,29.867710,31.679853,30.839991,36.759983,35.449982,35.525867,0.701052,7,253,253,253,253,253,253,1,9.937516,-2.379490,-4.225542,1.000000,1.000000,0.182145,48.190971,48.190971,0.823566,47.879002,48.046001,47.879002,48.076000,47.712002,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1231.632000,-0.504581,-1.371324,1.935488,-0.285674,1.388955,1.869136,0.013371,0.075229,-0.068126,-0.004623,0.056190,-0.117219,-0.210627,1.673949,-1.718142,-0.306566,0.302674,-1.975189,0.462049,-1.568117,-2.816208,-0.338458,0.229257,-0.313055,-1.515947,-25.632854,-25.815811,-2.134687,0.003315,-0.418432,-0.504300,-1.371739,1.935815,-0.285583,1.389054,1.869833,0.009958,0.075651,-0.068019,-0.006424,0.054696,-0.117949,0.529067,-0.975188,-2.286647,-0.143354,0.160129,-0.089977,0.513375,-0.959495,-2.275438,-0.146404,0.161654,-0.093028,-0.510782,0.129484,0.170973,-0.602031,-1.741901,0.024747,-0.025124,0.015851,-0.009341,0.120548,-0.043492,-0.010887,-0.134490,1.877884,14.671638,2.185472,-0.790448,0.061582,-0.510885,0.129690,0.170910,-0.601598,-1.742038,0.024153,-0.025303,0.014183,-0.009273,0.119615,-0.044610,-0.009106,0,29.867710,31.679869,30.839991,36.759983,35.449982,35.525867,0.695124,7,253,253,253,253,253,253,1,10.255180,-2.616240,-4.549201,1.000000,1.000000,0.334693,48.190971,48.190971,0.823566,47.879002,48.091000,47.879002,48.076000,47.712002,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1231.640000,-0.504488,-1.370634,1.934851,-0.285729,1.389414,1.868098,0.011551,0.086212,-0.079573,-0.006810,0.057358,-0.129632,-0.227553,1.372875,-1.430934,-0.273399,0.146026,-1.551651,0.468955,-1.635819,-2.769376,-0.374977,0.225071,-0.308762,-1.411655,-26.580082,-25.118747,-2.082191,-0.039073,-0.328708,-0.504216,-1.371104,1.935215,-0.285667,1.389498,1.868778,0.011364,0.089329,-0.080048,-0.017018,0.057380,-0.135518,0.513375,-1.087278,-2.185765,-0.276032,0.122003,-0.216556,0.484231,-1.069344,-2.165589,-0.277557,0.123528,-0.221131,-0.511005,0.129622,0.170910,-0.601315,-1.742116,0.023651,-0.030867,0.018571,-0.010230,0.141578,-0.041300,-0.007346,-4.978143,0.625488,17.305489,0.687603,-1.828186,-0.909041,-0.511120,0.129831,0.170832,-0.600921,-1.742289,0.023070,-0.029400,0.017659,-0.009824,0.132522,-0.046190,-0.008706,0,29.867710,31.679869,30.839991,36.759983,35.449982,35.525867,0.684828,7,253,253,253,253,253,253,1,10.261174,-2.403464,-4.681061,1.000000,1.000000,0.390089,48.190971,48.190971,0.859376,47.879002,48.091000,47.879002,48.076000,47.712002,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1231.656000,-0.504216,-1.369121,1.933438,-0.285890,1.390446,1.865895,0.021969,0.097129,-0.090899,-0.011746,0.069767,-0.139792,1.159859,0.450077,-0.450664,-0.347490,1.215086,-0.336524,0.891139,-1.897305,-2.556614,-0.414910,0.234394,-0.284843,3.399771,-29.789211,-22.478994,-1.884322,-0.003799,-0.071291,-0.504144,-1.369545,1.933739,-0.285751,1.390409,1.866416,0.015519,0.101051,-0.094493,-0.016035,0.059897,-0.150282,0.733072,-1.098487,-2.053499,-0.315684,0.181480,-0.195205,0.730830,-1.082795,-2.071433,-0.338559,0.181480,-0.192155,-0.511531,0.129999,0.170745,-0.599805,-1.742671,0.021211,-0.036262,0.019466,-0.010230,0.156493,-0.044635,-0.001628,2.160196,-6.671315,20.285269,0.999345,-0.916695,-1.055758,-0.511654,0.130114,0.170670,-0.599430,-1.742782,0.020760,-0.034883,0.016359,-0.010241,0.147350,-0.046285,-0.007488,0,29.867939,31.679869,30.839991,36.759983,35.449982,35.526279,0.735528,7,253,253,253,253,253,253,1,10.084361,-2.241635,-4.711030,1.000000,1.000000,0.431449,48.190971,48.190971,0.751955,47.910000,48.091000,47.879002,48.076000,47.712002,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
