timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
1408.720000,-0.385482,-1.567879,2.245394,-0.324581,1.154255,1.776609,0.000298,0.000380,-0.000291,-0.000714,0.001108,-0.002359,0.089030,0.047623,-0.049479,-0.013155,0.085574,0.027745,0.035159,-1.650676,-1.689781,-0.164683,-0.019585,-0.050740,0.207832,-19.517052,-19.609117,-1.294974,-0.384863,0.005878,-0.385382,-1.567787,2.245272,-0.324561,1.154531,1.776615,-0.000767,-0.000805,0.000805,-0.002924,-0.001270,-0.003451,-0.136750,-1.416824,-0.905691,-0.047276,-0.102178,-0.091502,-0.125541,-1.425792,-0.903450,-0.048801,-0.102178,-0.083877,-0.416004,-0.005845,0.139521,-0.282408,-1.879370,0.278031,-0.000036,0.000173,0.000248,0.003964,0.003054,0.001508,-22.804414,-10.849439,16.272038,0.417023,-2.674487,-2.122318,-0.415959,-0.005856,0.139516,-0.282312,-1.879366,0.278225,-0.000204,0.000099,0.000000,0.002826,0.000559,0.000000,0,30.136976,32.119984,31.053074,37.239983,36.089981,36.225410,0.686256,7,253,253,253,253,253,253,1,9.580893,-2.781066,-5.849828,1.000000,1.000000,0.001656,48.190971,48.190971,0.644529,47.924999,48.091000,47.955002,48.122002,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1408.736000,-0.385462,-1.567865,2.245381,-0.324594,1.154287,1.776577,0.001543,0.001034,-0.000976,-0.000861,0.002259,-0.001834,0.073719,0.038421,-0.040397,-0.007822,0.067093,0.034207,0.104990,-1.616923,-1.725296,-0.167269,0.004021,-0.039146,0.173116,-19.539187,-19.586364,-1.292740,-0.388067,0.007247,-0.385382,-1.567822,2.245308,-0.324549,1.154483,1.776567,-0.000575,-0.000601,0.000601,-0.001702,-0.000959,-0.005177,-0.002242,-1.423550,-0.957253,-0.079302,-0.082352,0.083877,0.008967,-1.416824,-0.966220,-0.077777,-0.077777,0.082352,-0.415988,-0.005857,0.139521,-0.282335,-1.879386,0.278048,0.000031,0.000105,0.000148,0.005240,0.001971,0.001952,-21.568975,-5.791641,15.908257,1.800747,-3.616455,-0.874577,-0.415966,-0.005857,0.139516,-0.282280,-1.879361,0.278183,-0.000484,-0.000158,0.000002,0.002763,0.000547,0.000001,0,30.137280,32.119984,31.054766,37.239983,36.089981,36.225410,0.674892,7,253,253,253,253,253,253,1,9.760702,-2.655199,-5.723961,1.000000,1.000000,0.003946,48.190971,48.130199,0.608724,47.955002,48.091000,47.939999,48.122002,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1408.744000,-0.385447,-1.567855,2.245372,-0.324601,1.154307,1.776564,0.002045,0.001290,-0.001248,-0.000898,0.002696,-0.001542,0.062757,0.032044,-0.034014,-0.004643,0.054645,0.036496,0.132239,-1.604239,-1.738830,-0.167826,0.012898,-0.032730,0.148048,-19.554407,-19.570507,-1.291330,-0.390158,0.007731,-0.385382,-1.567798,2.245356,-0.324585,1.154531,1.776579,-0.000511,-0.000524,0.000524,-0.001390,-0.000863,-0.003140,0.033627,-1.306976,-1.004331,-0.083877,-0.059477,0.039651,0.026902,-1.304734,-0.995364,-0.082352,-0.059477,0.039651,-0.415977,-0.005855,0.139495,-0.282394,-1.879415,0.278020,0.000038,0.000088,0.000122,0.003222,0.001563,0.001285,-17.022250,-5.834811,17.993319,1.280913,-3.029884,-1.032341,-0.415971,-0.005859,0.139516,-0.282264,-1.879359,0.278164,-0.000592,-0.000267,0.000003,0.002646,0.000524,0.000001,0,30.137280,32.119984,31.054766,37.239983,36.089981,36.225410,0.700572,7,253,253,253,253,253,253,1,9.730734,-2.742107,-5.693993,1.000000,1.000000,0.004714,48.190971,48.190971,0.716145,47.955002,48.091000,47.939999,48.122002,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1408.760000,-0.385404,-1.567829,2.245347,-0.324616,1.154359,1.776547,0.002854,0.001692,-0.001680,-0.000922,0.003357,-0.000942,0.045570,0.022263,-0.024130,-0.000318,0.035937,0.037670,0.176257,-1.584368,-1.760380,-0.168069,0.026336,-0.019624,0.108527,-19.578151,-19.546136,-1.289362,-0.393201,0.007980,-0.385371,-1.567774,2.245284,-0.324573,1.154495,1.776555,0.000102,0.000128,0.000435,-0.001031,-0.000695,-0.001774,0.172619,-1.298008,-1.118663,-0.086927,-0.024401,0.050326,0.179345,-1.300250,-1.120905,-0.089977,-0.024401,0.048801,-0.416001,-0.005855,0.139513,-0.282321,-1.879389,0.278036,0.000023,-0.000139,-0.000124,0.001635,0.000616,0.001312,-12.341355,-1.026439,16.132747,0.981284,-2.430487,-0.306967,-0.415982,-0.005866,0.139516,-0.282237,-1.879355,0.278128,-0.000760,-0.000451,0.000004,0.002309,0.000458,0.000001,0,30.137280,32.119984,31.054766,37.239983,36.089981,36.225410,0.765252,7,253,253,253,253,253,253,1,9.628841,-2.694158,-5.885790,1.000000,1.000000,0.006504,48.190971,48.190971,0.716145,47.955002,48.091000,47.939999,48.122002,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1408.776000,-0.385353,-1.567800,2.245317,-0.324630,1.154416,1.776538,0.003321,0.001902,-0.001917,-0.000872,0.003659,-0.000358,0.022957,0.009706,-0.011302,0.004421,0.012489,0.035736,0.199184,-1.575458,-1.770686,-0.166814,0.032229,-0.006961,0.056206,-19.608267,-19.514701,-1.287042,-0.396910,0.007570,-0.385322,-1.567810,2.245272,-0.324573,1.154507,1.776567,0.000102,0.000128,0.000358,-0.000815,-0.000599,-0.001222,0.300403,-1.206094,-1.105213,-0.097603,-0.003050,0.056427,0.309370,-1.221787,-1.105213,-0.099128,0.000000,0.057952,-0.416003,-0.005873,0.139531,-0.282275,-1.879355,0.278053,0.000022,-0.000127,-0.000113,0.001091,0.000446,0.001049,-8.362801,3.968593,18.987427,0.685723,-2.418046,0.370681,-0.415995,-0.005875,0.139516,-0.282214,-1.879351,0.278098,-0.000843,-0.000572,0.000005,0.001844,0.000366,0.000001,0,30.137280,32.119984,31.054766,37.239983,36.089981,36.225410,0.716172,7,253,253,253,253,253,253,1,9.529946,-2.592265,-5.981689,1.000000,1.000000,0.007285,48.190971,48.190971,0.787760,47.955002,48.091000,47.939999,48.122002,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1408.792000,-0.385297,-1.567769,2.245285,-0.324643,1.154475,1.776539,0.003499,0.001954,-0.001991,-0.000767,0.003670,0.000176,0.006417,0.000708,-0.002024,0.007322,-0.003969,0.032252,0.206341,-1.574495,-1.772839,-0.164608,0.032172,0.004771,0.017745,-19.630232,-19.492130,-1.285551,-0.399421,0.006832,-0.385322,-1.567774,2.245284,-0.324573,1.154519,1.776591,0.001585,0.000128,0.000307,-0.000671,-0.000527,-0.000935,0.253325,-1.219545,-1.203852,-0.117428,0.019826,0.054901,0.266775,-1.212819,-1.201610,-0.122003,0.021351,0.054901,-0.416001,-0.005872,0.139513,-0.282326,-1.879394,0.278070,0.000030,-0.000734,-0.000106,0.000806,0.000336,0.002374,-6.363474,2.133484,17.577887,0.548850,-2.120082,0.307833,-0.416009,-0.005885,0.139516,-0.282197,-1.879349,0.278077,-0.000858,-0.000639,0.000005,0.001310,0.000261,0.000001,0,30.137280,32.119984,31.054766,37.239983,36.089981,36.225868,0.670548,7,253,253,253,253,253,253,1,9.760702,-2.787060,-5.723961,1.000000,1.000000,0.007596,48.190971,48.190971,0.716145,47.955002,48.105999,47.939999,48.122002,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1408.808000,-0.385242,-1.567738,2.245254,-0.324654,1.154531,1.776547,0.003382,0.001848,-0.001902,-0.000619,0.003397,0.000617,-0.012274,-0.009222,0.008325,0.009879,-0.021684,0.025677,0.195703,-1.582329,-1.765785,-0.161558,0.026180,0.014686,-0.025961,-19.654109,-19.467098,-1.284066,-0.402037,0.005440,-0.385299,-1.567750,2.245284,-0.324621,1.154531,1.776579,0.001227,0.000690,0.000268,-0.000575,-0.000455,-0.000743,0.320579,-1.172467,-1.199369,-0.128103,0.057952,0.085402,0.331788,-1.163500,-1.197127,-0.132679,0.047276,0.083877,-0.416008,-0.005878,0.139507,-0.282291,-1.879378,0.278061,0.000000,-0.000565,-0.000315,0.000414,-0.000258,0.001888,-2.396331,7.233010,19.318079,0.410520,-2.104510,1.382990,-0.416022,-0.005895,0.139516,-0.282187,-1.879347,0.278063,-0.000805,-0.000646,0.000005,0.000754,0.000151,0.000001,0,30.137552,32.119984,31.056290,37.239983,36.089981,36.225868,0.766848,7,253,253,253,253,253,253,1,9.556917,-2.766082,-5.756927,1.000000,1.000000,0.007294,48.190971,48.190971,0.608724,47.924999,48.105999,47.955002,48.122002,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1408.824000,-0.385192,-1.567711,2.245226,-0.324662,1.154580,1.776561,0.003043,0.001627,-0.001691,-0.000447,0.002921,0.000959,-0.024399,-0.015498,0.014945,0.011034,-0.032558,0.019572,0.173414,-1.595731,-1.752884,-0.158120,0.016102,0.022343,-0.054483,-19.669483,-19.451231,-1.283280,-0.403558,0.004146,-0.385287,-1.567762,2.245260,-0.324585,1.154567,1.776603,0.001048,0.000690,-0.000064,-0.000503,0.000096,-0.000623,0.517858,-1.125389,-1.257656,-0.132679,0.053376,0.089977,0.517858,-1.116422,-1.253172,-0.134204,0.053376,0.091502,-0.416011,-0.005877,0.139517,-0.282327,-1.879378,0.278051,-0.000109,-0.000378,-0.000203,0.000575,-0.000094,0.001154,5.919353,16.963970,19.775135,-0.026961,-1.483181,2.498600,-0.416034,-0.005905,0.139516,-0.282183,-1.879347,0.278058,-0.000702,-0.000608,0.000005,0.000217,0.000045,0.000001,0,30.137552,32.119984,31.056290,37.239983,36.089981,36.225868,0.688152,7,253,253,253,253,253,253,1,9.811648,-2.715136,-5.843835,1.000000,1.000000,0.006406,48.190971,48.190971,0.787760,47.924999,48.105999,47.955002,48.122002,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1408.840000,-0.385149,-1.567689,2.245202,-0.324667,1.154620,1.776579,0.002503,0.001322,-0.001395,-0.000224,0.002228,0.001311,-0.037528,-0.019776,0.018967,0.016543,-0.049424,0.028112,0.139094,-1.613175,-1.735929,-0.153616,0.001344,0.030573,-0.085900,-19.679119,-19.441843,-1.281757,-0.406385,0.005955,-0.385239,-1.567762,2.245235,-0.324585,1.154591,1.776579,0.002506,0.000690,-0.000064,-0.000455,0.002900,-0.000551,0.396800,-1.197127,-1.295766,-0.143354,0.012200,0.105228,0.387833,-1.194885,-1.282316,-0.138779,0.019826,0.106753,-0.416020,-0.005890,0.139526,-0.282265,-1.879367,0.278037,-0.000097,-0.000632,-0.000257,0.001387,-0.000505,-0.000042,4.131904,12.454765,17.915525,0.296176,-1.613075,1.772458,-0.416044,-0.005914,0.139516,-0.282184,-1.879347,0.278060,-0.000561,-0.000529,0.000004,-0.000418,-0.000081,0.000001,0,30.137552,32.119984,31.056290,37.239983,36.089981,36.225868,0.715728,7,253,253,253,253,253,253,1,9.616855,-2.364506,-6.029639,1.000000,1.000000,0.005400,48.190971,48.190971,0.787760,47.924999,48.105999,47.955002,48.122002,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1408.856000,-0.385142,-1.567662,2.245168,-0.324615,1.154564,1.776769,-0.000448,0.001876,-0.002562,0.004793,-0.006105,0.016756,-0.225967,0.049996,-0.098781,0.397233,-0.653708,1.229285,-0.072483,-1.564090,-1.824414,-0.048214,-0.187652,0.261278,-0.550921,-19.459175,-19.730560,-1.204759,-0.532777,0.260417,-0.385251,-1.567738,2.245247,-0.324621,1.154615,1.776627,0.001214,0.000690,-0.000064,-0.000407,0.004171,0.026701,0.239874,-1.096245,-1.329394,-0.082352,-0.167755,0.309583,0.262292,-1.089520,-1.320426,-0.080827,-0.172330,0.315684,-0.416021,-0.005881,0.139515,-0.282338,-1.879359,0.278039,-0.000100,0.000063,-0.000283,-0.024053,-0.002134,-0.011101,5.041335,14.998090,21.582150,-0.061085,-2.248387,2.107475,-0.416051,-0.005921,0.139517,-0.282337,-1.879370,0.278258,-0.000400,-0.000422,0.000001,-0.019382,-0.003891,0.000014,0,30.137552,32.119984,31.056290,37.239983,36.089981,36.225868,0.768180,7,253,253,253,253,253,253,1,9.799662,-2.640215,-5.777905,1.000000,1.000000,0.009207,48.190971,48.190971,0.716145,47.924999,48.076000,47.955002,48.137001,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1408.872000,-0.385210,-1.567615,2.245096,-0.324426,1.154283,1.777388,-0.005720,0.003310,-0.005201,0.014524,-0.021911,0.047087,-0.360349,0.101622,-0.185032,0.671498,-1.087963,2.095758,-0.400829,-1.471994,-1.987193,0.060626,-0.285701,0.296815,-0.883034,-19.298209,-19.941683,-1.148665,-0.624024,0.443974,-0.385239,-1.567690,2.245152,-0.324465,1.154447,1.777071,-0.000205,0.000690,-0.006609,0.025910,-0.016682,0.053857,-0.163652,-1.015540,-1.293525,-0.126578,-0.187580,0.131154,-0.150201,-0.997606,-1.293525,-0.137254,-0.190630,0.125053,-0.416038,-0.005901,0.139524,-0.282679,-1.879418,0.278537,0.000790,-0.002339,0.000574,-0.063905,-0.019179,-0.001479,-3.053380,12.346735,29.699434,-2.192231,-4.552005,2.039723,-0.416055,-0.005926,0.139516,-0.282866,-1.879448,0.278944,-0.000233,-0.000300,-0.000003,-0.056398,-0.011338,0.000034,0,30.137552,32.119984,31.056290,37.239983,36.089981,36.226280,0.759396,7,253,253,253,253,253,253,1,9.730734,-2.502360,-5.927746,1.000000,1.000000,0.023349,48.190971,48.190971,0.680340,47.924999,48.076000,47.955002,48.137001,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1408.888000,-0.385055,-1.567558,2.244991,-0.324128,1.154045,1.778591,0.017929,0.003497,-0.006924,0.019384,-0.009418,0.084910,2.054954,-0.017055,-0.082221,0.184379,1.371972,2.433894,1.060341,-1.542937,-2.026439,0.062996,-0.232034,0.323678,5.434142,-20.246246,-19.293282,-1.145076,-0.301115,0.515606,-0.385347,-1.567606,2.245104,-0.324322,1.154039,1.778030,0.020325,0.004423,-0.009153,0.035306,-0.015100,0.077298,0.526825,-1.107454,-1.551333,-0.089977,-0.147929,0.083877,0.553727,-1.109696,-1.551333,-0.088452,-0.146404,0.085402,-0.416041,-0.005906,0.139506,-0.283487,-1.879473,0.279552,0.000978,-0.010710,-0.000631,-0.089595,-0.030440,0.010191,-11.021066,-23.689752,24.154483,-1.455403,-3.177710,-2.783794,-0.416058,-0.006020,0.139516,-0.283804,-1.879588,0.280160,-0.000129,-0.008553,-0.000011,-0.089483,-0.018059,0.000044,0,30.137796,32.119984,31.057661,37.239983,36.089981,36.226280,0.693048,7,253,253,253,253,253,253,1,9.464015,-1.708198,-6.104560,1.000000,1.000000,0.051836,48.190971,48.190971,0.787760,47.971001,48.076000,47.910000,48.137001,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1408.904000,-0.384118,-1.567519,2.244877,-0.323838,1.154423,1.780434,0.074487,0.001992,-0.007092,0.017069,0.037239,0.125412,3.983696,-0.118008,0.012383,-0.248731,3.389476,2.545777,1.552138,-1.691427,-1.989164,0.061215,0.217100,0.346562,10.474812,-21.019875,-18.747883,-1.152385,-0.029689,0.539308,-0.384746,-1.567546,2.244972,-0.324178,1.154123,1.779721,0.065348,0.006852,-0.011709,0.032909,0.054360,0.129597,1.123147,-1.293525,-1.544608,-0.006100,-0.042701,0.218081,1.163500,-1.291283,-1.558058,-0.009150,-0.039651,0.225706,-0.416069,-0.006133,0.139521,-0.284616,-1.879487,0.281046,-0.000107,-0.020154,-0.001639,-0.115916,-0.039921,-0.026435,-13.379653,-29.010870,19.987429,0.905881,-2.931209,-6.354242,-0.416059,-0.006359,0.139516,-0.285026,-1.879770,0.281743,-0.000083,-0.026087,-0.000022,-0.111368,-0.022616,0.000039,0,30.137796,32.119984,31.057661,37.239983,36.089981,36.226280,0.706644,7,253,253,253,253,253,253,1,9.335152,-3.668130,-5.864813,1.000000,1.000000,0.213265,48.190971,48.190971,0.787760,47.971001,48.076000,47.910000,48.137001,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1408.920000,-0.382284,-1.567509,2.244770,-0.323621,1.155585,1.782794,0.129506,0.000094,-0.006439,0.012145,0.085843,0.155238,3.219226,-0.115985,0.046814,-0.313583,2.874529,1.653882,1.439833,-1.777178,-1.958206,0.053412,0.233632,0.340510,8.456359,-20.811697,-18.806148,-1.202398,-0.066423,0.350365,-0.383125,-1.567606,2.244852,-0.323938,1.154698,1.782095,0.131155,0.002429,-0.003247,0.022890,0.083842,0.153734,1.248688,-1.463902,-1.636522,0.065577,0.056427,0.183005,1.286799,-1.463902,-1.629796,0.073202,0.061002,0.183005,-0.416069,-0.006731,0.139562,-0.285770,-1.879609,0.283225,0.002279,-0.044595,-0.002935,-0.127014,-0.039602,0.004080,-6.991587,-16.507948,13.174276,-0.193178,-0.929743,-4.310963,-0.416060,-0.006971,0.139516,-0.286394,-1.879975,0.283513,0.000007,-0.042732,-0.000030,-0.121656,-0.024831,0.000015,0,30.137796,32.119984,31.057661,37.239983,36.089981,36.226280,0.696108,7,253,253,253,253,253,253,1,8.891620,-5.732952,-6.098566,1.000000,1.000000,0.371827,48.190971,48.190971,0.787760,47.971001,48.076000,47.910000,48.137001,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1408.936000,-0.379734,-1.567528,2.244679,-0.323489,1.157403,1.785470,0.167893,-0.001555,-0.005416,0.007023,0.121784,0.170005,2.121704,-0.098246,0.068978,-0.320102,2.031022,0.683664,1.235012,-1.838833,-1.914413,-0.011203,0.240213,0.325086,5.565305,-20.474479,-18.951365,-1.255979,-0.144382,0.144830,-0.380519,-1.567570,2.244744,-0.323770,1.156473,1.784866,0.174209,-0.001917,-0.005024,0.007550,0.127320,0.176192,0.946044,-1.289041,-1.443726,0.099128,0.231806,0.146404,0.952769,-1.293525,-1.445968,0.115903,0.247057,0.137254,-0.416072,-0.007583,0.139545,-0.287214,-1.879886,0.285206,0.000392,-0.056111,-0.000178,-0.126236,-0.026545,-0.000805,-4.030011,-16.411036,18.619702,-0.923741,0.302903,-3.002399,-0.416058,-0.007796,0.139515,-0.287799,-1.880185,0.285331,0.000173,-0.054093,-0.000026,-0.121889,-0.024934,-0.000024,0,30.137796,32.119984,31.057661,37.239983,36.089981,36.226280,0.675240,7,253,253,253,253,253,253,1,9.490987,-4.749989,-5.568126,1.000000,1.000000,0.482730,48.190971,48.190971,0.895181,47.971001,48.076000,47.910000,48.137001,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1408.952000,-0.376815,-1.567567,2.244607,-0.323431,1.159598,1.788194,0.187781,-0.002846,-0.004122,0.002096,0.143139,0.169514,1.036826,-0.076305,0.083180,-0.303622,1.169647,-0.193244,1.012962,-1.880236,-1.857338,-0.111752,0.240018,0.304225,2.708990,-20.128948,-19.114492,-1.305028,-0.227703,-0.040938,-0.377505,-1.567594,2.244732,-0.323614,1.158763,1.787720,0.192911,0.000000,-0.004985,0.005872,0.151505,0.174802,1.165741,-1.569267,-1.546849,-0.009150,0.126578,0.324834,1.170225,-1.564784,-1.560300,-0.004575,0.123528,0.305008,-0.416036,-0.008554,0.139506,-0.288718,-1.880241,0.287035,0.000394,-0.060723,-0.001215,-0.117142,-0.029793,-0.004422,1.033090,2.745449,10.071120,0.509696,0.020891,-0.873188,-0.416054,-0.008727,0.139515,-0.289129,-1.880382,0.287050,0.000376,-0.059639,-0.000012,-0.112673,-0.023026,-0.000067,0,30.137796,32.119984,31.057661,37.239983,36.089981,36.226654,0.682740,7,253,253,253,253,253,253,1,9.649819,-4.018760,-5.891784,1.000000,1.000000,0.540418,48.190971,48.190971,0.823566,47.971001,48.076000,47.910000,48.137001,47.757999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1408.968000,-0.373745,-1.567624,2.244558,-0.323451,1.162004,1.790771,0.191986,-0.003769,-0.002713,-0.002323,0.151720,0.157308,0.014178,-0.051314,0.089034,-0.265669,0.330702,-0.939537,0.787847,-1.902041,-1.794891,-0.202061,0.234262,0.280578,0.018018,-19.790912,-19.287643,-1.347449,-0.312408,-0.199036,-0.374321,-1.567690,2.244696,-0.323638,1.161401,1.790526,0.197705,-0.005382,-0.001854,-0.000743,0.166557,0.165622,1.040200,-1.544608,-1.569267,-0.065577,0.117428,0.407186,1.053651,-1.549091,-1.571509,-0.062527,0.118953,0.370585,-0.416022,-0.009541,0.139512,-0.290139,-1.880380,0.288540,0.001140,-0.061027,-0.000086,-0.100295,-0.022835,-0.010908,7.505445,8.169926,8.617814,1.302530,0.743409,0.012930,-0.416046,-0.009694,0.139515,-0.290292,-1.880553,0.288552,0.000572,-0.060305,0.000009,-0.096868,-0.019699,-0.000101,0,30.138018,32.119984,31.058895,37.239983,36.089981,36.226654,0.743376,7,253,253,253,253,253,253,1,9.197297,-3.350465,-6.491152,1.000000,1.000000,0.552934,48.190971,48.190971,0.823566,47.879002,48.076000,47.955002,48.137001,47.742001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
