timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
900.728000,-0.186511,-1.544222,2.027181,-0.213332,1.517263,2.135229,0.167150,0.086712,-0.092707,0.007948,0.087508,0.186838,-0.674875,0.886129,-1.270047,1.712701,2.706818,1.700412,0.533867,-1.166917,-2.836004,-0.037702,0.323470,0.365145,-2.691662,-21.129346,-25.710635,-1.635134,0.714477,0.360222,-0.186899,-1.544860,2.027999,-0.213860,1.515809,2.134381,0.170285,0.094851,-0.100463,0.020229,0.100620,0.193258,0.946044,-0.721863,-2.158864,-0.234856,0.170805,0.118953,0.928110,-0.715138,-2.165589,-0.245532,0.176905,0.123528,-0.469451,-0.030634,0.207068,-0.641129,-1.734855,0.314158,-0.031892,-0.059946,-0.000697,-0.161321,0.004770,0.022352,-6.433004,8.603319,26.922459,-2.934467,-5.058569,-1.177492,-0.469670,-0.030584,0.207087,-0.642618,-1.734661,0.313652,-0.030437,-0.060513,0.000764,-0.156176,0.017259,0.033477,0,29.418608,31.209991,30.329992,35.829502,34.059982,34.048500,0.669840,7,253,253,253,253,253,253,1,9.233259,-4.381378,-4.717023,1.000000,1.000000,0.425198,48.190971,48.190971,0.966797,47.924999,48.029999,47.895000,48.061001,47.712002,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
900.744000,-0.184045,-1.542750,2.025556,-0.212942,1.519033,2.138370,0.147629,0.093976,-0.105012,0.031564,0.120336,0.199550,-1.333361,0.358308,-0.657134,1.418565,1.901122,0.594595,0.374632,-1.276111,-2.726791,0.010696,0.326055,0.346096,-4.299799,-22.509951,-24.267641,-1.638538,0.600993,0.125961,-0.184269,-1.543193,2.026331,-0.213536,1.517823,2.137678,0.154267,0.102010,-0.111278,0.038110,0.133624,0.210131,0.845163,-0.997606,-2.087126,-0.129628,0.077777,0.199780,0.840679,-1.002089,-2.062466,-0.134204,0.076252,0.193680,-0.469992,-0.031492,0.207014,-0.643232,-1.734635,0.316410,-0.033612,-0.048094,-0.001015,-0.171344,-0.008770,-0.029974,-10.456097,8.315043,21.898800,-1.624461,-4.748211,-1.942506,-0.470177,-0.031406,0.207097,-0.644530,-1.734415,0.315912,-0.032027,-0.047063,0.000514,-0.163101,-0.001071,-0.021064,0,29.418608,31.209991,30.329992,35.829502,34.059982,34.048500,0.698592,7,253,253,253,253,253,253,1,9.092407,-3.940842,-6.005664,1.000000,1.000000,0.409165,48.190971,48.190971,0.859376,47.924999,48.029999,47.895000,48.061001,47.712002,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
900.760000,-0.182002,-1.541240,2.023825,-0.212211,1.521214,2.141546,0.120489,0.093805,-0.108459,0.049904,0.140556,0.196831,-1.800819,-0.128331,-0.073134,1.051770,1.052068,-0.412700,0.253230,-1.389067,-2.612245,0.016347,0.319007,0.320930,-5.364920,-23.826452,-22.879835,-1.656783,0.453160,-0.087428,-0.182048,-1.541502,2.024400,-0.212901,1.520160,2.141072,0.125582,0.100118,-0.119139,0.058100,0.158623,0.210874,0.827228,-0.977429,-2.427881,-0.003050,0.245532,0.297383,0.820503,-0.977429,-2.436848,0.000000,0.236381,0.276032,-0.470582,-0.032113,0.207035,-0.645999,-1.734206,0.318138,-0.033721,-0.031678,0.001295,-0.167198,-0.019853,-0.083005,10.582365,20.811674,10.999045,-0.815833,-0.283051,1.915067,-0.470682,-0.031980,0.207102,-0.647200,-1.734129,0.317493,-0.031238,-0.032119,0.000256,-0.157711,-0.016780,-0.067039,0,29.418608,31.209991,30.329992,35.829502,34.059982,34.048500,0.748728,7,253,253,253,253,253,253,1,9.640829,-4.027750,-5.109609,1.000000,1.000000,0.383842,48.190971,48.190971,0.823566,47.924999,48.076000,47.924999,48.061001,47.712002,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
900.776000,-0.180335,-1.539793,2.022099,-0.211183,1.523629,2.144616,0.099834,0.089271,-0.108455,0.073026,0.157313,0.192150,-0.708889,-0.206622,-0.193744,1.967634,1.442914,0.234887,0.504874,-1.455527,-2.618863,0.058474,0.321656,0.333596,-2.145916,-24.536617,-22.957416,-1.379130,0.407320,0.049759,-0.180342,-1.539895,2.022541,-0.211990,1.522833,2.144214,0.093138,0.090824,-0.111495,0.070611,0.162410,0.192610,0.688236,-0.894482,-2.019871,0.178430,0.338559,0.253157,0.694961,-0.905691,-2.013146,0.163179,0.324834,0.280608,-0.471118,-0.032463,0.207034,-0.649297,-1.733793,0.318992,-0.029725,-0.016949,0.000875,-0.150441,-0.032760,-0.114358,-0.624064,6.605595,18.378634,-1.138454,-0.666085,0.724061,-0.471150,-0.032358,0.207104,-0.650335,-1.733880,0.318495,-0.028189,-0.021008,0.000011,-0.151924,-0.036279,-0.102696,0,29.418608,31.209991,30.329992,35.829552,34.059982,34.048649,0.729660,7,253,253,253,253,253,253,1,9.167329,-3.973808,-5.885790,1.000000,1.000000,0.352996,48.190971,48.190971,0.751955,47.924999,48.076000,47.924999,48.076000,47.712002,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
900.792000,-0.178661,-1.538392,2.020277,-0.209473,1.526526,2.147896,0.108249,0.087145,-0.116133,0.119711,0.189883,0.210773,0.916415,-0.108499,-0.568010,3.201630,2.211234,1.452709,0.914326,-1.491286,-2.680380,0.118600,0.334170,0.372403,2.539847,-24.923289,-23.575613,-1.032230,0.384778,0.307748,-0.178829,-1.538444,2.020765,-0.210420,1.525711,2.147451,0.100041,0.087718,-0.117043,0.117278,0.189111,0.209892,1.076069,-0.916901,-2.194732,0.013725,0.285183,0.247057,1.076069,-0.968462,-2.205942,0.013725,0.268407,0.256207,-0.471531,-0.032721,0.207002,-0.653196,-1.733757,0.319520,-0.024546,-0.017736,0.000157,-0.166277,-0.068974,-0.137926,2.742932,4.127389,22.290318,-1.606644,-2.687484,-0.267841,-0.471547,-0.032691,0.207101,-0.654163,-1.733926,0.319139,-0.023603,-0.021635,-0.000212,-0.167251,-0.071504,-0.130775,0,29.418608,31.209991,30.329992,35.829552,34.059982,34.048649,0.668028,7,253,253,253,253,253,253,1,8.738781,-4.693049,-6.152509,1.000000,1.000000,0.341676,48.190971,48.190971,0.859376,47.924999,48.076000,47.924999,48.076000,47.712002,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
900.808000,-0.176692,-1.537031,2.018326,-0.206960,1.529945,2.151544,0.127970,0.083698,-0.123377,0.170372,0.221419,0.233181,1.067294,-0.300523,-0.309960,2.912045,1.688738,1.118420,0.987877,-1.551522,-2.632763,0.137816,0.332481,0.376791,3.142272,-25.576583,-22.920957,-1.050482,0.238444,0.236931,-0.177077,-1.537030,2.018750,-0.207915,1.529283,2.151061,0.129378,0.084765,-0.125940,0.175928,0.225208,0.240044,1.174709,-1.046926,-2.472717,0.096078,0.231806,0.207406,1.174709,-1.060376,-2.472717,0.097603,0.240957,0.208931,-0.471875,-0.033014,0.207000,-0.657913,-1.734100,0.319749,-0.017959,-0.028003,-0.000280,-0.193029,-0.112516,-0.151682,11.128724,4.425512,12.522382,-1.594395,-0.058861,-0.732907,-0.471860,-0.033110,0.207096,-0.658639,-1.734401,0.319682,-0.017830,-0.027864,-0.000370,-0.186563,-0.109164,-0.147695,0,29.418747,31.209991,30.329992,35.829552,34.059982,34.048649,0.724524,7,253,253,253,253,253,253,1,8.388150,-5.037685,-6.053614,1.000000,1.000000,0.337561,48.190971,48.190971,0.966797,47.879002,48.076000,47.924999,48.076000,47.696999,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
900.816000,-0.175625,-1.536392,2.017340,-0.205450,1.531782,2.153440,0.133436,0.079860,-0.123309,0.188720,0.229705,0.237008,0.683321,-0.479761,0.008462,2.293485,1.035743,0.478258,0.910317,-1.589351,-2.572619,0.131056,0.324227,0.363833,2.161859,-25.962564,-22.217290,-1.174753,0.129515,0.101316,-0.175984,-1.536346,2.017766,-0.206321,1.531153,2.152920,0.140615,0.073836,-0.125173,0.212025,0.243424,0.246468,0.878790,-1.067102,-2.163347,0.122003,0.294333,0.186055,0.889999,-1.067102,-2.158864,0.114378,0.291283,0.181480,-0.472089,-0.033514,0.206959,-0.662850,-1.735155,0.320165,-0.011147,-0.032160,0.000912,-0.197666,-0.137741,-0.160143,5.934226,0.745097,16.243827,-1.672595,-0.567659,-0.464159,-0.472070,-0.033600,0.207089,-0.663437,-1.735263,0.320113,-0.011494,-0.031275,-0.000436,-0.189527,-0.133939,-0.151991,0,29.418747,31.209991,30.329992,35.829552,34.059982,34.048649,0.708228,7,253,253,253,253,253,253,1,8.807708,-4.708033,-5.948724,1.000000,1.000000,0.320935,48.190971,48.190971,0.895181,47.879002,48.076000,47.924999,48.076000,47.696999,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
900.840000,-0.172389,-1.534753,2.014564,-0.200431,1.537305,2.158941,0.132802,0.061564,-0.109823,0.214577,0.225780,0.221055,-0.358129,-0.879647,0.810009,0.486958,-0.721733,-1.186671,0.678177,-1.678403,-2.408902,0.097604,0.290220,0.315974,-0.549042,-26.736692,-20.479547,-1.555187,-0.161147,-0.251389,-0.172670,-1.534655,2.014826,-0.200927,1.536979,2.158711,0.138288,0.060043,-0.115049,0.223002,0.241099,0.232302,1.116422,-0.739797,-2.439090,0.176905,0.308058,0.208931,1.118663,-0.728588,-2.414430,0.176905,0.300433,0.205881,-0.472187,-0.034019,0.206969,-0.667919,-1.736312,0.320376,-0.005068,-0.032476,0.001757,-0.184778,-0.146317,-0.156841,33.477766,20.805807,11.978498,-1.476620,3.629260,2.929586,-0.472179,-0.034110,0.207082,-0.668142,-1.736381,0.320413,-0.005148,-0.031884,-0.000423,-0.177842,-0.145406,-0.144549,0,29.418747,31.209991,30.329992,35.829552,34.059982,34.048649,0.737280,7,253,253,253,253,253,253,1,9.071429,-4.824910,-5.418284,1.000000,1.000000,0.313153,48.130199,48.190971,0.895181,47.879002,48.046001,47.910000,48.076000,47.696999,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
900.848000,-0.171369,-1.534322,2.013750,-0.198718,1.539034,2.160605,0.127594,0.053852,-0.101701,0.214073,0.216087,0.208001,-0.651022,-0.964052,1.015229,-0.062998,-1.211559,-1.631690,0.605872,-1.699001,-2.362657,0.083290,0.276863,0.298379,-1.327528,-26.865229,-20.045985,-1.676281,-0.241441,-0.345664,-0.171601,-1.534176,2.013915,-0.199153,1.538837,2.160427,0.132165,0.052181,-0.108580,0.220150,0.225567,0.219263,0.937077,-0.762216,-2.235085,0.105228,0.152504,0.399561,0.937077,-0.757732,-2.223876,0.091502,0.150979,0.407186,-0.472229,-0.034271,0.206980,-0.670220,-1.736905,0.320423,-0.002956,-0.032005,0.002823,-0.175263,-0.142966,-0.144674,27.015090,13.624284,16.848415,0.949981,1.520218,1.158008,-0.472196,-0.034360,0.207079,-0.670352,-1.736998,0.320511,-0.002133,-0.031237,-0.000396,-0.167470,-0.146450,-0.137059,0,29.418747,31.209991,30.329992,35.829552,34.059982,34.048782,0.667932,7,253,253,253,253,253,253,1,8.807708,-5.196517,-5.667021,1.000000,1.000000,0.306756,48.130199,48.190971,0.895181,47.879002,48.046001,47.910000,48.076000,47.696999,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
900.864000,-0.169516,-1.533659,2.012360,-0.195433,1.542152,2.163526,0.111243,0.037182,-0.081634,0.201224,0.186850,0.173262,-1.133574,-1.059750,1.322115,-1.033823,-2.011710,-2.328992,0.476046,-1.726041,-2.286166,0.052134,0.248972,0.263000,-2.633407,-26.939005,-19.416224,-1.897515,-0.371653,-0.493383,-0.169524,-1.533504,2.012307,-0.195750,1.542170,2.163568,0.118180,0.034489,-0.086836,0.209101,0.194049,0.182472,0.665818,-0.849646,-2.042289,0.192155,0.213506,0.436162,0.650125,-0.840679,-2.040048,0.186055,0.222656,0.391936,-0.472238,-0.034808,0.207055,-0.674287,-1.738061,0.320641,0.003403,-0.030648,0.002461,-0.146667,-0.139258,-0.118576,20.969861,10.531166,15.135250,1.615060,2.046398,1.750893,-0.472164,-0.034826,0.207073,-0.674314,-1.738281,0.320605,0.003318,-0.028319,-0.000317,-0.139838,-0.140180,-0.116075,0,29.418747,31.209991,30.329992,35.829597,34.059982,34.048782,0.668964,7,253,253,253,253,253,253,1,8.699821,-5.091629,-5.541154,1.000000,1.000000,0.282108,48.190971,48.190971,0.751955,47.879002,48.046001,47.910000,48.061001,47.696999,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
900.880000,-0.167990,-1.533261,2.011320,-0.192506,1.544698,2.165811,0.088768,0.020057,-0.058219,0.174925,0.147579,0.130301,-1.467102,-1.066852,1.491713,-1.792993,-2.555415,-2.762090,0.371221,-1.735645,-2.232419,0.019854,0.221201,0.229340,-3.566302,-26.802643,-19.095561,-2.079829,-0.458927,-0.585133,-0.167795,-1.533109,2.011191,-0.192573,1.544903,2.166098,0.092589,0.017411,-0.061372,0.188799,0.158360,0.137627,0.688236,-0.937077,-2.073675,0.129628,0.298908,0.295858,0.681510,-0.934835,-2.066949,0.120478,0.297383,0.289758,-0.472115,-0.035282,0.207062,-0.677720,-1.739427,0.320733,0.009136,-0.024272,0.001049,-0.111058,-0.131724,-0.097701,22.497253,17.851760,12.900103,0.008708,2.291560,3.470750,-0.472060,-0.035227,0.207069,-0.677519,-1.739540,0.320584,0.007715,-0.023639,-0.000230,-0.105759,-0.124249,-0.089141,0,29.418747,31.209991,30.329992,35.829597,34.059982,34.048782,0.685176,7,253,253,253,253,253,253,1,8.708812,-4.666077,-5.801879,1.000000,1.000000,0.244051,48.190971,48.190971,0.787760,47.879002,48.046001,47.910000,48.061001,47.712002,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
900.896000,-0.166877,-1.533136,2.010681,-0.190122,1.546529,2.167341,0.063020,0.003818,-0.033829,0.139748,0.103125,0.083883,-1.643960,-0.991629,1.524769,-2.313504,-2.831230,-2.926381,0.296834,-2.059491,-2.203673,-0.010788,0.195956,0.200109,-4.100173,-26.480655,-19.078610,-2.215794,-0.501632,-0.619937,-0.166606,-1.532929,2.010436,-0.189925,1.546965,2.167861,0.063775,0.004180,-0.035831,0.153734,0.112628,0.088779,0.795843,-1.206094,-1.952617,0.163179,0.404136,0.318734,0.786875,-1.192643,-1.936924,0.161654,0.401086,0.311108,-0.471953,-0.035597,0.207060,-0.680359,-1.740657,0.320582,0.012240,-0.017241,-0.000770,-0.073076,-0.113664,-0.069112,23.082103,28.816100,13.964297,-0.201288,2.702713,6.224374,-0.471897,-0.035537,0.207066,-0.679792,-1.740692,0.320461,0.010928,-0.017894,-0.000154,-0.069089,-0.101721,-0.059379,0,29.418873,31.209991,30.329992,35.829597,34.059982,34.048782,0.669024,7,253,253,253,253,253,253,1,8.654869,-4.875856,-5.789892,1.000000,1.000000,0.199637,48.130199,48.190971,0.716145,47.895000,48.046001,47.910000,48.061001,47.712002,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
900.912000,-0.166031,-1.533221,2.010388,-0.188338,1.547693,2.168176,0.051045,-0.008956,-0.011822,0.098883,0.059939,0.038499,-0.215527,-0.719522,1.302391,-2.595499,-2.594189,-2.784188,0.632144,-2.726097,-2.211619,-0.033197,0.161916,0.178648,-0.015636,-26.077859,-19.458459,-2.260161,-0.628815,-0.589814,-0.165778,-1.533049,2.010076,-0.188031,1.548140,2.168772,0.041123,-0.014330,-0.012566,0.110614,0.067064,0.024040,0.605289,-1.587202,-1.842768,0.234856,0.244007,0.178430,0.591838,-1.589444,-1.829317,0.234856,0.250107,0.175380,-0.471760,-0.035864,0.207094,-0.681738,-1.741658,0.320500,0.014429,-0.012908,0.001584,-0.017783,-0.082454,-0.029877,24.128238,4.827634,18.374554,0.014391,3.808263,1.764848,-0.471701,-0.035814,0.207064,-0.681079,-1.741718,0.320350,0.012778,-0.018174,-0.000098,-0.032620,-0.074632,-0.017226,0,29.418873,31.209991,30.329992,35.829597,34.059982,34.048782,0.672120,7,253,253,253,253,253,253,1,9.032471,-4.480273,-5.747936,1.000000,1.000000,0.197365,48.190971,48.190971,0.787760,47.895000,48.046001,47.910000,48.061001,47.712002,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
900.928000,-0.165057,-1.533462,2.010409,-0.187263,1.548211,2.168300,0.066090,-0.016660,0.005215,0.056634,0.023799,-0.001948,1.302855,-0.402382,0.981941,-2.637530,-2.136827,-2.429459,1.016448,-2.749379,-1.425972,-0.050385,0.135788,-0.099410,4.289046,-25.588092,-20.054130,-2.254278,-0.713808,-0.514667,-0.165057,-1.533397,2.010076,-0.186808,1.548811,2.168965,0.054955,-0.021987,0.008846,0.060808,0.012943,0.004961,0.939319,-1.759821,-1.275590,0.172330,0.083877,0.035076,0.950528,-1.782239,-1.266623,0.167755,0.080827,0.042701,-0.471528,-0.036152,0.207137,-0.682048,-1.742484,0.320386,0.015088,-0.026418,0.000388,-0.008877,-0.046955,0.041183,25.828890,0.633990,12.610597,1.877521,3.919541,0.378184,-0.471488,-0.036236,0.207063,-0.681009,-1.742693,0.320509,0.013448,-0.029924,-0.000062,0.001141,-0.045950,0.043877,0,29.418873,31.209991,30.329992,35.829597,34.059982,34.048904,0.667872,7,253,253,253,253,253,253,1,8.280264,-5.211502,-5.897778,1.000000,1.000000,0.273043,48.190971,48.190971,0.823566,47.895000,48.046001,47.924999,48.061001,47.712002,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
900.944000,-0.163760,-1.533774,2.010635,-0.186804,1.548257,2.167894,0.087279,-0.020672,0.018037,0.016150,-0.006395,-0.035630,1.218178,-0.226817,0.769396,-2.496718,-1.845087,-2.031858,1.008671,-2.707632,-1.196779,-0.067596,-0.204239,-0.277954,3.920208,-25.047536,-20.591566,-2.254627,-0.630307,-0.430437,-0.163917,-1.533757,2.010352,-0.186209,1.548847,2.168641,0.086299,-0.023022,0.024262,0.014381,-0.001222,-0.058243,0.869823,-1.721710,-0.863097,-0.079302,-0.117428,-0.271457,0.883273,-1.721710,-0.863097,-0.085402,-0.117428,-0.262307,-0.471285,-0.036718,0.207123,-0.681005,-1.743490,0.320842,0.014979,-0.042770,-0.001554,0.052407,-0.023182,0.104046,19.524593,0.214853,22.813367,-0.262671,0.215172,1.207956,-0.471277,-0.036868,0.207062,-0.679713,-1.743648,0.321027,0.012997,-0.043565,-0.000037,0.029833,-0.017802,0.103539,0,29.418873,31.209991,30.329992,35.829639,34.059982,34.048904,0.711852,7,253,253,253,253,253,253,1,7.917647,-5.622069,-5.547148,1.000000,1.000000,0.361120,48.190971,48.190971,0.751955,47.895000,48.046001,47.924999,48.061001,47.712002,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
900.960000,-0.162205,-1.534132,2.011046,-0.186986,1.547840,2.166994,0.099668,-0.022731,0.027933,-0.020132,-0.032185,-0.062433,0.627534,-0.096590,0.566251,-2.179635,-1.526787,-1.550377,0.864588,-2.663356,-1.231969,-0.458428,-0.274429,-0.279437,2.069892,-24.503248,-21.165006,-2.230765,-0.474738,-0.328438,-0.162391,-1.534128,2.010784,-0.186245,1.548559,2.167705,0.099415,-0.023240,0.032712,-0.051005,-0.053905,-0.071090,0.827228,-1.714985,-0.847404,-0.173855,-0.282133,-0.089977,0.842921,-1.735161,-0.838437,-0.184530,-0.295858,-0.079302,-0.471064,-0.037500,0.207105,-0.678700,-1.744469,0.321510,0.008972,-0.054633,0.001045,0.058993,0.034040,0.171236,17.419338,2.575453,15.288519,2.136949,3.119712,1.050643,-0.471083,-0.037677,0.207062,-0.677275,-1.744524,0.321882,0.011763,-0.052403,-0.000016,0.052639,0.007986,0.148218,0,29.418873,31.209991,30.329992,35.829639,34.059982,34.048904,0.752832,7,253,253,253,253,253,253,1,8.735784,-4.666077,-5.741942,1.000000,1.000000,0.414834,48.190971,48.190971,0.787760,47.895000,48.046001,47.924999,48.061001,47.727001,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
900.976000,-0.160572,-1.534497,2.011565,-0.187641,1.547103,2.165788,0.102566,-0.022738,0.034240,-0.049609,-0.051756,-0.080536,0.078789,0.021522,0.353392,-1.758181,-1.149237,-1.031534,0.720571,-2.621684,-1.273182,-0.464113,-0.266234,-0.275925,0.344855,-24.016559,-21.750531,-2.180307,-0.310559,-0.218524,-0.160699,-1.534512,2.011359,-0.186808,1.547972,2.166422,0.102611,-0.021655,0.038413,-0.064355,-0.064092,-0.087725,0.963979,-1.820350,-0.795843,-0.207406,-0.097603,-0.189105,0.975188,-1.813625,-0.795843,-0.195205,-0.099128,-0.187580,-0.470862,-0.038396,0.207080,-0.675604,-1.745335,0.322388,0.008891,-0.057372,-0.000935,0.072864,0.038457,0.188891,12.130624,16.374917,15.729884,0.013473,2.196242,4.047731,-0.470916,-0.038558,0.207062,-0.674154,-1.745270,0.322928,0.009846,-0.055917,0.000007,0.068049,0.029537,0.174957,0,29.418985,31.209991,30.329992,35.829639,34.059982,34.048904,0.716832,7,253,253,253,253,253,253,1,8.741777,-5.226486,-5.127590,1.000000,1.000000,0.429699,48.190971,48.190971,0.787760,47.924999,48.046001,47.924999,48.061001,47.727001,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
