timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
766.744000,-0.519879,-1.753185,2.129853,-0.045887,1.166418,1.863733,-0.007519,-0.029539,-0.075573,0.111782,-0.008917,-0.006103,0.661678,0.584592,0.525742,-1.247537,0.526593,0.241992,-0.298784,-1.664834,-2.447808,0.048636,-0.219101,-0.127038,1.512069,-12.753206,-21.387213,-1.610413,-0.285093,0.051265,-0.519963,-1.753232,2.130200,-0.046018,1.166342,1.863861,-0.008117,-0.032393,-0.078821,0.121113,-0.013470,-0.018408,-0.457329,-1.250930,-2.248536,0.239431,-0.218081,-0.146404,-0.459571,-1.264381,-2.246294,0.240957,-0.225706,-0.131154,-0.398479,0.043289,0.235477,-0.484707,-1.815311,0.228687,-0.000955,0.002144,0.037491,0.008751,-0.008068,0.010192,3.415403,-9.458607,5.167312,0.510682,2.474833,-1.538920,-0.398555,0.043308,0.235603,-0.484477,-1.815212,0.228537,-0.001523,0.002832,0.035675,-0.000053,-0.004888,0.002819,0,29.229992,31.209991,30.199991,35.348896,33.446495,33.449707,0.666228,7,253,253,253,253,253,253,1,8.996509,-3.461348,-5.661027,1.000000,1.000000,0.263144,48.190971,48.190971,0.787760,47.910000,48.076000,47.910000,48.076000,47.727001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
766.760000,-0.519881,-1.753539,2.128780,-0.044382,1.166372,1.863681,0.002278,-0.019606,-0.063902,0.087860,-0.000957,-0.002333,0.592482,0.628349,0.789604,-1.564215,0.484960,0.232047,0.247467,-1.629236,-2.371049,0.033029,-0.051730,-0.045186,1.339556,-12.469190,-20.642568,-1.656056,-0.286119,0.049158,-0.519975,-1.753640,2.129024,-0.044292,1.166342,1.863874,0.001406,-0.019584,-0.067725,0.097743,-0.003404,-0.003811,0.006725,-1.268865,-2.326999,0.115903,-0.135729,-0.091502,0.002242,-1.262139,-2.318032,0.111328,-0.132679,-0.082352,-0.398513,0.043314,0.236012,-0.484801,-1.815423,0.228728,-0.002748,0.000500,0.029571,-0.002547,-0.008837,0.005842,2.929177,-16.162804,3.557742,0.661829,1.766766,-3.152394,-0.398597,0.043326,0.236091,-0.484439,-1.815293,0.228567,-0.002932,0.000568,0.028631,-0.000237,-0.003820,0.003951,0,29.229992,31.209991,30.199991,35.348896,33.446495,33.449738,0.654828,7,253,253,253,253,253,253,1,8.840673,-3.506301,-5.658031,1.000000,1.000000,0.211713,48.190971,48.190971,0.823566,47.910000,48.076000,47.910000,48.076000,47.727001,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
766.776000,-0.519752,-1.753742,2.127921,-0.043277,1.166434,1.863681,0.010480,-0.009595,-0.048986,0.060615,0.005926,0.001072,0.492468,0.622543,0.961087,-1.727579,0.415939,0.207560,0.682049,-1.588420,-2.314302,0.018863,0.090802,0.029224,1.099738,-12.380673,-20.174648,-1.676893,-0.292244,0.043970,-0.519819,-1.753904,2.128077,-0.043022,1.166426,1.863874,0.009894,-0.008373,-0.052449,0.067998,0.018216,-0.001941,0.358690,-1.165741,-2.199216,0.216556,-0.086927,-0.022876,0.374382,-1.170225,-2.196974,0.216556,-0.105228,-0.022876,-0.398567,0.043289,0.236428,-0.484748,-1.815508,0.228774,-0.003850,0.000458,0.020690,0.003403,-0.009329,-0.006692,-1.652544,-23.382281,2.916441,1.309406,2.669760,-5.144048,-0.398656,0.043313,0.236458,-0.484388,-1.815359,0.228611,-0.003932,-0.001402,0.020389,-0.000376,-0.002613,0.004613,0,29.229992,31.209991,30.199991,35.348896,33.446495,33.449738,0.647160,7,253,253,253,253,253,253,1,9.089411,-3.380434,-5.541154,1.000000,1.000000,0.153588,48.190971,48.190971,0.823566,47.910000,48.076000,47.910000,48.076000,47.727001,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
766.792000,-0.519505,-1.753782,2.127333,-0.042642,1.166597,1.863734,0.016874,-0.000237,-0.032630,0.032749,0.011489,0.003953,0.367319,0.568989,1.034958,-1.734668,0.323643,0.170140,0.664184,-1.082350,-2.280768,0.007339,0.175513,0.093963,0.806249,-12.486616,-19.996751,-1.672562,-0.303063,0.036043,-0.519591,-1.753904,2.127345,-0.042302,1.166486,1.863874,0.017909,-0.004180,-0.035384,0.023465,0.033867,0.000407,0.448362,-0.809294,-2.006420,0.213506,0.144879,0.050326,0.457329,-0.820503,-2.001937,0.210456,0.147929,0.048801,-0.398668,0.043258,0.236695,-0.484576,-1.815555,0.228871,-0.005380,0.000057,0.014864,0.017151,0.008562,-0.014216,-6.054278,-12.244517,4.749141,0.422379,1.727296,-2.308862,-0.398726,0.043271,0.236681,-0.484329,-1.815407,0.228665,-0.004545,-0.003006,0.011809,-0.000470,-0.001383,0.004867,0,29.229992,31.209991,30.199991,35.348896,33.446495,33.449738,0.655872,7,253,253,253,253,253,253,1,8.843670,-3.596206,-5.412290,1.000000,1.000000,0.096919,48.190971,48.190971,0.751955,47.910000,48.046001,47.910000,48.076000,47.727001,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
766.808000,-0.519185,-1.753692,2.127000,-0.042422,1.166827,1.863822,0.021074,0.007803,-0.016133,0.006374,0.015386,0.006123,0.233984,0.482843,1.025239,-1.618219,0.221584,0.126013,0.642574,-0.664193,-2.268040,-0.069700,0.175862,0.142497,0.497754,-12.736044,-20.063504,-1.648797,-0.316579,0.026695,-0.519303,-1.753832,2.126913,-0.042086,1.166618,1.863969,0.020274,0.005765,-0.016414,0.008077,0.028139,0.006807,0.524584,-0.506649,-1.777756,0.109803,0.213506,-0.059477,0.511133,-0.513375,-1.775514,0.108278,0.213506,-0.056427,-0.398765,0.043210,0.236841,-0.484421,-1.815484,0.228971,-0.004098,-0.002451,0.004085,0.002740,-0.001681,-0.008348,-13.433390,-5.966360,9.489431,-1.633141,0.768130,-1.409989,-0.398802,0.043209,0.236775,-0.484268,-1.815436,0.228724,-0.004734,-0.004149,0.003553,-0.000516,-0.000221,0.004716,0,29.229992,31.209991,30.199991,35.349007,33.446846,33.449738,0.647424,7,253,253,253,253,253,253,1,8.843670,-3.197627,-5.310398,1.000000,1.000000,0.055310,48.130199,48.190971,0.644529,47.910000,48.046001,47.910000,48.076000,47.712002,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
766.824000,-0.518820,-1.753489,2.126928,-0.042603,1.167102,1.863939,0.023213,0.014210,-0.000703,-0.016914,0.017667,0.007567,0.100790,0.371467,0.938559,-1.393950,0.116390,0.078223,0.618979,-0.569776,-1.775839,-0.384675,0.175256,0.174420,0.193186,-13.103942,-20.353339,-1.608416,-0.331803,0.016571,-0.518918,-1.753556,2.126793,-0.042135,1.166797,1.864041,0.023623,0.017091,-0.006277,-0.040962,0.038302,0.016035,0.495440,-0.331788,-1.423550,0.025926,0.205881,0.044226,0.497682,-0.327304,-1.416824,0.035076,0.211981,0.045751,-0.398848,0.043118,0.236794,-0.484320,-1.815648,0.229145,-0.008577,0.000061,-0.000839,0.010519,0.021459,-0.017391,-8.247844,-7.346202,0.463159,-0.461581,4.254269,-1.663122,-0.398876,0.043134,0.236742,-0.484209,-1.815447,0.228781,-0.004562,-0.004844,-0.003848,-0.000520,0.000801,0.004250,0,29.229992,31.209991,30.199991,35.349007,33.446846,33.449738,0.649788,7,253,253,253,253,253,253,1,9.113385,-3.308510,-5.298410,1.000000,1.000000,0.058089,48.130199,48.130199,0.823566,47.910000,48.046001,47.924999,48.076000,47.712002,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
766.840000,-0.518446,-1.753206,2.127080,-0.043105,1.167394,1.864069,0.023345,0.018680,0.012636,-0.035723,0.018330,0.008253,-0.021340,0.248185,0.794769,-1.098122,0.017223,0.031305,0.595535,-0.601591,-1.222601,-0.386265,0.173867,0.189036,-0.083179,-13.540301,-20.805630,-1.557560,-0.347176,0.006632,-0.518522,-1.753232,2.126949,-0.042470,1.167037,1.864101,0.022319,0.020862,0.016874,-0.042975,0.035353,0.004794,0.506649,-0.387833,-0.972946,-0.109803,0.218081,0.022876,0.502166,-0.378866,-0.975188,-0.111328,0.221131,0.024401,-0.398903,0.043014,0.236629,-0.484257,-1.815842,0.229272,-0.003829,-0.002494,-0.012326,0.008034,-0.000710,-0.012566,-4.249552,-5.643153,1.335571,-1.048471,3.407023,-1.266468,-0.398943,0.043053,0.236606,-0.484157,-1.815441,0.228834,-0.004073,-0.005088,-0.009939,-0.000486,0.001624,0.003535,0,29.229992,31.209991,30.199991,35.349007,33.446846,33.449764,0.680172,7,253,253,253,253,253,253,1,9.098401,-3.086744,-5.520176,1.000000,1.000000,0.088116,48.190971,48.190971,0.751955,47.910000,48.046001,47.924999,48.076000,47.712002,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
766.856000,-0.518090,-1.752875,2.127412,-0.043844,1.167679,1.864201,0.021739,0.021154,0.023193,-0.049289,0.017550,0.008236,-0.124942,0.123737,0.612396,-0.762473,-0.069445,-0.011406,0.573936,-0.638149,-1.255584,-0.385166,0.171908,0.187636,-0.315007,-14.003074,-21.364556,-1.501519,-0.361520,-0.002416,-0.518174,-1.752884,2.127297,-0.043165,1.167337,1.864221,0.023138,0.022038,0.028097,-0.053234,0.035905,0.020421,0.468538,-0.273501,-0.950528,-0.251632,0.192155,-0.073202,0.468538,-0.269017,-0.948286,-0.250107,0.186055,-0.085402,-0.398952,0.042935,0.236396,-0.484259,-1.815887,0.229312,-0.002491,-0.003527,-0.016942,-0.007719,-0.001257,-0.016931,-0.839830,-8.476622,8.810183,-1.921764,2.272484,-2.033564,-0.399000,0.042973,0.236391,-0.484114,-1.815421,0.228879,-0.003345,-0.004928,-0.014449,-0.000422,0.002214,0.002659,0,29.229992,31.209991,30.199991,35.349007,33.446846,33.449764,0.660288,7,253,253,253,253,253,253,1,8.897613,-3.062769,-6.248408,1.000000,1.000000,0.115192,48.190971,48.190971,0.680340,47.910000,48.046001,47.924999,48.076000,47.712002,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
766.864000,-0.517927,-1.752702,2.127630,-0.044276,1.167813,1.864265,0.020394,0.021666,0.027294,-0.054003,0.016698,0.007993,-0.168119,0.064059,0.512640,-0.589280,-0.106565,-0.030350,0.564260,-0.657137,-1.275630,-0.383746,0.170786,0.181624,-0.410631,-14.232236,-21.666422,-1.473116,-0.368003,-0.006429,-0.517981,-1.752680,2.127525,-0.043644,1.167493,1.864257,0.022140,0.020990,0.029874,-0.061815,0.015987,0.006160,0.455088,-0.165894,-0.957253,-0.338559,0.239431,-0.033551,0.448362,-0.161410,-0.939319,-0.324834,0.247057,-0.027451,-0.398983,0.042893,0.236256,-0.484202,-1.815879,0.229308,-0.003178,-0.005401,-0.016335,0.004094,0.007491,0.005144,5.090775,-6.911032,13.342773,-1.804383,1.452686,-1.105197,-0.399023,0.042935,0.236262,-0.484096,-1.815407,0.228898,-0.002917,-0.004716,-0.016071,-0.000381,0.002416,0.002188,0,29.229992,31.209991,30.199991,35.349007,33.446846,33.449764,0.658776,7,253,253,253,253,253,253,1,9.434047,-3.224598,-5.547148,1.000000,1.000000,0.125141,48.190971,48.190971,0.751955,47.910000,48.061001,47.924999,48.076000,47.712002,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
766.880000,-0.517640,-1.752358,2.128134,-0.045204,1.168052,1.864383,0.016834,0.021311,0.032946,-0.059184,0.014222,0.007100,-0.235349,-0.044569,0.309577,-0.252663,-0.166376,-0.062148,0.547710,-0.694373,-1.319692,-0.379494,0.168384,0.160412,-0.557578,-14.661882,-22.274962,-1.418789,-0.379100,-0.013166,-0.517681,-1.752320,2.128005,-0.044639,1.167828,1.864329,0.017884,0.020428,0.033428,-0.070467,0.011625,0.010594,0.403526,-0.082947,-0.999848,-0.265357,0.218081,0.102178,0.378866,-0.109849,-0.999848,-0.262307,0.219606,0.099128,-0.399034,0.042840,0.235984,-0.484148,-1.815788,0.229204,-0.003106,-0.004228,-0.016942,0.001445,0.013513,0.003685,8.626133,-8.086409,13.027702,-0.144248,1.836218,-0.963537,-0.399059,0.042867,0.235982,-0.484070,-1.815373,0.228927,-0.001989,-0.004070,-0.017997,-0.000287,0.002634,0.001229,0,29.229992,31.209991,30.199991,35.349106,33.447163,33.449764,0.644388,7,253,253,253,253,253,253,1,9.308180,-3.137690,-5.759923,1.000000,1.000000,0.136413,48.190971,48.190971,0.823566,47.910000,48.061001,47.924999,48.105999,47.742001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
766.896000,-0.517422,-1.752037,2.128695,-0.046159,1.168243,1.864482,0.012559,0.019489,0.035493,-0.059459,0.011070,0.005822,-0.275604,-0.135216,0.110160,0.058040,-0.205468,-0.084937,0.535662,-0.728814,-1.366528,-0.373897,0.165972,0.130655,-0.642391,-15.037622,-22.865259,-1.369784,-0.387385,-0.017993,-0.517429,-1.752009,2.128557,-0.045778,1.168092,1.864353,0.014969,0.018408,0.037506,-0.069293,0.012943,0.004314,0.336272,-0.069496,-1.020024,-0.228756,0.122003,-0.007625,0.336272,-0.078463,-1.013298,-0.237906,0.123528,-0.004575,-0.399076,0.042793,0.235711,-0.483983,-1.815598,0.229068,-0.001592,-0.003676,-0.018123,0.006183,0.009932,0.001390,5.663377,-14.799090,13.477476,-0.297415,2.331995,-3.044882,-0.399080,0.042812,0.235688,-0.484057,-1.815334,0.228945,-0.001041,-0.003224,-0.018382,-0.000185,0.002634,0.000313,0,29.229992,31.209991,30.199991,35.349106,33.447163,33.449764,0.700068,7,253,253,253,253,253,253,1,9.347138,-3.173652,-5.762920,1.000000,1.000000,0.137310,48.130199,48.190971,1.038413,47.939999,48.061001,47.924999,48.105999,47.742001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
766.912000,-0.517272,-1.751759,2.129258,-0.047064,1.168381,1.864558,0.007929,0.016425,0.034931,-0.055102,0.007517,0.004279,-0.291043,-0.203426,-0.067988,0.319778,-0.224745,-0.098575,0.408015,-0.758219,-1.411817,-0.367459,0.112907,0.095094,-0.670790,-15.336526,-23.386636,-1.329490,-0.392698,-0.020883,-0.517261,-1.751721,2.129193,-0.046832,1.168272,1.864353,0.007529,0.015174,0.037148,-0.060856,0.009252,0.002085,0.302644,-0.082947,-1.031233,-0.308058,-0.003050,0.045751,0.304886,-0.100881,-1.020024,-0.315684,0.006100,0.042701,-0.399083,0.042750,0.235403,-0.483888,-1.815519,0.228978,-0.000058,-0.001897,-0.017384,0.004862,0.006115,-0.001891,7.586938,-11.556358,17.015562,0.444123,0.643270,-2.903705,-0.399086,0.042771,0.235405,-0.484054,-1.815294,0.228952,-0.000148,-0.002251,-0.017291,-0.000083,0.002430,-0.000496,0,29.229992,31.209991,30.199991,35.349106,33.447163,33.449787,0.666576,7,253,253,253,253,253,253,1,9.613857,-3.182642,-5.753930,1.000000,1.000000,0.128082,48.130199,48.190971,0.716145,47.939999,48.061001,47.939999,48.105999,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
766.928000,-0.517200,-1.751541,2.129784,-0.047858,1.168457,1.864607,0.003362,0.012625,0.032017,-0.047493,0.003912,0.002644,-0.281782,-0.246806,-0.217363,0.522119,-0.223980,-0.102740,0.141741,-0.780999,-1.452661,-0.360910,0.037482,0.057700,-0.643275,-15.547404,-23.817482,-1.299413,-0.394915,-0.021765,-0.517200,-1.751493,2.129720,-0.047707,1.168320,1.864365,0.003758,0.012783,0.033594,-0.054289,0.003236,0.001366,0.087431,-0.143476,-1.037958,-0.314158,0.079302,0.038126,0.078463,-0.141234,-1.035717,-0.308058,0.074727,0.044226,-0.399086,0.042733,0.235154,-0.483816,-1.815430,0.228949,0.000205,-0.001262,-0.015348,0.003538,0.006474,0.000247,9.765146,-3.424015,17.747272,-0.093674,0.430444,-0.235893,-0.399079,0.042747,0.235153,-0.484062,-1.815256,0.228948,0.000634,-0.001248,-0.015143,0.000012,0.002083,-0.001163,0,29.229992,31.209991,30.199991,35.349106,33.447163,33.449787,0.664992,7,253,253,253,253,253,253,1,9.871586,-3.431380,-5.667021,1.000000,1.000000,0.111739,48.190971,48.190971,0.680340,47.939999,48.061001,47.939999,48.105999,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
766.944000,-0.517041,-1.751447,2.130172,-0.048394,1.168626,1.864684,0.016875,0.001243,0.018724,-0.024210,0.017274,0.007231,1.635772,-1.031850,-1.219296,2.059163,1.582749,0.562741,0.973807,-1.568065,-1.713419,-0.311124,0.190482,0.178105,4.433100,-19.101034,-26.654918,-0.951847,-0.192682,0.119213,-0.517188,-1.751385,2.130225,-0.048510,1.168368,1.864389,0.000000,0.006788,0.026372,-0.036001,0.003236,0.000000,0.206247,-0.174861,-1.033475,-0.181480,0.042701,0.089977,0.221939,-0.197279,-1.062618,-0.178430,0.051851,0.088452,-0.399069,0.042725,0.234953,-0.483762,-1.815266,0.228876,0.001451,-0.000381,-0.011392,0.002327,0.001946,-0.003093,6.498887,-45.600620,32.279098,1.667696,1.647868,-7.839250,-0.399063,0.042693,0.234986,-0.484077,-1.815222,0.228937,0.001165,-0.005469,-0.007122,0.000102,0.001570,-0.001636,0,29.229992,31.209991,30.199991,35.349106,33.447445,33.449787,0.655152,7,253,253,253,253,253,253,1,9.733731,-3.362453,-5.616075,1.000000,1.000000,0.070316,48.130199,48.190971,0.751955,47.939999,48.122002,47.939999,48.105999,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
766.960000,-0.516179,-1.751735,2.130099,-0.048175,1.169468,1.865005,0.068845,-0.025477,-0.013583,0.028337,0.066903,0.025214,3.741054,-1.862603,-2.261085,3.653303,3.565995,1.295553,1.507533,-2.526670,-3.079519,0.131945,0.238782,0.267358,9.999252,-22.870775,-29.603025,-0.586234,0.031190,0.274455,-0.516744,-1.751469,2.130380,-0.048619,1.168956,1.864629,0.055773,-0.022396,-0.011620,0.038565,0.056470,0.017761,0.919142,-1.510980,-1.840526,-0.009150,0.083877,0.195205,0.912417,-1.522189,-1.860703,-0.007625,0.068627,0.190630,-0.399043,0.042601,0.234914,-0.483966,-1.815252,0.228782,0.002942,-0.017656,0.009408,-0.003208,-0.011387,-0.002901,-16.240931,-32.417886,49.123524,0.498752,-6.102741,-5.900264,-0.399042,0.042430,0.235094,-0.484099,-1.815197,0.228917,0.001368,-0.020877,0.012070,0.000188,0.000912,-0.001924,0,29.229992,31.209991,30.199991,35.349194,33.447445,33.449787,0.669852,7,253,253,253,253,253,253,1,10.060387,-5.658031,-5.906768,1.000000,1.000000,0.262875,48.190971,48.190971,0.859376,47.939999,48.122002,47.939999,48.091000,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
766.976000,-0.514381,-1.752481,2.129463,-0.047052,1.171201,1.865649,0.130315,-0.055401,-0.050672,0.087631,0.125344,0.046470,3.640584,-1.779956,-2.223510,3.548334,3.459801,1.257548,1.552975,-2.533256,-3.111952,0.154277,0.265313,0.278346,9.717610,-22.549142,-29.496658,-0.614084,0.021226,0.266404,-0.515279,-1.752153,2.129864,-0.047959,1.170454,1.865229,0.126784,-0.054738,-0.051861,0.086262,0.119123,0.056685,1.443726,-1.649973,-2.297856,0.012200,0.242482,0.221131,1.459419,-1.670149,-2.306823,0.003050,0.218081,0.228756,-0.399042,0.042183,0.235319,-0.483944,-1.814943,0.228642,0.000918,-0.038072,0.034389,-0.010317,0.003844,-0.002697,5.813169,-7.593515,36.564009,-0.506349,-3.371033,-1.350068,-0.399019,0.041891,0.235533,-0.484124,-1.815181,0.228893,0.001453,-0.039000,0.033901,0.000240,0.000307,-0.002025,0,29.229992,31.209991,30.199991,35.349194,33.447445,33.449787,0.668724,7,253,253,253,253,253,253,1,9.823636,-6.203455,-6.560079,1.000000,1.000000,0.545418,48.190971,48.190971,0.787760,47.910000,48.122002,47.939999,48.091000,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
766.992000,-0.511745,-1.753642,2.128299,-0.045090,1.173729,1.866582,0.174627,-0.077530,-0.079351,0.133020,0.167373,0.061695,2.473358,-1.247358,-1.643099,2.591099,2.343662,0.847690,1.337680,-2.358045,-3.004257,0.147714,0.271598,0.277221,6.607080,-20.206118,-27.855712,-0.838008,-0.101197,0.179578,-0.512708,-1.753292,2.128760,-0.046317,1.172900,1.866152,0.176970,-0.080419,-0.082912,0.137483,0.165862,0.069125,1.237479,-1.840526,-2.474959,0.239431,0.181480,0.250107,1.259897,-1.871912,-2.497377,0.234856,0.199780,0.251632,-0.399042,0.041426,0.236058,-0.483843,-1.814729,0.228577,0.001435,-0.053193,0.052836,-0.006344,0.002526,-0.000408,-1.684468,-8.831540,17.757042,0.381905,-0.424867,-2.277925,-0.398995,0.041105,0.236281,-0.484150,-1.815173,0.228867,0.001629,-0.052062,0.050530,0.000244,-0.000100,-0.001986,0,29.229992,31.209991,30.199991,35.349194,33.447445,33.449810,0.666144,7,253,253,253,253,253,253,1,9.592879,-6.533108,-6.545095,1.000000,1.000000,0.756147,48.130199,48.190971,0.966797,47.910000,48.122002,47.971001,48.091000,47.742001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
