timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
848.736000,-0.283080,-1.580232,2.265903,-0.348580,1.257896,1.806227,0.011972,0.000957,-0.001348,0.000484,0.009187,0.010505,2.112720,0.168857,-0.237905,0.085471,1.621202,1.853802,1.052870,-1.591740,-1.761736,-0.149777,0.177231,0.272338,5.423612,-19.195359,-19.775171,-1.365704,-0.127911,0.392717,-0.283602,-1.580245,2.265906,-0.348354,1.257492,1.805721,0.018830,0.000383,-0.002608,-0.001318,0.001342,0.024256,0.132267,-1.257656,-1.096245,-0.256207,0.140304,-0.001525,0.161410,-1.253172,-1.120905,-0.269932,0.154029,0.006100,-0.408973,-0.036552,0.136679,-0.278976,-1.877602,0.265431,-0.000441,-0.007203,0.000954,-0.021593,0.002193,0.009962,-24.608234,-48.745695,23.952213,-0.416838,-4.367375,-6.945305,-0.408985,-0.036706,0.136688,-0.279164,-1.877428,0.265708,-0.000048,-0.003595,-0.000004,-0.007075,-0.001405,0.000013,0,29.299992,31.209991,30.329760,35.579849,33.855068,33.809059,0.699096,7,253,253,253,253,253,253,1,9.350136,-2.643211,-5.762920,1.000000,1.000000,0.020429,48.190971,48.190971,0.716145,47.924999,48.046001,47.895000,48.076000,47.742001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
848.752000,-0.282521,-1.580187,2.265840,-0.348557,1.258325,1.806717,0.042020,0.003358,-0.004732,0.001700,0.032244,0.036871,1.773231,0.141723,-0.199676,0.071736,1.360695,1.555915,1.012156,-1.459559,-1.943673,-0.128093,0.201811,0.279860,4.552494,-19.181916,-19.735892,-1.379430,-0.153565,0.329612,-0.283086,-1.580209,2.265846,-0.348354,1.257780,1.806261,0.045278,0.003170,-0.003848,-0.000983,0.046307,0.046523,0.515616,-1.185918,-1.226270,-0.253157,0.233331,0.053376,0.529067,-1.183676,-1.228512,-0.251632,0.221131,0.050326,-0.408978,-0.036720,0.136684,-0.279192,-1.877608,0.265870,-0.000079,-0.012164,-0.000243,-0.028955,-0.004760,-0.012998,-21.616838,-26.068410,23.952043,-1.078152,-4.831504,-3.346257,-0.408987,-0.036874,0.136688,-0.279400,-1.877464,0.266015,-0.000164,-0.012618,-0.000013,-0.024829,-0.004931,0.000044,0,29.299992,31.209991,30.329760,35.579849,33.855068,33.809059,0.743508,7,253,253,253,253,253,253,1,9.496981,-2.715136,-5.873803,1.000000,1.000000,0.109661,48.190971,48.190971,0.716145,47.924999,48.046001,47.895000,48.076000,47.742001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
848.768000,-0.281587,-1.580113,2.265735,-0.348520,1.259041,1.807536,0.064373,0.005145,-0.007249,0.002604,0.049397,0.056485,1.249436,0.099860,-0.140693,0.050545,0.958760,1.096310,0.922480,-1.360125,-2.076711,-0.113226,0.205430,0.279861,3.208340,-19.161478,-19.675400,-1.400658,-0.193087,0.232247,-0.282112,-1.580149,2.265762,-0.348342,1.258332,1.807040,0.069528,0.007235,-0.004091,-0.000791,0.058747,0.061743,0.670301,-1.060376,-1.515464,-0.225706,0.109803,0.225706,0.665818,-1.069344,-1.506497,-0.215031,0.106753,0.192155,-0.408975,-0.037039,0.136686,-0.279393,-1.877670,0.266536,0.000560,-0.020434,-0.001880,-0.040552,-0.010449,-0.005257,-12.943493,-16.322238,21.381605,0.577056,-4.209745,-2.883941,-0.408991,-0.037154,0.136688,-0.279794,-1.877525,0.266526,-0.000235,-0.019332,-0.000019,-0.038029,-0.007549,0.000063,0,29.299992,31.209991,30.329760,35.579849,33.855068,33.809059,0.806220,7,253,253,253,253,253,253,1,9.487990,-2.208670,-5.804876,1.000000,1.000000,0.162712,48.190971,48.190971,0.787760,47.924999,48.046001,47.895000,48.076000,47.742001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
848.784000,-0.280369,-1.580015,2.265598,-0.348470,1.259976,1.808605,0.079376,0.006344,-0.008938,0.003211,0.060909,0.069649,0.811923,0.064892,-0.091427,0.032845,0.623034,0.712413,0.843477,-1.293184,-2.165360,-0.103672,0.207172,0.278088,2.085567,-19.146545,-19.625250,-1.418629,-0.225796,0.150921,-0.280912,-1.580005,2.265630,-0.348306,1.259339,1.808132,0.075395,0.011351,-0.007350,-0.000671,0.066872,0.075932,0.688236,-0.995364,-1.549091,-0.175380,0.219606,0.266882,0.703929,-0.984155,-1.542366,-0.178430,0.221131,0.247057,-0.408982,-0.037388,0.136666,-0.280008,-1.877776,0.267144,-0.000569,-0.021417,-0.002308,-0.051684,-0.012762,-0.011511,-12.311991,-7.822702,21.023169,0.300204,-3.926979,-0.700134,-0.408995,-0.037520,0.136688,-0.280308,-1.877604,0.267194,-0.000265,-0.023842,-0.000021,-0.046881,-0.009301,0.000071,0,29.299992,31.209991,30.329784,35.579849,33.855560,33.809059,0.744504,7,253,253,253,253,253,253,1,9.826632,-2.388480,-5.789892,1.000000,1.000000,0.207192,48.130199,48.190971,0.787760,47.924999,48.076000,47.924999,48.076000,47.727001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
848.800000,-0.279010,-1.579907,2.265444,-0.348415,1.261019,1.809798,0.086194,0.006889,-0.009706,0.003487,0.066141,0.075631,0.289249,0.023118,-0.032571,0.011700,0.221959,0.253793,0.736594,-1.261719,-2.202567,-0.100887,0.205278,0.270602,0.743819,-19.127872,-19.565866,-1.440179,-0.264895,0.053765,-0.279483,-1.579945,2.265486,-0.348366,1.260514,1.809403,0.090594,0.003912,-0.008974,-0.000575,0.073751,0.081900,0.878790,-0.777908,-1.587202,-0.147929,0.318734,0.199780,0.865339,-0.771183,-1.580476,-0.149454,0.295858,0.221131,-0.408993,-0.037806,0.136688,-0.280624,-1.877718,0.267837,-0.000219,-0.026696,0.001075,-0.052680,-0.005021,-0.004682,-1.392064,9.235698,24.931308,-1.269095,-2.787452,1.962416,-0.408999,-0.037928,0.136687,-0.280882,-1.877691,0.267938,-0.000256,-0.025894,-0.000020,-0.050894,-0.010091,0.000069,0,29.299992,31.209991,30.329784,35.579865,33.855560,33.809155,0.719988,7,253,253,253,253,253,253,1,9.904551,-2.550309,-5.978693,1.000000,1.000000,0.224643,48.130199,48.190971,0.680340,47.924999,48.076000,47.924999,48.076000,47.727001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
848.816000,-0.277627,-1.579796,2.265289,-0.348359,1.262080,1.811012,0.085971,0.006871,-0.009681,0.003478,0.065970,0.075435,-0.121643,-0.009723,0.013698,-0.004923,-0.093341,-0.106744,0.646272,-1.261548,-2.197261,-0.103065,0.201820,0.262019,-0.311269,-19.114461,-19.519920,-1.457395,-0.295388,-0.022613,-0.278054,-1.579850,2.265294,-0.348306,1.261677,1.810734,0.090198,0.004027,-0.008744,-0.000407,0.078041,0.081732,0.775666,-0.724105,-1.549091,-0.114378,0.138779,0.289758,0.775666,-0.748765,-1.549091,-0.122003,0.135729,0.294333,-0.409008,-0.038224,0.136706,-0.281328,-1.877756,0.268601,-0.000109,-0.026024,0.000877,-0.051294,-0.005874,-0.009082,-2.304023,3.737128,25.745587,0.463502,-2.911166,-0.082850,-0.409003,-0.038344,0.136687,-0.281465,-1.877780,0.268696,-0.000224,-0.025832,-0.000018,-0.050748,-0.010055,0.000060,0,29.299992,31.209991,30.329784,35.579865,33.855560,33.809155,0.673044,7,253,253,253,253,253,253,1,9.571901,-2.538322,-6.032636,1.000000,1.000000,0.224469,48.130199,48.190971,0.751955,47.895000,48.076000,47.924999,48.076000,47.727001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
848.832000,-0.276324,-1.579692,2.265142,-0.348307,1.263080,1.812155,0.079445,0.006350,-0.008946,0.003214,0.060963,0.069709,-0.496432,-0.039677,0.055902,-0.020085,-0.380936,-0.435601,0.556755,-1.289079,-2.153263,-0.109977,0.196412,0.251134,-1.273956,-19.102155,-19.478511,-1.473222,-0.323144,-0.092280,-0.276685,-1.579753,2.265174,-0.348318,1.262876,1.811933,0.082451,0.004065,-0.006085,-0.000407,0.068022,0.078545,0.865339,-0.822744,-1.582718,-0.094553,0.196730,0.234856,0.849646,-0.838437,-1.573751,-0.099128,0.196730,0.225706,-0.409007,-0.038617,0.136701,-0.281988,-1.877792,0.269200,0.000607,-0.024404,-0.000035,-0.052190,-0.007393,-0.006382,0.703460,13.758943,21.676380,-0.589935,-1.969637,1.547499,-0.409006,-0.038735,0.136687,-0.282015,-1.877863,0.269409,-0.000180,-0.023876,-0.000014,-0.046885,-0.009284,0.000048,0,29.299992,31.209991,30.329784,35.579865,33.855560,33.809155,0.669264,7,253,253,253,253,253,253,1,9.823636,-2.592265,-5.840838,1.000000,1.000000,0.207461,48.190971,48.190971,0.787760,47.895000,48.076000,47.924999,48.076000,47.727001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
848.848000,-0.275186,-1.579601,2.265014,-0.348261,1.263953,1.813153,0.067974,0.005433,-0.007654,0.002750,0.052160,0.059643,-0.782623,-0.062551,0.088129,-0.031663,-0.600546,-0.686718,0.481094,-1.338531,-2.079536,-0.120312,0.189975,0.239685,-2.009315,-19.093220,-19.447425,-1.485476,-0.344218,-0.145477,-0.275436,-1.579645,2.265078,-0.348270,1.263823,1.813085,0.071394,0.004333,-0.004423,0.001726,0.058747,0.063205,0.759974,-0.993122,-1.598411,-0.102178,0.277557,0.183005,0.766699,-0.997606,-1.598411,-0.103703,0.276032,0.190630,-0.408994,-0.038998,0.136681,-0.282579,-1.877912,0.269940,0.001080,-0.021302,-0.000839,-0.041687,-0.009757,-0.003880,-0.065271,14.798549,16.898986,-1.324715,-1.456869,2.392350,-0.409009,-0.039077,0.136686,-0.282495,-1.877935,0.270031,-0.000134,-0.020431,-0.000011,-0.040106,-0.007937,0.000036,0,29.299992,31.209991,30.329784,35.579865,33.856003,33.809155,0.690756,7,253,253,253,253,253,253,1,9.808652,-2.478385,-5.696990,1.000000,1.000000,0.177525,48.130199,48.190971,0.751955,47.895000,48.076000,47.924999,48.076000,47.742001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
848.864000,-0.274274,-1.579528,2.264911,-0.348224,1.264653,1.813953,0.053087,0.004243,-0.005978,0.002148,0.040736,0.046581,-0.971433,-0.077641,0.109390,-0.039301,-0.745430,-0.852388,0.422957,-1.403172,-1.985718,-0.132825,0.183123,0.228594,-2.494634,-19.087921,-19.427396,-1.493723,-0.357994,-0.180573,-0.274427,-1.579610,2.264982,-0.348270,1.264579,1.813984,0.056169,0.005561,-0.006034,0.001726,0.043718,0.049231,0.654609,-0.694961,-1.614104,-0.105228,0.202830,0.262307,0.665818,-0.692719,-1.611862,-0.112853,0.195205,0.274507,-0.408992,-0.039305,0.136695,-0.282981,-1.877913,0.270509,-0.000111,-0.016803,-0.000493,-0.033112,-0.007391,-0.000537,14.485163,12.596118,23.808681,-0.134432,-0.328807,1.539939,-0.409010,-0.039351,0.136686,-0.282880,-1.877993,0.270530,-0.000092,-0.015958,-0.000007,-0.031317,-0.006195,0.000024,0,29.299992,31.209991,30.329805,35.579880,33.856003,33.809155,0.745920,7,253,253,253,253,253,253,1,10.324108,-2.505357,-5.418284,1.000000,1.000000,0.138659,48.190971,48.190971,0.823566,47.895000,48.076000,47.910000,48.105999,47.742001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
848.880000,-0.273547,-1.579300,2.264661,-0.348204,1.265224,1.814554,0.043350,0.020688,-0.021879,0.000741,0.034531,0.034278,-0.429946,1.512528,-1.478202,-0.108337,-0.216134,-0.714856,0.466389,-0.715420,-2.583457,-0.191508,0.193967,0.225050,-1.857970,-14.898619,-23.683586,-1.766216,-0.233996,-0.151438,-0.273659,-1.579526,2.264910,-0.348258,1.265226,1.814644,0.043079,0.021003,-0.017193,0.001726,0.032669,0.033316,0.751007,-0.399042,-1.968310,-0.128103,0.094553,0.269932,0.746523,-0.387833,-1.995211,-0.126578,0.099128,0.276032,-0.408992,-0.039529,0.136682,-0.283336,-1.877976,0.270867,-0.005359,-0.011523,-0.001951,-0.022696,-0.009783,0.001805,-6.861883,9.302891,17.149846,0.474685,-2.212857,0.337982,-0.409082,-0.039549,0.136687,-0.283157,-1.878035,0.270890,-0.007165,-0.010894,0.000040,-0.021399,-0.004233,0.000015,0,29.299992,31.209991,30.329805,35.579880,33.856003,33.809238,0.678612,7,253,253,253,253,253,253,1,10.045403,-2.463401,-5.957715,1.000000,1.000000,0.091069,48.190971,48.190971,0.787760,47.895000,48.076000,47.910000,48.105999,47.742001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
848.896000,-0.272864,-1.578494,2.263843,-0.348221,1.265803,1.814990,0.043170,0.061945,-0.062589,-0.001693,0.037429,0.025113,0.122412,2.901663,-2.867762,-0.165064,0.306652,-0.523722,0.531553,-0.354595,-2.945271,-0.265696,0.207916,0.224494,-1.092291,-11.284091,-27.388881,-1.999675,-0.120288,-0.110947,-0.273034,-1.578974,2.264322,-0.348246,1.265754,1.815099,0.043258,0.057294,-0.057333,0.001222,0.035042,0.025958,0.717379,-0.378866,-1.997453,-0.234856,0.149454,0.179955,0.721863,-0.358690,-2.028839,-0.225706,0.154029,0.184530,-0.409206,-0.039651,0.136690,-0.283535,-1.877995,0.271095,-0.021674,-0.006760,-0.000324,-0.013810,-0.005451,0.002082,-30.173864,3.137497,15.579504,-0.242497,-4.999526,0.039735,-0.409392,-0.039661,0.136688,-0.283315,-1.878058,0.271095,-0.024173,-0.005739,0.000128,-0.011300,-0.002234,0.000007,0,29.299992,31.209991,30.329805,35.579880,33.856003,33.809238,0.666768,7,253,253,253,253,253,253,1,9.667801,-2.313559,-5.331376,1.000000,1.000000,0.247077,48.130199,48.190971,0.823566,47.910000,48.076000,47.910000,48.105999,47.742001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
848.904000,-0.272511,-1.577861,2.263207,-0.348246,1.266123,1.815152,0.044391,0.083958,-0.084227,-0.003664,0.040928,0.018537,0.152699,2.751610,-2.704644,-0.246453,0.437333,-0.821957,0.544774,-0.364812,-2.931931,-0.303124,0.212187,0.213860,-0.953471,-11.723135,-26.946839,-1.992248,-0.096459,-0.174127,-0.272673,-1.578422,2.263794,-0.348306,1.266053,1.815291,0.045022,0.081531,-0.081991,0.001055,0.039188,0.021739,0.685994,-0.136750,-2.421155,-0.291283,0.172330,0.147929,0.694961,-0.096398,-2.443573,-0.303483,0.176905,0.143354,-0.409417,-0.039699,0.136684,-0.283571,-1.877992,0.271181,-0.031712,-0.004164,-0.000130,-0.008345,-0.005047,0.001276,-8.014918,3.442028,14.650596,-0.554294,-2.159723,-0.127338,-0.409642,-0.039692,0.136690,-0.283347,-1.878063,0.271136,-0.033257,-0.003279,0.000155,-0.003535,-0.000692,0.000007,0,29.299992,31.209991,30.329805,35.579880,33.856003,33.809238,0.706176,7,253,253,253,253,253,253,1,10.105339,-2.016872,-4.809926,1.000000,1.000000,0.323887,48.130199,48.190971,0.823566,47.910000,48.076000,47.910000,48.105999,47.742001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
848.920000,-0.271764,-1.576082,2.261442,-0.348404,1.266936,1.815091,0.047388,0.119073,-0.117797,-0.012355,0.054554,-0.012884,0.179803,1.971901,-1.862812,-0.617290,0.942084,-2.261594,0.580969,-0.508762,-2.777681,-0.422285,0.229167,-0.272516,-0.568842,-13.914384,-24.693252,-1.946748,-0.000520,-0.479106,-0.271941,-1.576696,2.262139,-0.348366,1.266809,1.815399,0.049049,0.123728,-0.121248,-0.021739,0.050669,-0.001462,0.712896,-0.210730,-2.140929,-0.309583,0.207406,-0.082352,0.726347,-0.199521,-2.174556,-0.305008,0.221131,-0.079302,-0.410078,-0.039711,0.136657,-0.283507,-1.878082,0.271036,-0.050642,0.000879,0.000540,0.022627,0.014156,0.001768,-9.051332,6.288642,15.466581,1.729669,-2.096126,1.205590,-0.410358,-0.039688,0.136692,-0.283093,-1.878025,0.270808,-0.048079,0.001296,0.000132,0.032493,0.006469,0.000028,0,29.299992,31.209991,30.329805,35.579880,33.856403,33.809238,0.683532,7,253,253,253,253,253,253,1,10.114329,-2.007882,-5.067654,1.000000,1.000000,0.505475,48.190971,48.190971,0.823566,47.910000,48.076000,47.910000,48.105999,47.727001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
848.936000,-0.270982,-1.573934,2.259337,-0.348732,1.267996,1.814396,0.049148,0.139106,-0.135768,-0.024053,0.071102,-0.057129,0.057564,0.983536,-0.856177,-0.719309,0.976620,-2.759815,0.594807,-0.719972,-2.566308,-0.410497,0.235729,-0.305479,-0.429870,-16.672017,-21.976366,-1.805852,-0.010895,-0.584651,-0.271160,-1.574441,2.259943,-0.348594,1.267756,1.814848,0.051401,0.145588,-0.139848,-0.032453,0.071306,-0.062294,0.802568,-0.329546,-2.268712,-0.292808,0.195205,0.001525,0.802568,-0.334030,-2.286647,-0.301958,0.198255,-0.004575,-0.410979,-0.039654,0.136646,-0.282840,-1.878068,0.270267,-0.059710,0.004966,-0.000165,0.088852,0.022355,0.003750,6.268615,11.882071,11.489643,2.648195,-0.170648,1.906037,-0.411234,-0.039625,0.136694,-0.282325,-1.877909,0.269816,-0.056973,0.005059,0.000028,0.082271,0.016359,0.000053,0,29.299992,31.209991,30.329805,35.579891,33.856403,33.809238,0.695760,7,253,253,253,253,253,253,1,10.440985,-2.265610,-4.788948,1.000000,1.000000,0.589927,48.190971,48.190971,0.930992,47.910000,48.076000,47.910000,48.105999,47.727001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
848.944000,-0.270591,-1.572777,2.258214,-0.348965,1.268616,1.813778,0.048881,0.144578,-0.140321,-0.029168,0.077495,-0.077256,-0.033389,0.683969,-0.569125,-0.639305,0.799166,-2.515809,0.587655,-0.786105,-2.504794,-0.404711,0.233918,-0.309471,-0.510130,-17.523851,-21.194588,-1.738812,-0.054118,-0.532959,-0.270752,-1.573242,2.258780,-0.348797,1.268379,1.814380,0.053267,0.150215,-0.145894,-0.030680,0.080558,-0.078569,0.712896,-0.486473,-2.235085,-0.459037,0.100653,-0.071677,0.712896,-0.484231,-2.239569,-0.439212,0.102178,-0.077777,-0.411468,-0.039604,0.136643,-0.282380,-1.877994,0.269608,-0.061854,0.005927,0.000055,0.107116,0.021949,0.001988,2.175716,4.390393,14.152468,2.623779,-2.374118,0.075475,-0.411710,-0.039571,0.136694,-0.281726,-1.877819,0.269041,-0.059550,0.006638,-0.000041,0.104496,0.020765,0.000053,0,29.299992,31.209991,30.329824,35.579891,33.856403,33.809238,0.684708,7,253,253,253,253,253,253,1,9.856602,-2.040847,-5.499198,1.000000,1.000000,0.624827,48.190971,48.190971,0.823566,47.910000,48.076000,47.924999,48.105999,47.727001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
848.968000,-0.269496,-1.569286,2.254856,-0.349831,1.270627,1.811218,0.042786,0.142195,-0.136116,-0.038707,0.084863,-0.118961,-0.361449,-0.500057,0.554187,-0.263559,0.046416,-1.296018,0.561110,-1.074948,-2.238370,-0.375789,0.216641,-0.301076,-0.741034,-20.862019,-18.130008,-1.458068,-0.241053,-0.274554,-0.269551,-1.569465,2.255205,-0.349744,1.270418,1.811777,0.045393,0.149013,-0.139426,-0.041034,0.088084,-0.126553,0.636674,-0.506649,-2.026597,-0.266882,0.266882,-0.183005,0.616498,-0.504407,-2.015388,-0.277557,0.268407,-0.170805,-0.413017,-0.039401,0.136620,-0.279919,-1.877651,0.266603,-0.061085,0.009669,-0.001439,0.156321,0.028336,0.001982,13.309837,7.118364,14.653316,0.735903,1.083280,1.423145,-0.413161,-0.039357,0.136690,-0.279391,-1.877464,0.266021,-0.059376,0.009832,-0.000240,0.148400,0.029400,0.000001,0,29.299992,31.209991,30.329824,35.579891,33.856403,33.809315,0.779844,7,253,253,253,253,253,253,1,9.868588,-2.301572,-5.924749,1.000000,1.000000,0.626615,48.190971,48.190971,0.823566,47.924999,48.076000,47.924999,48.105999,47.727001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
848.984000,-0.268897,-1.567170,2.252844,-0.350478,1.271951,1.809146,0.035522,0.128192,-0.121620,-0.040675,0.081493,-0.132037,-0.486130,-1.012142,1.033857,-0.068461,-0.307265,-0.628674,0.548449,-1.219497,-2.109876,-0.361605,0.205233,-0.291781,-0.793965,-22.346261,-16.819001,-1.329585,-0.329856,-0.133181,-0.268843,-1.567187,2.253106,-0.350415,1.271868,1.809583,0.037851,0.131155,-0.124227,-0.041657,0.088707,-0.137411,0.564936,-0.688236,-2.380803,-0.335509,0.150979,-0.193680,0.564936,-0.699445,-2.367352,-0.308058,0.152504,-0.198255,-0.413944,-0.039249,0.136587,-0.277996,-1.877447,0.264139,-0.055120,0.011066,-0.000473,0.167663,0.031858,-0.002815,26.227221,2.209206,7.660426,1.031442,2.630534,-0.331426,-0.414050,-0.039187,0.136686,-0.277581,-1.877188,0.263677,-0.053990,0.010783,-0.000323,0.160101,0.031628,-0.000061,0,29.299992,31.209991,30.329824,35.579891,33.856403,33.809315,0.703308,7,253,253,253,253,253,253,1,9.631839,-2.448417,-6.302351,1.000000,1.000000,0.565559,48.190971,48.190971,0.716145,47.924999,48.076000,47.924999,48.105999,47.727001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
