timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
1328.192000,-0.105082,-1.519537,2.218956,-0.372445,1.420360,1.884370,0.002364,0.000260,0.000033,-0.001704,0.004650,-0.006482,-0.442905,-0.072354,0.075404,0.037179,-0.452703,-0.045117,0.040432,-1.864491,-1.648957,-0.218097,0.075068,-0.142428,-1.145842,-21.937361,-19.338106,-1.588572,-0.196484,-0.009558,-0.105011,-1.519668,2.219096,-0.372458,1.420393,1.884249,0.003579,0.000741,-0.000856,-0.005872,0.005393,-0.009492,0.372141,-1.096245,-1.183676,-0.161654,0.115903,-0.088452,0.394559,-1.080553,-1.185918,-0.155554,0.115903,-0.083877,-0.421851,-0.085622,0.131332,-0.293692,-1.879529,0.284287,-0.000837,-0.000706,0.000518,0.011341,0.006259,0.001467,9.999330,18.660751,25.276057,-0.277108,-0.637008,2.659351,-0.421914,-0.085591,0.131332,-0.293852,-1.879512,0.284353,-0.000039,-0.000383,0.000003,0.007774,0.001578,0.000008,0,30.009991,31.859991,30.969992,36.999985,35.839813,35.959019,0.739332,7,253,253,253,253,253,253,1,9.676791,-2.909930,-5.756927,1.000000,1.000000,0.005596,48.190971,48.190971,0.716145,47.955002,48.091000,47.924999,48.105999,47.742001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1328.208000,-0.105118,-1.519544,2.218969,-0.372465,1.420358,1.884263,-0.004027,-0.000776,0.001096,-0.001080,-0.002013,-0.006742,-0.385787,-0.062449,0.063694,0.039251,-0.404506,-0.008640,-0.314044,-1.920230,-1.592572,-0.205843,-0.063520,-0.147258,-0.997033,-21.924851,-19.359185,-1.587461,-0.191312,-0.001830,-0.105071,-1.519644,2.219048,-0.372434,1.420369,1.884201,-0.004576,0.000562,-0.000511,-0.002397,0.001870,-0.004458,0.085189,-1.138840,-1.080553,-0.155554,-0.056427,-0.048801,0.058287,-1.150049,-1.085036,-0.155554,-0.053376,-0.044226,-0.421873,-0.085598,0.131339,-0.293687,-1.879525,0.284237,-0.000929,0.002224,0.000170,0.005066,0.002498,-0.004940,9.108272,20.799326,26.586578,0.186455,-1.008272,2.751621,-0.421915,-0.085576,0.131332,-0.293778,-1.879501,0.284259,-0.000026,0.001411,0.000001,0.005825,0.001167,0.000008,0,30.009991,31.859991,30.969992,36.999985,35.839813,35.959019,0.707916,7,253,253,253,253,253,253,1,9.625845,-2.631224,-5.948724,1.000000,1.000000,0.010662,48.190971,48.190971,0.751955,47.955002,48.122002,47.924999,48.105999,47.742001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1328.224000,-0.105246,-1.519567,2.218997,-0.372475,1.420257,1.884157,-0.009269,-0.001618,0.001937,-0.000464,-0.007633,-0.006488,-0.306911,-0.049111,0.048698,0.038050,-0.331925,0.023600,-0.595713,-1.964987,-1.548715,-0.193784,-0.181099,-0.140944,-0.792124,-21.907672,-19.385602,-1.586720,-0.182784,0.004999,-0.105180,-1.519668,2.219072,-0.372458,1.420309,1.884117,-0.010175,0.000358,-0.000511,-0.001486,-0.007191,-0.013063,-0.358690,-1.311459,-1.006573,-0.167755,-0.025926,-0.077777,-0.360931,-1.304734,-1.011057,-0.164704,-0.028976,-0.079302,-0.421875,-0.085561,0.131342,-0.293662,-1.879497,0.284164,-0.001238,0.003420,0.000228,0.010251,0.002536,0.000761,3.893663,16.800530,24.664698,-0.453417,-1.627275,3.641586,-0.421915,-0.085536,0.131332,-0.293729,-1.879494,0.284196,-0.000012,0.002862,-0.000001,0.003726,0.000729,0.000008,0,30.009991,31.859991,30.969992,36.999985,35.839813,35.959019,0.675336,7,253,253,253,253,253,253,1,9.688778,-2.954883,-5.897778,1.000000,1.000000,0.023865,48.190971,48.190971,0.716145,47.955002,48.122002,47.939999,48.105999,47.742001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1328.240000,-0.105437,-1.519600,2.219034,-0.372476,1.420087,1.884061,-0.013040,-0.002213,0.002508,0.000100,-0.011853,-0.005769,-0.218302,-0.034319,0.032517,0.034402,-0.246978,0.049548,-0.620843,-1.996057,-1.519826,-0.182826,-0.230911,-0.124629,-0.562282,-21.888403,-19.413763,-1.586339,-0.172419,0.010496,-0.105419,-1.519668,2.219108,-0.372458,1.420153,1.884057,-0.017602,0.000358,-0.000511,-0.001079,-0.014381,-0.003691,-0.461813,-1.354054,-0.874306,-0.164704,0.035076,-0.056427,-0.479747,-1.356295,-0.856372,-0.157079,0.044226,-0.062527,-0.421881,-0.085481,0.131329,-0.293733,-1.879510,0.284108,-0.001785,0.005633,0.000236,-0.000966,0.001894,-0.002817,0.161121,16.058164,26.379000,-0.707300,-2.305474,4.672202,-0.421915,-0.085479,0.131332,-0.293703,-1.879491,0.284162,0.000001,0.003883,-0.000003,0.001641,0.000298,0.000007,0,30.009991,31.859991,30.969992,36.999985,35.839832,35.959019,0.665220,7,253,253,253,253,253,253,1,9.598873,-2.568290,-5.930743,1.000000,1.000000,0.033334,48.190971,48.190971,0.751955,47.955002,48.122002,47.939999,48.105999,47.757999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1328.256000,-0.105676,-1.519640,2.219079,-0.372469,1.419862,1.883981,-0.015405,-0.002576,0.002828,0.000582,-0.014691,-0.004745,-0.124370,-0.018804,0.015936,0.028556,-0.153992,0.068217,-0.602366,-2.014253,-1.504664,-0.173585,-0.230962,-0.101816,-0.318946,-21.868032,-19.442330,-1.586329,-0.160751,0.014451,-0.105659,-1.519716,2.219132,-0.372434,1.420010,1.884021,-0.016158,0.000358,0.000946,-0.000863,-0.011433,-0.003643,-0.533551,-1.463902,-0.854130,-0.155554,0.102178,-0.086927,-0.538035,-1.463902,-0.842921,-0.140304,0.106753,-0.062527,-0.421886,-0.085400,0.131338,-0.293826,-1.879484,0.284057,-0.001092,0.005337,-0.000369,-0.000245,0.000130,-0.004180,-3.050164,12.890790,24.187992,-1.310853,-2.420928,4.795137,-0.421915,-0.085409,0.131332,-0.293701,-1.879491,0.284159,0.000013,0.004498,-0.000004,-0.000282,-0.000095,0.000006,0,30.009991,31.859991,30.969992,36.999985,35.839832,35.959019,0.716748,7,253,253,253,253,253,253,1,9.808652,-3.020813,-5.807873,1.000000,1.000000,0.039234,48.190971,48.190971,0.716145,47.955002,48.122002,47.939999,48.122002,47.757999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1328.272000,-0.105933,-1.519682,2.219125,-0.372455,1.419612,1.883919,-0.016231,-0.002686,0.002883,0.000949,-0.015976,-0.003501,-0.035577,-0.004256,0.000673,0.021608,-0.063984,0.079520,-0.583551,-2.018650,-1.503900,-0.166582,-0.230294,-0.074396,-0.089160,-21.848762,-19.468418,-1.586601,-0.149237,0.016846,-0.105935,-1.519692,2.219144,-0.372446,1.419854,1.883973,-0.016797,-0.000869,0.000946,-0.000695,-0.016179,-0.003619,-0.681510,-1.461661,-0.780150,-0.103703,0.089977,-0.045751,-0.697203,-1.468386,-0.786875,-0.106753,0.093028,-0.045751,-0.421907,-0.085303,0.131326,-0.293939,-1.879478,0.283985,-0.001050,0.004996,0.000150,-0.001672,0.001343,-0.000333,-5.999460,4.544404,24.220667,-0.810264,-2.311668,3.715653,-0.421915,-0.085334,0.131331,-0.293717,-1.879494,0.284180,0.000023,0.004675,-0.000005,-0.001904,-0.000423,0.000004,0,30.009991,31.859991,30.969992,36.999985,35.839832,35.959118,0.684000,7,253,253,253,253,253,253,1,9.685781,-2.562297,-5.762920,1.000000,1.000000,0.041230,48.190971,48.190971,0.751955,47.910000,48.122002,47.939999,48.122002,47.757999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1328.288000,-0.106189,-1.519724,2.219169,-0.372437,1.419355,1.883879,-0.015828,-0.002596,0.002731,0.001202,-0.015991,-0.002178,0.044350,0.008716,-0.012639,0.013877,0.019226,0.083102,-0.565523,-2.012236,-1.514136,-0.161787,-0.229096,-0.045480,0.117438,-21.831463,-19.490952,-1.587142,-0.138362,0.017605,-0.106188,-1.519704,2.219168,-0.372422,1.419662,1.884009,-0.016388,-0.000869,0.001176,-0.000599,-0.015579,-0.002181,-0.715138,-1.575993,-0.768941,-0.109803,0.009150,-0.036601,-0.728588,-1.564784,-0.766699,-0.096078,0.010675,-0.036601,-0.421915,-0.085222,0.131320,-0.294089,-1.879483,0.284020,-0.000917,0.004889,0.000048,-0.002877,0.000927,-0.000946,-10.956898,-1.741550,21.920758,-0.477225,-2.806070,2.163975,-0.421914,-0.085261,0.131331,-0.293751,-1.879500,0.284223,0.000030,0.004506,-0.000005,-0.003182,-0.000679,0.000003,0,30.009991,31.859991,30.969992,36.999985,35.839832,35.959118,0.660072,7,253,253,253,253,253,253,1,9.706759,-2.936902,-5.711974,1.000000,1.000000,0.040121,48.190971,48.190971,0.716145,47.910000,48.122002,47.939999,48.122002,47.757999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1328.304000,-0.106425,-1.519763,2.219209,-0.372416,1.419111,1.883858,-0.014262,-0.002319,0.002391,0.001326,-0.014768,-0.000879,0.109708,0.019219,-0.023163,0.006305,0.089124,0.080447,-0.549597,-1.995782,-1.534321,-0.159492,-0.227485,-0.017243,0.286167,-21.817305,-19.508572,-1.587833,-0.129042,0.017042,-0.106404,-1.519716,2.219203,-0.372458,1.419446,1.883985,-0.012911,-0.000869,0.001176,-0.000503,-0.018504,-0.001414,-0.791359,-1.593927,-0.798085,-0.085402,-0.007625,-0.038126,-0.775666,-1.589444,-0.811535,-0.086927,-0.004575,-0.028976,-0.421923,-0.085160,0.131316,-0.294119,-1.879458,0.284062,-0.000593,0.003049,0.000058,-0.004548,0.000892,0.005058,-12.215906,-7.013086,20.234562,-0.506668,-2.528949,1.256546,-0.421914,-0.085195,0.131331,-0.293794,-1.879507,0.284279,0.000033,0.004014,-0.000005,-0.004030,-0.000846,0.000001,0,30.009991,31.859991,30.969992,36.999985,35.839832,35.959118,0.661260,7,253,253,253,253,253,253,1,9.595877,-2.900939,-5.810870,1.000000,1.000000,0.036075,48.190971,48.190971,0.787760,47.910000,48.122002,47.955002,48.122002,47.757999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1328.320000,-0.106626,-1.519795,2.219242,-0.372395,1.418899,1.883859,-0.011911,-0.001917,0.001929,0.001341,-0.012680,0.000310,0.157860,0.026833,-0.030488,-0.000756,0.142818,0.071874,-0.536725,-1.972804,-1.560672,-0.159292,-0.225680,0.008755,0.410239,-21.806915,-19.520596,-1.588638,-0.121666,0.015226,-0.106632,-1.519739,2.219192,-0.372410,1.419123,1.884021,-0.010827,-0.000729,0.000818,-0.000455,-0.012943,-0.001031,-0.807052,-1.609620,-0.755490,-0.056427,-0.033551,-0.004575,-0.807052,-1.600653,-0.751007,-0.057952,-0.030501,-0.006100,-0.421938,-0.085105,0.131328,-0.294152,-1.879461,0.284239,-0.000577,0.002892,0.000101,-0.003117,0.000855,0.001755,-15.844208,-9.997766,19.562063,-0.227106,-2.650857,0.680366,-0.421913,-0.085139,0.131331,-0.293845,-1.879515,0.284344,0.000034,0.003307,-0.000004,-0.004486,-0.000932,-0.000001,0,30.009991,31.859991,30.969992,36.999985,35.839848,35.959118,0.664464,7,253,253,253,253,253,253,1,9.553921,-2.571287,-5.960711,1.000000,1.000000,0.030056,48.190971,48.190971,0.787760,47.910000,48.122002,47.955002,48.105999,47.757999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1328.336000,-0.106783,-1.519821,2.219267,-0.372374,1.418728,1.883875,-0.008991,-0.001427,0.001387,0.001252,-0.009928,0.001306,0.188028,0.031471,-0.034620,-0.006761,0.178805,0.059440,-0.470557,-1.945322,-1.590951,-0.161088,-0.222321,0.031177,0.487723,-21.800419,-19.527100,-1.589455,-0.116503,0.012592,-0.106788,-1.519764,2.219168,-0.372398,1.418943,1.883985,-0.008373,-0.000729,0.000793,0.004746,-0.016179,-0.000815,-0.807052,-1.634280,-0.753248,-0.077777,-0.039651,0.010675,-0.795843,-1.638764,-0.755490,-0.079302,-0.033551,0.009150,-0.421957,-0.085062,0.131347,-0.294132,-1.879421,0.284279,0.000311,0.001373,-0.000331,-0.004906,-0.004192,0.007210,-18.890457,-13.985238,19.421281,-0.089743,-3.183279,0.125097,-0.421913,-0.085095,0.131331,-0.293897,-1.879523,0.284412,0.000032,0.002451,-0.000004,-0.004536,-0.000935,-0.000002,0,30.009991,31.859991,30.969992,36.999985,35.839848,35.959206,0.674520,7,253,253,253,253,253,253,1,9.628841,-2.676177,-5.948724,1.000000,1.000000,0.022617,48.190971,48.190971,0.751955,47.910000,48.122002,47.955002,48.105999,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1328.352000,-0.106889,-1.519837,2.219282,-0.372356,1.418606,1.883906,-0.005825,-0.000902,0.000819,0.001087,-0.006840,0.002075,0.199767,0.033080,-0.035551,-0.011439,0.196281,0.044147,-0.287175,-1.916235,-1.622154,-0.164360,-0.156694,0.048380,0.517512,-21.797935,-19.528105,-1.590236,-0.113692,0.009352,-0.106908,-1.519764,2.219203,-0.372338,1.418763,1.883985,-0.003963,-0.000729,0.000793,0.003811,-0.023297,-0.000671,-0.685994,-1.560300,-0.813777,-0.157079,-0.073202,0.048801,-0.694961,-1.564784,-0.786875,-0.149454,-0.071677,0.051851,-0.421945,-0.085036,0.131329,-0.294149,-1.879512,0.284368,0.000599,-0.001381,-0.000204,-0.007218,-0.003027,0.018315,-17.288869,-19.140344,22.379124,0.674810,-3.985651,-1.368037,-0.421912,-0.085067,0.131331,-0.293947,-1.879530,0.284476,0.000027,0.001535,-0.000003,-0.004257,-0.000872,-0.000003,0,30.009991,31.859991,30.969992,36.999985,35.839848,35.959206,0.661236,7,253,253,253,253,253,253,1,9.589883,-2.903936,-5.768914,1.000000,1.000000,0.014570,48.130199,48.190971,0.716145,47.939999,48.046001,47.955002,48.105999,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1328.360000,-0.106923,-1.519842,2.219286,-0.372348,1.418563,1.883924,-0.004230,-0.000639,0.000539,0.000981,-0.005251,0.002363,0.199363,0.032862,-0.034957,-0.013223,0.198564,0.035988,-0.196393,-1.901809,-1.637355,-0.166431,-0.123097,0.054764,0.516188,-21.798055,-19.526802,-1.590595,-0.113123,0.007624,-0.106872,-1.519728,2.219215,-0.372362,1.418739,1.883985,-0.002800,-0.000729,0.000793,0.002589,-0.006160,-0.000623,-0.694961,-1.580476,-0.802568,-0.140304,-0.102178,0.059477,-0.708412,-1.560300,-0.809294,-0.140304,-0.105228,0.062527,-0.421942,-0.085054,0.131312,-0.294105,-1.879545,0.284415,0.000458,0.000326,-0.000201,-0.001660,-0.002396,0.003232,-19.874464,-26.109125,21.389736,1.192643,-4.010322,-2.778094,-0.421912,-0.085059,0.131331,-0.293970,-1.879534,0.284506,0.000024,0.001078,-0.000002,-0.004010,-0.000818,-0.000003,0,30.009991,31.859991,30.969992,36.999985,35.839848,35.959206,0.690816,7,253,253,253,253,253,253,1,9.580893,-2.745104,-5.885790,1.000000,1.000000,0.006573,48.130199,48.190971,0.787760,47.939999,48.046001,47.955002,48.105999,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1328.376000,-0.106954,-1.519846,2.219289,-0.372335,1.418517,1.883967,-0.001168,-0.000137,0.000014,0.000739,-0.002144,0.002741,0.187513,0.030640,-0.031951,-0.015645,0.191521,0.019526,-0.024928,-1.874511,-1.665630,-0.171149,-0.057667,0.063012,0.485020,-21.800687,-19.521128,-1.591219,-0.113514,0.004136,-0.106896,-1.519776,2.219215,-0.372374,1.418691,1.883997,-0.001879,-0.000601,0.000690,0.001558,-0.002445,-0.000551,-0.443879,-1.587202,-0.773425,-0.135729,-0.134204,0.099128,-0.441637,-1.591686,-0.773425,-0.138779,-0.132679,0.100653,-0.421943,-0.085050,0.131333,-0.294091,-1.879487,0.284452,0.000341,0.000430,-0.000145,-0.000434,-0.001527,0.000611,-22.710596,-26.109792,21.237480,1.813836,-4.343418,-3.582948,-0.421912,-0.085052,0.131331,-0.294011,-1.879540,0.284558,0.000017,0.000209,-0.000001,-0.003347,-0.000679,-0.000003,0,30.009991,31.859991,30.969992,36.999985,35.839848,35.959206,0.754080,7,253,253,253,253,253,253,1,9.763700,-2.691161,-5.774908,1.000000,1.000000,0.002787,48.190971,48.190971,0.716145,47.939999,48.046001,47.955002,48.105999,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1328.392000,-0.106940,-1.519843,2.219283,-0.372327,1.418517,1.884013,0.001554,0.000305,-0.000440,0.000476,0.000689,0.002865,0.163495,0.026470,-0.027009,-0.016579,0.171345,0.003910,0.126904,-1.850830,-1.689662,-0.176248,0.001518,0.065469,0.422456,-21.805952,-19.512220,-1.591699,-0.115669,0.000828,-0.106860,-1.519739,2.219203,-0.372374,1.418739,1.883997,-0.001035,-0.000473,0.000524,0.001127,-0.001510,0.000120,-0.275743,-1.571509,-0.813777,-0.155554,-0.051851,0.125053,-0.275743,-1.567026,-0.818261,-0.146404,-0.056427,0.126578,-0.421946,-0.085059,0.131322,-0.294096,-1.879512,0.284431,0.000284,0.000206,-0.000100,-0.000721,-0.001126,0.000357,-22.253205,-24.266962,21.212978,1.895341,-4.458511,-3.058300,-0.421911,-0.085058,0.131331,-0.294042,-1.879544,0.284599,0.000010,-0.000556,-0.000000,-0.002530,-0.000508,-0.000004,0,30.009991,31.859991,30.969992,36.999985,35.839863,35.959206,0.757536,7,253,253,253,253,253,253,1,9.583889,-2.772075,-5.879797,1.000000,1.000000,0.004133,48.130199,48.190971,0.680340,47.939999,48.046001,47.924999,48.105999,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1328.408000,-0.106889,-1.519834,2.219272,-0.372322,1.418556,1.884057,0.003772,0.000661,-0.000796,0.000214,0.003069,0.002753,0.131343,0.021023,-0.020863,-0.016206,0.141933,-0.009754,0.249753,-1.832024,-1.708189,-0.181304,0.050669,0.062603,0.338952,-21.812973,-19.501356,-1.592020,-0.119108,-0.002066,-0.106836,-1.519752,2.219203,-0.372362,1.418727,1.884033,0.003861,-0.000396,0.000435,0.000887,-0.001103,0.000120,-0.230906,-1.551333,-0.889999,-0.141829,-0.004575,0.152504,-0.195038,-1.546849,-0.905691,-0.140304,-0.001525,0.152504,-0.421942,-0.085071,0.131327,-0.294100,-1.879514,0.284484,0.000630,-0.001801,-0.000078,-0.000564,-0.000889,0.004867,-20.629733,-27.025218,19.688710,2.282918,-3.932089,-3.335278,-0.421911,-0.085074,0.131331,-0.294064,-1.879547,0.284627,0.000004,-0.001169,0.000000,-0.001637,-0.000323,-0.000003,0,30.009991,31.859991,30.969992,36.999985,35.839863,35.959286,0.714132,7,253,253,253,253,253,253,1,9.568905,-2.867974,-5.885790,1.000000,1.000000,0.009717,48.190971,48.190971,0.751955,47.939999,48.046001,47.924999,48.105999,47.757999,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1328.424000,-0.106808,-1.519820,2.219256,-0.372322,1.418627,1.884098,0.005423,0.000922,-0.001047,-0.000028,0.004909,0.002461,0.093489,0.014704,-0.013950,-0.014648,0.105643,-0.020840,0.338341,-1.818497,-1.720900,-0.185960,0.088557,0.055671,0.240806,-21.821213,-19.489300,-1.592177,-0.123541,-0.004415,-0.106776,-1.519739,2.219228,-0.372338,1.418799,1.884117,0.002007,-0.000332,0.000358,0.000719,0.010211,0.009492,0.020176,-1.463902,-0.934835,-0.143354,0.021351,0.024401,0.033627,-1.468386,-0.930351,-0.149454,0.027451,0.028976,-0.421926,-0.085088,0.131309,-0.294188,-1.879567,0.284513,0.000365,0.000427,-0.000130,-0.005809,-0.001570,-0.010662,-16.723780,-20.681163,20.882003,0.893913,-3.439675,-3.124251,-0.421911,-0.085098,0.131331,-0.294075,-1.879549,0.284641,-0.000002,-0.001617,0.000001,-0.000748,-0.000140,-0.000003,0,30.009991,31.859991,30.969992,36.999985,35.839863,35.959286,0.665964,7,253,253,253,253,253,253,1,9.676791,-2.703148,-5.810870,1.000000,1.000000,0.013862,48.190971,48.190971,0.751955,47.939999,48.091000,47.924999,48.105999,47.757999,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1328.440000,-0.106710,-1.519804,2.219238,-0.372324,1.418720,1.884133,0.006417,0.001074,-0.001181,-0.000232,0.006104,0.002021,0.054671,0.008286,-0.007077,-0.012306,0.067326,-0.028885,0.388249,-1.810918,-1.727225,-0.189934,0.113000,0.045433,0.140270,-21.829655,-19.477429,-1.592193,-0.128340,-0.006119,-0.106680,-1.519752,2.219215,-0.372374,1.418823,1.884105,0.006277,-0.000294,0.000307,0.000599,0.003499,0.003068,-0.015693,-1.454935,-0.952769,-0.143354,0.061002,0.048801,-0.004484,-1.454935,-0.946044,-0.155554,0.059477,0.054901,-0.421927,-0.085124,0.131322,-0.294087,-1.879526,0.284547,0.000724,-0.002225,-0.000073,-0.001854,-0.000884,0.001993,-16.605695,-23.541951,20.597237,1.289248,-3.362930,-3.214182,-0.421911,-0.085127,0.131331,-0.294077,-1.879549,0.284644,-0.000007,-0.001875,0.000002,0.000070,0.000027,-0.000002,0,30.009991,31.859991,30.969992,36.999985,35.839863,35.959286,0.647748,7,253,253,253,253,253,253,1,9.520955,-3.032800,-5.906768,1.000000,1.000000,0.016341,48.190971,48.190971,0.608724,47.939999,48.091000,47.924999,48.105999,47.757999,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
