timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
1546.096000,-0.102534,-1.537199,2.211870,-0.368309,1.453395,1.775057,0.004004,0.001340,-0.002956,0.002018,0.003018,0.003806,-0.074662,-0.006615,0.013541,0.014184,-0.098833,0.065976,0.218134,-1.767165,-1.860560,-0.157318,0.050003,0.088532,-0.191193,-21.488765,-19.900738,-1.683603,-0.116052,0.013977,-0.102610,-1.537197,2.211921,-0.368251,1.453135,1.775223,0.002838,0.000064,-0.001444,-0.000575,0.006807,0.000192,0.428186,-1.376472,-1.531157,-0.056427,0.077777,0.067102,0.428186,-1.380955,-1.524431,-0.056427,0.079302,0.068627,-0.423092,-0.082325,0.140822,-0.206341,-1.866009,0.180367,-0.000388,-0.000271,0.000572,0.002059,0.001734,-0.003710,2.511191,10.318431,12.110390,-0.666488,0.110627,1.400162,-0.423112,-0.082321,0.140847,-0.206271,-1.865901,0.180058,-0.000583,-0.001217,0.000425,-0.002771,-0.000568,-0.000005,0,30.329992,32.219982,31.219992,37.619984,36.607937,36.758083,0.655260,7,253,253,253,253,253,253,1,10.162279,-1.465454,-5.532164,1.000000,1.000000,0.010603,48.190971,48.190971,0.716145,47.939999,48.076000,47.955002,48.105999,47.727001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1546.112000,-0.102486,-1.537180,2.211827,-0.368276,1.453424,1.775127,0.002722,0.001172,-0.002599,0.002107,0.001449,0.004529,-0.081308,-0.011718,0.024961,0.002715,-0.097177,0.038206,0.141603,-1.777335,-1.838488,-0.155764,0.017427,0.104418,-0.206962,-21.500082,-19.871291,-1.684817,-0.114909,0.008094,-0.102562,-1.537210,2.211897,-0.368251,1.453135,1.775259,0.001930,0.000064,-0.000933,-0.000503,0.002541,0.009396,0.381108,-1.302492,-1.658940,-0.025926,0.125053,0.039651,0.374382,-1.306976,-1.647731,-0.028976,0.128103,0.044226,-0.423096,-0.082345,0.140836,-0.206323,-1.865977,0.180424,-0.000259,-0.000451,0.000380,-0.008065,0.001100,-0.003293,10.375561,15.695557,10.590240,-1.543051,1.562114,2.640774,-0.423121,-0.082337,0.140853,-0.206314,-1.865910,0.180112,-0.000534,-0.000891,0.000352,-0.003959,-0.000809,-0.000006,0,30.329992,32.219982,31.219992,37.619984,36.608143,36.758083,0.755580,7,253,253,253,253,253,253,1,10.039409,-1.873024,-5.520176,1.000000,1.000000,0.007618,48.190971,48.190971,0.716145,47.939999,48.076000,47.955002,48.105999,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1546.128000,-0.102457,-1.537164,2.211791,-0.368243,1.453431,1.775203,0.001416,0.000937,-0.002093,0.002019,-0.000005,0.004797,-0.081399,-0.015279,0.033016,-0.007287,-0.089071,0.011806,0.065159,-1.790932,-1.808966,-0.157573,-0.012514,0.109939,-0.206210,-21.509342,-19.850116,-1.685967,-0.112956,0.002501,-0.102574,-1.537234,2.211874,-0.368227,1.453122,1.775283,0.001636,0.000064,-0.000933,-0.000455,0.001558,0.003691,0.295919,-1.322668,-1.683600,-0.022876,0.108278,0.030501,0.302644,-1.327152,-1.665665,-0.022876,0.111328,0.030501,-0.423102,-0.082341,0.140854,-0.206344,-1.865951,0.180443,-0.000275,-0.000452,0.000380,-0.002920,0.001196,-0.000949,11.927926,15.980197,9.324295,-1.739852,1.942400,2.748366,-0.423129,-0.082347,0.140858,-0.206365,-1.865920,0.180178,-0.000451,-0.000542,0.000261,-0.004669,-0.000954,-0.000006,0,30.329992,32.219982,31.219992,37.619984,36.608143,36.758083,0.750636,7,253,253,253,253,253,253,1,9.829630,-1.786116,-5.870806,1.000000,1.000000,0.005289,48.190971,48.190971,0.680340,47.939999,48.076000,47.955002,48.105999,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1546.144000,-0.102449,-1.537152,2.211764,-0.368213,1.453415,1.775279,0.000183,0.000668,-0.001508,0.001803,-0.001267,0.004696,-0.075135,-0.017178,0.037432,-0.015397,-0.075096,-0.012017,-0.005482,-1.806180,-1.775914,-0.161845,-0.038884,0.107075,-0.189485,-21.516144,-19.837952,-1.687002,-0.110311,-0.002546,-0.102586,-1.537210,2.211874,-0.368251,1.453158,1.775283,0.001317,0.000064,-0.000000,-0.000407,0.001127,0.001917,0.181587,-1.340603,-1.641005,0.003050,0.106753,0.073202,0.190554,-1.342844,-1.652214,0.003050,0.105228,0.073202,-0.423107,-0.082331,0.140846,-0.206380,-1.865947,0.180400,0.000052,-0.000408,0.000006,-0.001457,0.000269,-0.000329,11.495673,15.193539,8.504549,-1.349702,2.225512,3.025147,-0.423135,-0.082352,0.140861,-0.206421,-1.865932,0.180250,-0.000347,-0.000202,0.000165,-0.004961,-0.001013,-0.000006,0,30.329992,32.219982,31.219992,37.619984,36.608143,36.758274,0.670152,7,253,253,253,253,253,253,1,9.895560,-1.537378,-5.753930,1.000000,1.000000,0.004185,48.190971,48.190971,0.680340,47.939999,48.076000,47.955002,48.105999,47.742001,48.029999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1546.160000,-0.102458,-1.537144,2.211747,-0.368188,1.453384,1.775349,-0.000887,0.000387,-0.000892,0.001481,-0.002253,0.004253,-0.064451,-0.017594,0.038577,-0.021269,-0.057800,-0.031611,-0.064208,-1.821879,-1.741883,-0.168130,-0.059318,0.096478,-0.161745,-21.520397,-19.834000,-1.687849,-0.107365,-0.006697,-0.102598,-1.537210,2.211862,-0.368251,1.453122,1.775331,0.000844,0.000064,-0.000000,0.000096,0.000863,0.001654,0.161410,-1.378713,-1.656698,0.025926,0.085402,0.114378,0.143476,-1.371988,-1.652214,0.022876,0.088452,0.114378,-0.423112,-0.082330,0.140851,-0.206409,-1.865933,0.180459,0.000077,-0.000248,-0.000039,-0.001336,-0.000218,-0.000472,12.673813,17.647042,6.194724,-0.949401,2.799478,3.460048,-0.423139,-0.082352,0.140862,-0.206477,-1.865943,0.180322,-0.000232,0.000105,0.000070,-0.004836,-0.000986,-0.000006,0,30.329992,32.219982,31.219992,37.619984,36.608143,36.758274,0.700896,7,253,253,253,253,253,253,1,10.201238,-1.546369,-5.427274,1.000000,1.000000,0.003997,48.190971,48.190971,0.716145,47.895000,48.076000,47.955002,48.105999,47.742001,48.029999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1546.176000,-0.102483,-1.537142,2.211740,-0.368168,1.453339,1.775409,-0.001751,0.000116,-0.000296,0.001097,-0.002946,0.003568,-0.050291,-0.016610,0.036622,-0.024724,-0.038426,-0.046145,-0.110194,-1.836791,-1.709590,-0.175580,-0.073589,0.080445,-0.125401,-21.522034,-19.837893,-1.688474,-0.104313,-0.009776,-0.102598,-1.537197,2.211837,-0.368239,1.453158,1.775403,0.000614,0.000064,-0.000000,0.000096,0.000719,0.004171,0.047078,-1.371988,-1.611862,0.032026,0.061002,0.036601,0.044836,-1.374230,-1.614104,0.032026,0.053376,0.036601,-0.423120,-0.082324,0.140854,-0.206501,-1.865925,0.180475,0.000059,-0.000169,-0.000038,-0.003781,-0.000264,-0.001315,12.537662,13.660809,6.520855,-1.363910,2.978038,2.682458,-0.423141,-0.082347,0.140862,-0.206528,-1.865954,0.180389,-0.000116,0.000363,-0.000018,-0.004383,-0.000893,-0.000005,0,30.329992,32.219982,31.219992,37.619984,36.608330,36.758274,0.701124,7,253,253,253,253,253,253,1,9.997453,-1.648261,-5.634056,1.000000,1.000000,0.005019,48.190971,48.190971,0.716145,47.895000,48.076000,47.924999,48.105999,47.742001,48.029999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1546.192000,-0.102519,-1.537143,2.211742,-0.368156,1.453287,1.775456,-0.002366,-0.000126,0.000240,0.000686,-0.003326,0.002715,-0.034390,-0.014540,0.032240,-0.025878,-0.018911,-0.055263,-0.141696,-1.849967,-1.681161,-0.183527,-0.081280,0.060713,-0.084860,-21.521355,-19.848016,-1.688863,-0.101421,-0.011707,-0.102598,-1.537197,2.211825,-0.368191,1.453146,1.775415,-0.000128,0.000064,-0.000000,0.000096,0.000599,0.002037,-0.017934,-1.414582,-1.584960,0.018300,0.022876,0.054901,-0.026902,-1.412341,-1.575993,0.021351,0.024401,0.051851,-0.423119,-0.082326,0.140854,-0.206511,-1.865960,0.180495,-0.000002,0.000129,-0.000038,-0.001781,-0.000218,-0.001306,11.455390,11.343884,5.965770,-0.816984,2.808604,2.231292,-0.423142,-0.082339,0.140861,-0.206573,-1.865963,0.180446,-0.000008,0.000559,-0.000092,-0.003670,-0.000747,-0.000004,0,30.329992,32.219982,31.219992,37.619984,36.608330,36.758274,0.687888,7,253,253,253,253,253,253,1,9.991459,-1.774128,-5.699986,1.000000,1.000000,0.006184,48.190971,48.190971,0.787760,47.895000,48.076000,47.924999,48.105999,47.742001,48.029999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1546.208000,-0.102561,-1.537147,2.211751,-0.368150,1.453232,1.775488,-0.002721,-0.000325,0.000683,0.000281,-0.003408,0.001780,-0.018165,-0.011685,0.026093,-0.024965,-0.000713,-0.059043,-0.158388,-1.860671,-1.658133,-0.191318,-0.082733,0.039257,-0.043700,-21.518729,-19.862755,-1.689018,-0.098882,-0.012508,-0.102634,-1.537186,2.211837,-0.368191,1.453135,1.775403,-0.000128,0.000064,-0.000000,0.000096,0.000431,0.001342,-0.161410,-1.345086,-1.544608,0.033551,-0.006100,0.047276,-0.154685,-1.354054,-1.544608,0.033551,-0.009150,0.048801,-0.423118,-0.082313,0.140845,-0.206529,-1.865980,0.180474,-0.000002,0.000108,-0.000037,-0.001168,-0.000199,-0.000939,12.740933,5.368063,7.492378,-0.373765,3.088696,1.262271,-0.423141,-0.082328,0.140859,-0.206607,-1.865970,0.180490,0.000086,0.000686,-0.000149,-0.002786,-0.000567,-0.000002,0,30.329992,32.219982,31.219992,37.619984,36.608330,36.758274,0.695760,7,253,253,253,253,253,253,1,10.006443,-1.693214,-5.580113,1.000000,1.000000,0.006938,48.190971,48.190971,0.716145,47.895000,48.076000,47.924999,48.105999,47.742001,48.029999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1546.216000,-0.102584,-1.537150,2.211758,-0.368149,1.453206,1.775499,-0.002804,-0.000405,0.000864,0.000090,-0.003348,0.001308,-0.010326,-0.010064,0.022574,-0.023841,0.007518,-0.059064,-0.161396,-1.864931,-1.648972,-0.194977,-0.081344,0.028461,-0.023881,-21.516830,-19.871318,-1.689015,-0.097789,-0.012512,-0.102634,-1.537197,2.211813,-0.368215,1.453099,1.775367,-0.001406,0.000064,-0.000000,0.000959,0.000431,0.001150,-0.051562,-1.443726,-1.540124,0.018300,-0.027451,0.061002,-0.062771,-1.443726,-1.531157,0.021351,-0.032026,0.057952,-0.423129,-0.082316,0.140861,-0.206460,-1.865927,0.180482,0.000003,0.000638,-0.000117,-0.001073,-0.001053,-0.002160,10.423410,9.241082,5.500049,-0.216517,2.795437,1.609620,-0.423140,-0.082322,0.140858,-0.206620,-1.865972,0.180507,0.000126,0.000724,-0.000170,-0.002308,-0.000469,-0.000002,0,30.329992,32.219982,31.219992,37.619984,36.608330,36.758274,0.728220,7,253,253,253,253,253,253,1,9.979471,-1.633277,-5.711974,1.000000,1.000000,0.007118,48.190971,48.190971,0.716145,47.895000,48.076000,47.924999,48.105999,47.742001,48.029999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1546.232000,-0.102629,-1.537158,2.211775,-0.368152,1.453155,1.775509,-0.002787,-0.000524,0.001132,-0.000252,-0.003047,0.000398,0.004044,-0.006672,0.015174,-0.020596,0.021634,-0.055972,-0.157323,-1.871049,-1.635813,-0.201579,-0.074805,0.007756,0.012330,-21.512249,-19.889514,-1.688872,-0.096020,-0.011857,-0.102646,-1.537197,2.211862,-0.368167,1.453122,1.775379,-0.001406,0.000064,-0.000000,0.005273,0.000431,0.000887,-0.087431,-1.445968,-1.443726,-0.045751,-0.045751,0.032026,-0.109849,-1.443726,-1.434759,-0.048801,-0.050326,0.032026,-0.423106,-0.082311,0.140838,-0.206517,-1.866018,0.180461,0.000555,0.000580,-0.000514,-0.001264,-0.005340,-0.002077,7.507223,5.930950,8.825086,-0.080234,1.586402,0.973547,-0.423137,-0.082310,0.140855,-0.206639,-1.865976,0.180531,0.000190,0.000749,-0.000198,-0.001329,-0.000269,-0.000000,0,30.329992,32.219982,31.219992,37.619984,36.608330,36.758446,0.687588,7,253,253,253,253,253,253,1,9.964487,-1.816084,-5.640050,1.000000,1.000000,0.007065,48.190971,48.190971,0.751955,47.939999,48.076000,47.924999,48.091000,47.742001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1546.248000,-0.102671,-1.537167,2.211795,-0.368159,1.453112,1.775505,-0.002574,-0.000589,0.001284,-0.000530,-0.002570,-0.000418,0.016177,-0.003227,0.007610,-0.016215,0.032205,-0.049026,-0.142612,-1.874174,-1.629101,-0.206939,-0.064627,-0.010255,0.042739,-21.506870,-19.908341,-1.688563,-0.094848,-0.010386,-0.102658,-1.537222,2.211849,-0.368143,1.453099,1.775391,-0.000984,0.000064,-0.000000,0.002876,0.000431,0.000719,-0.204005,-1.457177,-1.414582,-0.079302,-0.091502,0.022876,-0.201763,-1.454935,-1.434759,-0.080827,-0.076252,0.021351,-0.423107,-0.082309,0.140851,-0.206521,-1.866005,0.180484,0.000283,0.000434,-0.000293,-0.000858,-0.002952,-0.001608,5.722274,-1.923965,9.892194,0.478743,1.031147,-0.478728,-0.423133,-0.082299,0.140851,-0.206646,-1.865978,0.180540,0.000231,0.000717,-0.000208,-0.000388,-0.000077,0.000001,0,30.329992,32.219982,31.219992,37.619984,36.608498,36.758446,0.654372,7,253,253,253,253,253,253,1,10.072373,-1.732173,-5.454246,1.000000,1.000000,0.006561,48.190971,48.190971,0.716145,47.939999,48.105999,47.924999,48.091000,47.742001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1546.264000,-0.102708,-1.537177,2.211816,-0.368170,1.453078,1.775491,-0.002193,-0.000600,0.001315,-0.000727,-0.001964,-0.001083,0.025439,-0.000058,0.000616,-0.011352,0.039027,-0.039707,-0.118969,-1.874271,-1.628917,-0.210716,-0.051780,-0.024540,0.065801,-21.501352,-19.925919,-1.688152,-0.094252,-0.008412,-0.102658,-1.537186,2.211862,-0.368143,1.453087,1.775391,-0.000741,0.000064,-0.000000,0.001678,0.000431,0.000623,-0.262292,-1.441484,-1.445968,-0.105228,-0.096078,0.010675,-0.264534,-1.457177,-1.428033,-0.109803,-0.086927,0.012200,-0.423105,-0.082310,0.140831,-0.206522,-1.866053,0.180496,0.000150,0.000347,-0.000183,-0.000644,-0.001758,-0.001337,6.785996,-5.740782,10.391551,0.698521,0.935083,-1.105159,-0.423130,-0.082288,0.140848,-0.206643,-1.865977,0.180537,0.000248,0.000634,-0.000201,0.000447,0.000093,0.000002,0,30.329992,32.219982,31.219992,37.619984,36.608498,36.758446,0.655380,7,253,253,253,253,253,253,1,9.973478,-1.648261,-5.735949,1.000000,1.000000,0.005659,48.190971,48.190971,0.751955,47.939999,48.105999,47.910000,48.091000,47.742001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1546.280000,-0.102737,-1.537186,2.211836,-0.368183,1.453054,1.775468,-0.001710,-0.000567,0.001250,-0.000847,-0.001301,-0.001586,0.031499,0.002698,-0.005504,-0.006245,0.041911,-0.028524,-0.090237,-1.872016,-1.633791,-0.212996,-0.037822,-0.035224,0.080698,-21.495970,-19.941483,-1.687662,-0.094241,-0.006043,-0.102682,-1.537197,2.211849,-0.368203,1.453111,1.775379,-0.000741,0.000064,-0.000217,0.001174,-0.000815,0.000527,-0.204005,-1.457177,-1.376472,-0.126578,-0.050326,-0.028976,-0.195038,-1.457177,-1.356295,-0.129628,-0.062527,-0.025926,-0.423118,-0.082296,0.140846,-0.206533,-1.865967,0.180446,0.000006,0.000203,-0.000044,-0.000853,-0.001001,-0.000121,4.005186,-4.418211,11.859037,0.280370,0.282819,-0.704851,-0.423126,-0.082279,0.140845,-0.206632,-1.865975,0.180523,0.000246,0.000519,-0.000180,0.001141,0.000234,0.000002,0,30.329992,32.219982,31.219992,37.619984,36.608498,36.758446,0.691488,7,253,253,253,253,253,253,1,9.919535,-1.582331,-5.696990,1.000000,1.000000,0.004521,48.190971,48.190971,0.716145,47.939999,48.105999,47.910000,48.091000,47.742001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1546.296000,-0.102759,-1.537195,2.211855,-0.368197,1.453041,1.775439,-0.001164,-0.000495,0.001098,-0.000884,-0.000633,-0.001892,0.034530,0.004870,-0.010360,-0.001453,0.041515,-0.017016,-0.058606,-1.867654,-1.643212,-0.213658,-0.023817,-0.041629,0.087925,-21.491204,-19.953989,-1.687159,-0.094675,-0.003605,-0.102718,-1.537234,2.211862,-0.368131,1.453122,1.775379,-0.000741,0.000064,-0.000217,0.000911,-0.000815,0.000455,-0.183828,-1.461661,-1.345086,-0.128103,-0.056427,-0.045751,-0.186070,-1.454935,-1.349570,-0.134204,-0.065577,-0.042701,-0.423106,-0.082281,0.140849,-0.206584,-1.866008,0.180412,-0.000028,0.000206,-0.000020,-0.000757,-0.000737,-0.000099,2.272438,-6.109882,12.395550,0.308062,0.021493,-1.127478,-0.423122,-0.082273,0.140842,-0.206615,-1.865971,0.180501,0.000225,0.000379,-0.000149,0.001645,0.000337,0.000003,0,30.329992,32.219982,31.219992,37.619984,36.608498,36.758446,0.656448,7,253,253,253,253,253,253,1,10.084361,-1.630280,-5.616075,1.000000,1.000000,0.003247,48.190971,48.190971,1.002602,47.939999,48.105999,47.910000,48.091000,47.742001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1546.312000,-0.102770,-1.537201,2.211870,-0.368211,1.453038,1.775407,-0.000610,-0.000398,0.000890,-0.000855,-0.000010,-0.002027,0.034454,0.006375,-0.013766,0.002824,0.037914,-0.005684,-0.027168,-1.862007,-1.655380,-0.213041,-0.010583,-0.044317,0.087306,-21.487264,-19.962956,-1.686665,-0.095529,-0.001204,-0.102694,-1.537234,2.211862,-0.368203,1.453087,1.775367,-0.000729,0.000064,-0.000217,0.000743,-0.000815,0.000336,-0.152443,-1.504255,-1.291283,-0.172330,-0.053376,-0.073202,-0.152443,-1.513222,-1.273348,-0.167755,-0.050326,-0.065577,-0.423113,-0.082294,0.140856,-0.206513,-1.865944,0.180452,-0.000048,0.000203,-0.000005,-0.000625,-0.000568,-0.000051,-1.470111,-7.596576,13.777962,0.166916,-0.987637,-1.447904,-0.423119,-0.082268,0.140841,-0.206593,-1.865967,0.180473,0.000191,0.000232,-0.000111,0.001970,0.000403,0.000003,0,30.329992,32.219982,31.219992,37.619984,36.608498,36.758602,0.761316,7,253,253,253,253,253,253,1,10.048399,-1.753150,-5.685002,1.000000,1.000000,0.002248,48.190971,48.190971,0.823566,47.924999,48.122002,47.910000,48.105999,47.742001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1546.328000,-0.102774,-1.537206,2.211881,-0.368223,1.453044,1.775375,-0.000089,-0.000285,0.000643,-0.000765,0.000524,-0.001987,0.032017,0.007224,-0.015734,0.006291,0.032222,0.004406,0.001869,-1.855526,-1.669354,-0.211228,0.000207,-0.043192,0.080766,-21.484328,-19.968346,-1.686228,-0.096619,0.000933,-0.102682,-1.537197,2.211862,-0.368167,1.453075,1.775379,-0.000550,0.000064,-0.000217,-0.000144,-0.000815,0.000336,-0.103123,-1.499771,-1.340603,-0.170805,-0.036601,-0.096078,-0.107607,-1.510980,-1.333877,-0.178430,-0.032026,-0.099128,-0.423109,-0.082301,0.140838,-0.206518,-1.866017,0.180481,-0.000147,0.000139,0.000077,-0.000534,0.000314,0.000127,-0.295699,-6.463461,13.113252,-0.128113,-0.762397,-1.331474,-0.423116,-0.082266,0.140839,-0.206570,-1.865962,0.180442,0.000148,0.000089,-0.000071,0.002095,0.000428,0.000003,0,30.329992,32.219982,31.219992,37.619984,36.608646,36.758602,0.739896,7,253,253,253,253,253,253,1,9.985465,-1.702204,-5.565129,1.000000,1.000000,0.001776,48.190971,48.190971,0.751955,47.924999,48.122002,47.910000,48.105999,47.772999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1546.344000,-0.102770,-1.537210,2.211888,-0.368234,1.453058,1.775345,0.000370,-0.000167,0.000384,-0.000633,0.000952,-0.001813,0.027407,0.007398,-0.016215,0.008808,0.024773,0.012817,0.027498,-1.848875,-1.683673,-0.208624,0.008961,-0.039214,0.068798,-21.482511,-19.970018,-1.685864,-0.097887,0.002715,-0.102682,-1.537186,2.211849,-0.368191,1.453087,1.775355,-0.000447,0.000064,-0.000217,-0.000144,-0.000815,0.000336,-0.085189,-1.495288,-1.327152,-0.193680,-0.028976,-0.115903,-0.091914,-1.497530,-1.306976,-0.183005,-0.025926,-0.111328,-0.423117,-0.082299,0.140840,-0.206499,-1.865993,0.180453,-0.000138,0.000096,0.000077,-0.000534,0.000314,0.000229,-1.354325,-7.322071,14.332123,-0.315761,-1.227335,-1.506647,-0.423114,-0.082266,0.140839,-0.206546,-1.865957,0.180412,0.000100,-0.000042,-0.000030,0.002059,0.000420,0.000002,0,30.329992,32.219982,31.219992,37.619984,36.608646,36.758602,0.657420,7,253,253,253,253,253,253,1,9.967484,-1.693214,-5.682005,1.000000,1.000000,0.001696,48.190971,48.190971,0.644529,47.924999,48.122002,47.955002,48.105999,47.772999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
