timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
1376.768000,-0.410506,-1.404975,1.934959,-0.265816,1.416197,1.798573,0.051901,-0.105865,0.047471,-0.202241,0.134283,0.443296,1.499214,0.572286,1.143828,-1.682200,0.388726,0.044580,1.036321,-2.995163,-0.947671,-0.495677,0.235463,0.448052,4.718711,-27.296778,-18.143627,-1.964939,-0.237400,0.009444,-0.410796,-1.404801,1.934807,-0.265267,1.416137,1.797674,0.042517,-0.109411,0.043258,-0.194097,0.129046,0.452309,0.912417,-2.255261,-0.441637,-0.364485,0.253157,0.329409,0.932593,-2.255261,-0.434911,-0.373635,0.262307,0.323309,-0.515062,0.082522,0.186096,-0.469449,-1.769453,0.012760,0.001104,-0.006110,0.054583,-0.288634,0.333401,-0.198522,2.387406,-5.007421,18.352963,-0.963626,0.428387,-0.754805,-0.515087,0.082381,0.186171,-0.469822,-1.768775,0.013461,0.000523,-0.010306,0.051731,-0.279000,0.331051,-0.191661,0,30.069992,31.969992,30.969992,37.119984,35.988144,36.110592,0.745224,7,253,253,253,253,253,253,1,9.481997,-2.274600,-4.675068,1.000000,1.000000,0.558274,48.130199,48.190971,0.930992,47.924999,48.076000,47.910000,48.076000,47.727001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1376.784000,-0.409247,-1.406561,1.935978,-0.269426,1.418577,1.805716,0.090315,-0.096102,0.070311,-0.234813,0.155355,0.446859,2.597970,0.637925,1.473566,-2.054792,1.511539,0.159009,1.367409,-2.968157,-0.819108,-0.507809,0.257394,0.452535,8.105271,-27.109941,-17.001713,-1.963119,-0.120322,0.033685,-0.409800,-1.406408,1.935707,-0.268827,1.418451,1.804894,0.085545,-0.099594,0.069310,-0.227317,0.145680,0.453459,1.255414,-2.544455,-0.464055,-0.335509,0.160129,0.337034,1.268865,-2.539971,-0.450604,-0.349234,0.164704,0.324834,-0.515065,0.082293,0.186850,-0.474998,-1.763717,0.015838,0.001300,-0.027596,0.041519,-0.287826,0.330671,-0.170226,-2.304713,-6.784563,9.215641,-0.372604,1.070217,-2.213245,-0.515080,0.082013,0.186867,-0.475150,-1.763192,0.016627,0.000386,-0.028487,0.040011,-0.278444,0.330796,-0.172956,0,30.069992,31.969992,30.969992,37.119984,35.988144,36.111534,0.729888,7,253,253,253,253,253,253,1,8.909600,-2.876965,-5.259451,1.000000,1.000000,0.593930,48.130199,48.190971,0.930992,47.924999,48.014999,47.910000,48.076000,47.727001,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1376.800000,-0.407452,-1.407963,1.937406,-0.273632,1.421019,1.812890,0.117885,-0.084619,0.095572,-0.272240,0.148542,0.448198,1.421069,0.751495,1.573316,-2.341658,-1.026443,-0.033536,1.102300,-2.884081,-0.772754,-0.535535,0.205162,0.448682,4.646196,-26.278841,-16.861452,-2.078963,-0.565648,-0.007104,-0.408022,-1.407894,1.937014,-0.272878,1.420945,1.812113,0.126400,-0.088907,0.095286,-0.267368,0.159294,0.455808,1.062618,-2.483926,-0.634432,-0.297383,0.196730,0.337034,1.076069,-2.465991,-0.627707,-0.306533,0.173855,0.332459,-0.515069,0.081660,0.187414,-0.479975,-1.758156,0.019342,0.000746,-0.047933,0.028742,-0.286788,0.333988,-0.141525,6.858477,-3.433802,3.066737,-0.173983,3.276471,-0.687421,-0.515076,0.081360,0.187351,-0.480052,-1.757700,0.020168,0.000270,-0.044502,0.026993,-0.282318,0.333413,-0.137578,0,30.069992,31.969992,30.969992,37.119984,35.988331,36.111534,0.694416,7,253,253,253,253,253,253,1,9.221272,-2.562297,-4.860872,1.000000,1.000000,0.643312,48.190971,48.190971,0.966797,47.924999,48.014999,47.910000,48.046001,47.727001,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1376.816000,-0.405442,-1.409161,1.939225,-0.278425,1.422926,1.820000,0.126723,-0.071586,0.119563,-0.308409,0.106794,0.442618,0.271651,0.829353,1.465980,-2.219721,-3.096919,-0.446987,0.818682,-2.820407,-0.777411,-0.554936,0.150242,0.436155,1.210453,-25.705678,-17.298535,-2.126986,-0.901067,-0.094692,-0.405873,-1.409236,1.938814,-0.277720,1.423043,1.819393,0.137189,-0.073912,0.119356,-0.308019,0.123701,0.455472,0.833953,-2.136446,-0.100881,-0.170805,0.333984,0.245532,0.829470,-2.127478,-0.100881,-0.175380,0.358385,0.239431,-0.515070,0.080767,0.187771,-0.484330,-1.752571,0.023528,0.000069,-0.058391,0.014939,-0.295529,0.339624,-0.094510,-0.774665,3.575374,14.074066,-1.697657,2.962448,1.578430,-0.515074,0.080516,0.187624,-0.484326,-1.752348,0.024341,0.000200,-0.054999,0.013804,-0.288380,0.336040,-0.085364,0,30.069992,31.969992,30.969992,37.119984,35.988331,36.111534,0.756984,7,253,253,253,253,253,253,1,9.176319,-2.235641,-5.121597,1.000000,1.000000,0.657088,48.190971,48.190971,0.930992,47.924999,48.014999,47.910000,48.046001,47.727001,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1376.824000,-0.404432,-1.409674,1.940251,-0.280976,1.423580,1.823447,0.126306,-0.064054,0.128150,-0.318966,0.081752,0.430801,-0.052112,0.941447,1.073470,-1.319714,-3.130362,-1.477101,0.725123,-2.785615,-0.852331,-0.541623,0.144174,0.405992,0.119871,-25.397554,-18.313128,-1.977973,-0.859575,-0.312915,-0.404756,-1.409787,1.939810,-0.280321,1.423822,1.823027,0.134326,-0.065642,0.131577,-0.325923,0.094987,0.443632,0.730830,-2.066949,-0.105365,-0.239431,0.305008,0.248582,0.724105,-2.066949,-0.103123,-0.236381,0.282133,0.247057,-0.515085,0.080267,0.187868,-0.486285,-1.749861,0.025910,0.000311,-0.060823,0.007385,-0.292687,0.337369,-0.065822,-2.838707,3.255507,18.106391,-1.681680,1.420470,1.374045,-0.515073,0.080051,0.187683,-0.486166,-1.749786,0.026644,0.000185,-0.058165,0.007467,-0.285810,0.330653,-0.057849,0,30.069992,31.969992,30.969992,37.119984,35.988331,36.111534,0.769380,7,253,253,253,253,253,253,1,9.107391,-2.304569,-5.037685,1.000000,1.000000,0.650632,48.190971,48.190971,0.930992,47.939999,48.014999,47.910000,48.046001,47.727001,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1376.840000,-0.402496,-1.410497,1.942410,-0.286116,1.424298,1.829826,0.118515,-0.047136,0.136206,-0.319856,0.032826,0.385812,-0.622538,1.087414,0.318303,0.348114,-3.014559,-3.219176,0.551341,-2.739590,-1.012200,-0.510802,0.136115,0.342400,-1.815719,-25.079746,-20.314387,-1.710399,-0.744082,-0.681964,-0.402678,-1.410711,1.942041,-0.285607,1.424745,1.829743,0.121862,-0.048934,0.142315,-0.330501,0.026341,0.398787,0.872064,-2.116269,-0.547002,-0.364485,0.196730,0.366010,0.860855,-2.111786,-0.549244,-0.355335,0.210456,0.372110,-0.515074,0.079250,0.187877,-0.489521,-1.744942,0.030815,0.000440,-0.063374,-0.004856,-0.276153,0.312108,0.000613,7.394033,11.228896,15.316770,-0.219289,0.293463,2.157411,-0.515071,0.079087,0.187661,-0.489154,-1.745107,0.031417,0.000181,-0.060531,-0.004168,-0.265076,0.302307,-0.005930,0,30.069992,31.969992,30.969992,37.119984,35.988331,36.111534,0.709320,7,253,253,253,253,253,253,1,9.020483,-2.256619,-5.175540,1.000000,1.000000,0.611678,48.190971,48.190971,0.895181,47.939999,48.014999,47.879002,48.046001,47.727001,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1376.856000,-0.400777,-1.411049,1.944573,-0.291019,1.424280,1.835281,0.101820,-0.029567,0.134260,-0.300240,-0.015722,0.323125,-1.224666,1.073887,-0.211753,1.361249,-3.192158,-3.922453,0.367431,-2.733188,-1.146543,-0.488536,-0.290942,0.294323,-3.755794,-25.231857,-21.857143,-1.583646,-0.697609,-0.830949,-0.400900,-1.411322,1.944356,-0.290653,1.424805,1.835439,0.105269,-0.026001,0.136831,-0.312117,-0.001774,0.330956,0.833953,-2.306823,-0.342997,-0.433112,-0.007625,0.478863,0.836195,-2.295614,-0.340755,-0.393461,-0.007625,0.454462,-0.515040,0.078270,0.187675,-0.491753,-1.740921,0.035665,-0.000566,-0.057641,-0.015626,-0.233401,0.265113,0.028605,-6.127291,24.478492,20.705159,-0.416882,-3.498041,6.000665,-0.515069,0.078142,0.187481,-0.491192,-1.741191,0.036130,0.000176,-0.057972,-0.013813,-0.231418,0.259052,0.040520,0,30.069992,31.969992,30.969992,37.119984,35.988331,36.111534,0.739452,7,253,253,253,253,253,253,1,9.874582,-2.112771,-5.019704,1.000000,1.000000,0.546397,48.190971,48.130199,0.716145,47.939999,48.046001,47.879002,48.046001,47.727001,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1376.872000,-0.399468,-1.411342,1.946685,-0.295615,1.423272,1.839841,0.074347,-0.014863,0.131171,-0.283102,-0.079770,0.273522,-1.861623,0.866942,-0.212728,1.032964,-4.187625,-2.881925,0.179301,-2.767248,-1.176331,-0.498188,-0.337993,0.293824,-5.607462,-25.818485,-22.156851,-1.722721,-0.849006,-0.610519,-0.399435,-1.411622,1.946480,-0.295304,1.424314,1.840176,0.078604,-0.011786,0.134556,-0.293805,-0.077658,0.280383,0.632191,-2.246294,-0.564936,-0.382785,-0.118953,0.233331,0.625465,-2.237327,-0.569420,-0.391936,-0.114378,0.240957,-0.515037,0.077399,0.187363,-0.493219,-1.737622,0.040185,-0.000646,-0.053345,-0.023199,-0.214704,0.231727,0.088383,2.223398,19.797628,17.158854,-1.894422,-0.602326,4.420497,-0.515067,0.077288,0.187168,-0.492302,-1.738030,0.040885,0.000125,-0.051626,-0.021217,-0.210416,0.226106,0.087747,0,30.069992,31.969992,30.969992,37.119984,35.988499,36.112381,0.761124,7,253,253,253,253,253,253,1,9.958494,-2.013875,-4.663080,1.000000,1.000000,0.450972,48.190971,48.190971,0.751955,47.939999,48.046001,47.879002,48.076000,47.712002,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1376.888000,-0.398637,-1.411461,1.948718,-0.299930,1.421240,1.843796,0.043547,-0.005611,0.123336,-0.259821,-0.144851,0.236579,-1.755858,0.402777,-0.734212,1.967795,-3.685263,-2.196359,0.176794,-2.693161,-1.333822,-0.475760,-0.357554,0.291351,-5.242838,-27.844132,-23.876882,-1.606306,-0.744994,-0.465286,-0.398438,-1.411718,1.948543,-0.299810,1.422515,1.844181,0.043361,-0.003976,0.128931,-0.274631,-0.151624,0.231871,0.425944,-2.122995,-0.432669,-0.419386,-0.086927,0.248582,0.421460,-2.127478,-0.437153,-0.417861,-0.093028,0.248582,-0.515056,0.076617,0.186968,-0.493650,-1.734872,0.045074,-0.000328,-0.044276,-0.026181,-0.193542,0.206576,0.137001,-8.968221,15.852839,24.925319,-2.256075,-3.074152,4.205739,-0.515067,0.076555,0.186780,-0.492722,-1.735417,0.045846,0.000054,-0.043612,-0.024415,-0.199523,0.199848,0.129460,0,30.069992,31.969992,30.969992,37.119984,35.988499,36.112381,0.732228,7,253,253,253,253,253,253,1,9.955497,-1.780122,-4.546204,1.000000,1.000000,0.368435,48.190971,48.190971,0.716145,47.939999,48.046001,47.879002,48.076000,47.712002,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1376.904000,-0.398021,-1.411661,1.950354,-0.303259,1.418533,1.847369,0.038951,-0.016369,0.093441,-0.186775,-0.174072,0.220421,0.122058,-0.965407,-2.199052,5.310473,-1.219561,-0.730173,0.682690,-3.486706,-1.758246,-0.377236,-0.336602,0.317688,0.741870,-34.200296,-28.372233,-0.998105,-0.428952,-0.154683,-0.397970,-1.411670,1.950415,-0.303766,1.419626,1.847756,0.031945,0.000000,0.103288,-0.210012,-0.192203,0.208837,0.679269,-2.726042,-0.672543,-0.459037,-0.070152,0.218081,0.683752,-2.721558,-0.672543,-0.445312,-0.074727,0.233331,-0.515075,0.075974,0.186535,-0.493590,-1.732748,0.050325,-0.001295,-0.043161,-0.023202,-0.197220,0.164447,0.170931,-13.992193,7.704624,35.192877,-3.128990,-5.465768,2.950363,-0.515068,0.075850,0.186512,-0.492714,-1.733432,0.051052,-0.000093,-0.045013,-0.013057,-0.203227,0.168065,0.157562,0,30.069992,31.969992,30.969992,37.119984,35.988499,36.112381,0.688716,7,253,253,253,253,253,253,1,10.420007,-2.484379,-5.031692,1.000000,1.000000,0.318181,48.190971,48.130199,0.751955,47.924999,48.046001,47.879002,48.076000,47.712002,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1376.920000,-0.397233,-1.412191,1.951351,-0.305066,1.415772,1.850863,0.054550,-0.040937,0.047395,-0.077932,-0.168953,0.217616,1.070567,-1.580204,-2.985400,7.013941,0.709965,-0.153646,0.946316,-3.764584,-2.023007,-0.301246,-0.297779,0.329829,3.630533,-37.128810,-30.739648,-0.696571,-0.100795,-0.032549,-0.397345,-1.411982,1.951711,-0.306055,1.416533,1.851065,0.051695,-0.038004,0.053830,-0.096113,-0.191316,0.209580,1.031233,-3.257351,-1.116422,-0.520039,-0.225706,0.265357,1.035717,-3.282011,-1.132114,-0.515464,-0.224181,0.282133,-0.515062,0.075205,0.186370,-0.493292,-1.731442,0.055769,-0.001172,-0.053865,0.006165,-0.208074,0.139351,0.190080,-16.317115,6.414645,31.148347,-2.596464,-6.898392,0.961546,-0.515072,0.075044,0.186537,-0.492651,-1.732036,0.056439,-0.000286,-0.052737,0.008523,-0.214416,0.130908,0.169270,0,30.069992,31.969992,30.969992,37.119984,35.988499,36.112381,0.780468,7,253,253,253,253,253,253,1,11.687670,-3.829959,-5.478220,1.000000,1.000000,0.361860,48.130199,48.190971,0.751955,47.924999,48.061001,47.879002,48.076000,47.712002,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1376.936000,-0.396215,-1.413102,1.951548,-0.305000,1.413209,1.854421,0.065971,-0.061692,0.000982,0.030661,-0.156997,0.224371,0.581050,-1.179278,-2.840402,6.625927,0.803933,0.498820,0.813958,-3.639193,-2.523009,0.110685,-0.281207,0.348567,1.934015,-35.395538,-30.185854,-0.774616,-0.003165,0.105672,-0.396408,-1.412809,1.952106,-0.306414,1.413763,1.854447,0.068454,-0.063929,0.004909,0.033316,-0.170679,0.215524,0.948286,-3.026444,-1.589444,-0.300433,-0.364485,0.260782,0.970704,-3.033170,-1.616345,-0.320259,-0.333984,0.239431,-0.515066,0.074317,0.186663,-0.493201,-1.730624,0.061256,0.000603,-0.060915,0.027506,-0.230571,0.087717,0.185738,-15.860033,4.122062,38.486366,-2.982306,-9.373853,-0.819752,-0.515079,0.074141,0.186915,-0.492842,-1.731293,0.061941,-0.000417,-0.057257,0.028305,-0.234466,0.092370,0.167800,0,30.069992,31.969992,30.969992,37.119984,35.988647,36.112381,0.707916,7,253,253,253,253,253,253,1,11.642717,-3.422389,-5.181533,1.000000,1.000000,0.487489,48.190971,48.190971,1.145833,47.924999,48.061001,47.879002,48.076000,47.742001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1376.952000,-0.395114,-1.414243,1.951101,-0.303438,1.410864,1.858114,0.069032,-0.074382,-0.039599,0.124213,-0.141074,0.232422,0.059104,-0.648435,-2.398795,5.494404,1.096624,0.374930,0.659319,-3.449704,-3.038752,0.123526,-0.256654,0.349706,0.083415,-33.017505,-28.792133,-0.987102,0.149417,0.079427,-0.395267,-1.413995,1.951674,-0.305492,1.411174,1.858021,0.072966,-0.075855,-0.047988,0.127416,-0.150330,0.227101,0.932593,-2.860550,-2.105060,0.035076,-0.315684,0.211981,0.930351,-2.871759,-2.154380,0.041176,-0.321784,0.213506,-0.515148,0.073375,0.187369,-0.493260,-1.729876,0.066876,-0.003047,-0.059047,0.047097,-0.248683,0.060653,0.168111,-13.287443,8.473967,29.676388,-2.620742,-5.105378,-0.198722,-0.515086,0.073223,0.187540,-0.493465,-1.731080,0.067476,-0.000427,-0.056717,0.042980,-0.254444,0.054804,0.153654,0,30.069992,31.969992,30.969992,37.119984,35.988647,36.113144,0.728004,7,253,253,253,253,253,253,1,10.411016,-3.152674,-5.741942,1.000000,1.000000,0.570454,48.190971,48.130199,0.966797,47.924999,48.061001,47.879002,48.076000,47.742001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1376.968000,-0.394033,-1.415510,1.950064,-0.300544,1.408871,1.861783,0.066599,-0.080217,-0.072402,0.197752,-0.118498,0.226776,-0.231573,-0.253733,-1.902456,4.220430,1.520981,-0.628265,0.564043,-3.299031,-2.949075,0.125493,-0.229258,0.323281,-1.001490,-31.181845,-27.320406,-1.222553,0.299104,-0.133094,-0.394090,-1.415303,1.950703,-0.302735,1.408932,1.861679,0.071573,-0.081633,-0.077747,0.208046,-0.130460,0.226526,0.674785,-2.580324,-2.089367,0.074727,-0.239431,0.163179,0.692719,-2.591533,-2.075917,0.057952,-0.234856,0.173855,-0.515162,0.072433,0.188186,-0.494052,-1.730142,0.072407,-0.001402,-0.056229,0.054866,-0.261462,0.016368,0.147487,-8.406107,3.489639,29.520074,-2.540193,-3.883230,-0.265601,-0.515093,0.072365,0.188351,-0.494567,-1.731377,0.072733,-0.000328,-0.052324,0.052820,-0.257878,0.018631,0.130478,0,30.069992,31.969992,30.969992,37.119984,35.988647,36.113144,0.759120,7,253,253,253,253,253,253,1,10.500921,-2.849993,-5.424277,1.000000,1.000000,0.630420,48.130199,48.190971,0.859376,47.924999,48.061001,47.879002,48.076000,47.742001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1376.984000,-0.393043,-1.416791,1.948632,-0.296794,1.407293,1.865180,0.059659,-0.079151,-0.094952,0.245680,-0.090099,0.205032,-0.492847,0.176091,-1.227016,2.548967,1.853959,-1.590740,0.472984,-3.121695,-2.805625,0.109265,-0.202030,0.289713,-1.979331,-29.125019,-25.348244,-1.525702,0.422601,-0.336989,-0.392973,-1.416705,1.949251,-0.298528,1.407145,1.865193,0.063699,-0.085903,-0.097881,0.265762,-0.098558,0.207183,0.488715,-2.542213,-2.167831,0.216556,-0.294333,0.265357,0.466297,-2.557906,-2.172314,0.175380,-0.288233,0.263832,-0.515126,0.071566,0.189114,-0.495425,-1.731154,0.077483,0.001271,-0.048664,0.059959,-0.249232,-0.022071,0.112708,-5.780124,-1.382312,18.898539,-0.272571,-1.454845,-1.332323,-0.515097,0.071612,0.189254,-0.495973,-1.732058,0.077410,-0.000157,-0.044720,0.057282,-0.241428,-0.013616,0.100688,0,30.069992,31.969992,30.969992,37.119984,35.988647,36.113144,0.719256,7,253,253,253,253,253,253,1,10.186254,-1.882015,-5.025698,1.000000,1.000000,0.636584,48.190971,48.190971,0.966797,47.879002,48.061001,47.879002,48.076000,47.742001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1377.000000,-0.391982,-1.418007,1.946968,-0.292520,1.406381,1.868384,0.070271,-0.074767,-0.106043,0.272534,-0.044526,0.200516,0.984055,0.315822,-0.505490,1.345658,3.122238,0.066315,0.874813,-3.070057,-2.621883,0.108331,-0.170114,0.326396,2.591815,-28.579325,-23.051666,-1.625285,0.515614,0.014048,-0.392012,-1.418072,1.947548,-0.293973,1.405935,1.868299,0.066294,-0.076520,-0.112927,0.292343,-0.056326,0.192610,0.558211,-2.591533,-2.300098,0.172330,-0.167755,0.196730,0.544760,-2.575840,-2.286647,0.157079,-0.173855,0.216556,-0.515096,0.070865,0.190099,-0.497033,-1.732244,0.081650,0.000256,-0.043885,0.059056,-0.234389,-0.048741,0.077280,-1.438601,-11.235276,12.387928,-0.940088,0.101372,-1.731039,-0.515099,0.070910,0.190173,-0.497752,-1.733015,0.081438,-0.000004,-0.044336,0.057110,-0.235058,-0.037692,0.067764,0,30.069992,31.969992,30.969992,37.119984,35.988647,36.113144,0.684756,7,253,253,253,253,253,253,1,10.018431,-1.810090,-4.893837,1.000000,1.000000,0.648917,48.130199,48.190971,0.895181,47.879002,48.029999,47.895000,48.076000,47.742001,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1377.008000,-0.391320,-1.418580,1.946110,-0.290294,1.406253,1.870034,0.082755,-0.071668,-0.107222,0.278152,-0.015961,0.206211,1.560503,0.387360,-0.147431,0.702244,3.570696,0.711920,1.041163,-3.039156,-2.528629,0.102543,-0.153851,0.344439,4.380546,-28.258950,-21.943863,-1.694119,0.540861,0.150816,-0.391472,-1.418635,1.946672,-0.291611,1.405731,1.869846,0.075050,-0.071982,-0.113233,0.297520,-0.012943,0.197284,0.804810,-2.513070,-2.302340,0.172330,-0.105228,0.340084,0.807052,-2.517553,-2.309065,0.175380,-0.100653,0.366010,-0.515081,0.070537,0.190531,-0.498129,-1.732902,0.083429,0.001093,-0.043081,0.056226,-0.233016,-0.060470,0.042614,5.169141,-7.417893,11.217615,0.141284,0.455590,-0.352016,-0.515099,0.070532,0.190616,-0.498836,-1.733549,0.083294,0.000065,-0.047258,0.055410,-0.237113,-0.046177,0.051018,0,30.069992,31.969992,30.969992,37.119984,35.988781,36.113144,0.765180,7,253,253,253,253,253,253,1,9.619851,-3.035797,-4.842891,1.000000,1.000000,0.681454,48.130199,48.190971,0.823566,47.879002,48.029999,47.895000,48.061001,47.696999,47.955002,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
