timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
1058.456000,-0.335697,-1.551835,2.261630,-0.369864,1.201310,1.805526,0.015629,-0.008532,0.016578,-0.037153,0.055716,-0.119494,-0.009493,-0.262368,0.332117,-0.246124,0.265282,-0.836904,0.600081,-2.240716,-0.997383,-0.367947,0.197320,-0.288717,0.071853,-20.681430,-18.232404,-1.397882,-0.286664,-0.177293,-0.335770,-1.551814,2.261587,-0.369617,1.201066,1.806045,0.017935,-0.013627,0.019136,-0.045276,0.058699,-0.123581,0.659092,-1.535640,-0.677027,-0.366010,0.225706,-0.251632,0.650125,-1.544608,-0.685994,-0.330934,0.228756,-0.253157,-0.415740,-0.020472,0.129940,-0.290488,-1.873145,0.284347,0.002214,-0.000697,0.000766,0.148945,0.037480,0.000814,13.381248,3.852163,23.837868,0.243920,-0.542364,0.552527,-0.415753,-0.020467,0.129948,-0.290006,-1.872997,0.283763,0.002039,-0.000072,-0.000838,0.140605,0.027514,0.000040,0,29.648331,31.559992,30.580009,36.318626,34.801315,34.809963,0.746700,7,253,253,253,253,253,253,1,9.434047,-2.502360,-5.933740,1.000000,1.000000,0.068378,48.190971,48.190971,0.787760,47.924999,48.061001,47.939999,48.105999,47.727001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1058.472000,-0.335457,-1.552009,2.261939,-0.370477,1.202213,1.803546,0.014561,-0.011695,0.020236,-0.038376,0.056097,-0.124061,-0.087135,-0.172277,0.188750,-0.013650,-0.064841,-0.081123,0.580524,-2.301781,-1.024254,-0.364631,0.189961,-0.273098,-0.143385,-20.425808,-18.606373,-1.365374,-0.354635,-0.017185,-0.335494,-1.552018,2.261911,-0.370301,1.202025,1.803958,0.016056,-0.017858,0.021207,-0.047649,0.060568,-0.132282,0.634432,-1.627554,-0.580629,-0.224181,0.230281,-0.225706,0.614256,-1.645489,-0.582871,-0.230281,0.234856,-0.221131,-0.415694,-0.020480,0.129936,-0.288690,-1.872852,0.282080,0.002803,0.000106,0.001786,0.159271,0.041924,-0.000200,8.300196,3.548867,20.766983,0.284426,0.473156,0.597240,-0.415706,-0.020467,0.129933,-0.288339,-1.872766,0.281616,0.003322,-0.000030,-0.000902,0.145293,0.028320,-0.000024,0,29.648331,31.559992,30.580009,36.318626,34.801315,34.809967,0.753924,7,253,253,253,253,253,253,1,9.871586,-2.870971,-5.673015,1.000000,1.000000,0.079437,48.190971,48.190971,0.751955,47.924999,48.061001,47.939999,48.105999,47.727001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1058.488000,-0.335247,-1.552220,2.262286,-0.371075,1.203072,1.801607,0.012621,-0.013646,0.022028,-0.036787,0.052547,-0.119463,-0.133763,-0.101429,0.081235,0.142777,-0.281814,0.429676,0.566832,-2.286607,-1.045777,-0.361763,0.183462,-0.258927,-0.278594,-20.223156,-18.887507,-1.345987,-0.398958,0.091024,-0.335266,-1.552294,2.262271,-0.370996,1.203033,1.801955,0.012425,-0.017308,0.023598,-0.040387,0.057021,-0.123150,0.638916,-1.667907,-0.573904,-0.247057,0.103703,-0.384310,0.638916,-1.672391,-0.589596,-0.272982,0.099128,-0.344659,-0.415635,-0.020467,0.129947,-0.287031,-1.872497,0.279781,0.004473,0.000564,0.000145,0.146111,0.032127,-0.003367,3.767859,-1.644507,20.638502,-0.791338,0.241221,-1.707356,-0.415641,-0.020467,0.129919,-0.286715,-1.872541,0.279522,0.004213,0.000010,-0.000896,0.139330,0.027054,-0.000083,0,29.648331,31.559992,30.580009,36.318626,34.801315,34.809967,0.801588,7,253,253,253,253,253,253,1,9.625845,-2.775072,-5.804876,1.000000,1.000000,0.086078,48.190971,48.190971,0.787760,47.924999,48.061001,47.939999,48.105999,47.727001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1058.504000,-0.335073,-1.552448,2.262640,-0.371620,1.203839,1.799830,0.009998,-0.014258,0.021859,-0.032604,0.045480,-0.106353,-0.173488,-0.015055,-0.043634,0.302173,-0.495753,0.953289,0.553190,-2.266431,-1.073934,-0.358091,0.175442,-0.240466,-0.403052,-19.979573,-19.214626,-1.328241,-0.442815,0.201949,-0.335049,-1.552473,2.262631,-0.371583,1.203788,1.799989,0.010763,-0.013793,0.023393,-0.035066,0.047026,-0.116103,0.618740,-1.753096,-0.647883,-0.329409,0.172330,-0.291283,0.623223,-1.735161,-0.629949,-0.335509,0.172330,-0.305008,-0.415566,-0.020484,0.129916,-0.285327,-1.872329,0.277783,0.004899,-0.000162,-0.001407,0.133432,0.024657,0.002191,3.071117,1.871990,19.846057,-0.444380,-0.937686,-0.145882,-0.415569,-0.020467,0.129905,-0.285233,-1.872336,0.277610,0.004647,0.000043,-0.000823,0.123531,0.023898,-0.000123,0,29.648331,31.559992,30.580009,36.318764,34.802185,34.809967,0.735924,7,253,253,253,253,253,253,1,9.601870,-2.640215,-5.741942,1.000000,1.000000,0.084954,48.190971,48.190971,0.823566,47.924999,48.076000,47.939999,48.091000,47.757999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1058.512000,-0.335005,-1.552561,2.262809,-0.371859,1.204167,1.799050,0.008535,-0.014159,0.021203,-0.029829,0.041047,-0.097547,-0.182900,0.012278,-0.082004,0.346836,-0.554120,1.100696,0.463973,-2.259592,-1.083437,-0.356551,0.172151,-0.232877,-0.434966,-19.900996,-19.315337,-1.324154,-0.454621,0.233176,-0.334977,-1.552594,2.262787,-0.371859,1.204148,1.799149,0.010802,-0.014816,0.022089,-0.030464,0.039955,-0.104407,0.641158,-1.746370,-0.659092,-0.320259,0.230281,-0.329409,0.643400,-1.750854,-0.670301,-0.349234,0.231806,-0.324834,-0.415537,-0.020478,0.129920,-0.284619,-1.872193,0.276866,0.005039,-0.001117,-0.000782,0.119351,0.022672,0.005272,5.385106,8.365098,19.571668,-1.336998,-0.519459,1.038641,-0.415531,-0.020466,0.129899,-0.284585,-1.872246,0.276773,0.004721,0.000056,-0.000768,0.113044,0.021829,-0.000134,0,29.648331,31.559992,30.580009,36.318764,34.802185,34.809967,0.694704,7,253,253,253,253,253,253,1,9.562911,-2.472392,-5.783898,1.000000,1.000000,0.081485,48.130199,48.190971,0.751955,47.924999,48.076000,47.924999,48.091000,47.757999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1058.528000,-0.334905,-1.552777,2.263122,-0.372258,1.204704,1.797737,0.005466,-0.013195,0.018857,-0.023248,0.030902,-0.076501,-0.193351,0.075220,-0.166293,0.429161,-0.655369,1.375165,0.279122,-2.243316,-1.105600,-0.353367,0.165333,-0.216599,-0.482053,-19.723540,-19.537008,-1.318474,-0.475180,0.291321,-0.334905,-1.552821,2.263111,-0.372290,1.204736,1.797638,0.005228,-0.013410,0.020453,-0.019367,0.029146,-0.084393,0.540276,-1.690325,-0.748765,-0.372110,0.227231,-0.201305,0.542518,-1.694809,-0.753248,-0.382785,0.228756,-0.230281,-0.415463,-0.020459,0.129912,-0.283395,-1.872025,0.275254,0.005647,-0.000415,-0.001438,0.093374,0.012561,0.003711,10.797984,13.946138,21.198830,-0.477754,-1.072499,2.143262,-0.415456,-0.020465,0.129888,-0.283501,-1.872095,0.275371,0.004589,0.000077,-0.000630,0.088156,0.016960,-0.000136,0,29.648499,31.559992,30.580009,36.318764,34.802185,34.809967,0.710940,7,253,253,253,253,253,253,1,9.994456,-2.277597,-5.652037,1.000000,1.000000,0.071910,48.190971,48.190971,0.680340,47.939999,48.076000,47.924999,48.091000,47.757999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1058.544000,-0.334852,-1.552968,2.263385,-0.372546,1.205072,1.796785,0.002421,-0.011366,0.015414,-0.015842,0.019860,-0.052654,-0.188661,0.123917,-0.226874,0.469487,-0.695955,1.513546,0.099853,-2.229564,-1.124008,-0.350589,0.159497,-0.202261,-0.488406,-19.586813,-19.696952,-1.318984,-0.483251,0.320636,-0.334882,-1.552989,2.263386,-0.372566,1.205155,1.796595,0.001636,-0.010572,0.015992,-0.012080,0.017737,-0.055703,0.466297,-1.710501,-0.838437,-0.373635,0.228756,-0.283658,0.470780,-1.701534,-0.833953,-0.378210,0.227231,-0.242482,-0.415390,-0.020441,0.129888,-0.282609,-1.871960,0.274124,0.004750,-0.000076,-0.001262,0.060678,0.007040,0.002043,13.414015,17.838507,19.220044,-1.598713,-0.395178,2.322986,-0.415388,-0.020464,0.129880,-0.282720,-1.871987,0.274361,0.004126,0.000089,-0.000465,0.060133,0.011517,-0.000117,0,29.648499,31.559992,30.580009,36.318764,34.802185,34.810970,0.708120,7,253,253,253,253,253,253,1,9.781680,-2.604253,-5.685002,1.000000,1.000000,0.058456,48.190971,48.190971,0.751955,47.939999,48.076000,47.924999,48.091000,47.757999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1058.560000,-0.334848,-1.553121,2.263583,-0.372709,1.205258,1.796235,-0.000388,-0.008975,0.011339,-0.008304,0.008889,-0.028265,-0.170201,0.156577,-0.261954,0.468525,-0.677928,1.517687,-0.060985,-2.163646,-1.137610,-0.315936,0.132234,-0.190882,-0.456636,-19.495927,-19.790351,-1.325185,-0.479273,0.321513,-0.334905,-1.553145,2.263603,-0.372770,1.205335,1.795971,0.000818,-0.006353,0.014343,-0.012943,0.009252,-0.022411,0.186070,-1.676874,-0.822744,-0.265357,0.157079,-0.175380,0.197279,-1.672391,-0.822744,-0.265357,0.158604,-0.201305,-0.415331,-0.020429,0.129880,-0.282110,-1.871879,0.273481,0.003881,-0.000511,-0.002068,0.025828,0.004744,-0.001026,9.379997,11.858048,16.543228,-0.311788,-0.115788,1.488651,-0.415330,-0.020462,0.129875,-0.282278,-1.871926,0.273787,0.003430,0.000092,-0.000290,0.031599,0.006001,-0.000083,0,29.648499,31.559992,30.580009,36.318764,34.802185,34.810970,0.708192,7,253,253,253,253,253,253,1,9.934519,-2.460404,-5.640050,1.000000,1.000000,0.042959,48.190971,48.190971,0.608724,47.939999,48.076000,47.924999,48.091000,47.757999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1058.576000,-0.334883,-1.553232,2.263712,-0.372756,1.205278,1.796062,-0.002778,-0.006255,0.006993,-0.001201,-0.001214,-0.005179,-0.141764,0.173170,-0.272866,0.433180,-0.612460,1.409445,-0.191566,-2.009699,-1.308034,-0.178850,-0.077068,-0.079613,-0.395671,-19.450706,-19.820524,-1.335632,-0.465561,0.298583,-0.334917,-1.553229,2.263783,-0.372782,1.205359,1.795719,-0.002109,-0.007427,0.008578,-0.003068,0.002804,-0.006471,-0.042594,-1.564784,-0.921384,-0.202830,0.048801,-0.155554,-0.026902,-1.596169,-0.916901,-0.204356,0.047276,-0.167755,-0.415264,-0.020444,0.129845,-0.281932,-1.871975,0.273297,0.002980,0.000183,-0.000175,0.007663,0.001814,-0.002770,4.926048,9.842118,19.074558,-1.405374,-1.194876,2.029820,-0.415285,-0.020461,0.129872,-0.282150,-1.871909,0.273620,0.002579,0.000088,-0.000118,0.004698,0.000816,-0.000043,0,29.648499,31.559992,30.580009,36.318764,34.802967,34.810970,0.786552,7,253,253,253,253,253,253,1,9.898557,-2.601256,-5.702983,1.000000,1.000000,0.027066,48.190971,48.190971,0.716145,47.939999,48.076000,47.924999,48.091000,47.742001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1058.592000,-0.334950,-1.553299,2.263773,-0.372700,1.205153,1.796226,-0.004632,-0.003452,0.002736,0.005005,-0.009826,0.015083,-0.106834,0.174701,-0.262163,0.370834,-0.510967,1.212411,-0.290109,-1.855128,-1.539847,-0.061026,-0.256275,0.259886,-0.314061,-19.448125,-19.794012,-1.348965,-0.444475,0.256842,-0.334953,-1.553277,2.263770,-0.372698,1.205287,1.795911,-0.002058,-0.001790,0.002033,0.011912,-0.012823,0.036336,-0.219697,-1.656698,-0.984155,-0.143354,0.028976,-0.047276,-0.217456,-1.643247,-0.986397,-0.149454,0.027451,-0.050326,-0.415257,-0.020441,0.129863,-0.282107,-1.871974,0.273476,0.002234,-0.001554,-0.000849,-0.042534,-0.011828,-0.001144,-8.975028,8.771184,17.430204,-4.082758,-2.459547,2.900992,-0.415255,-0.020460,0.129872,-0.282301,-1.871931,0.273815,0.001655,0.000077,0.000039,-0.018815,-0.003708,-0.000005,0,29.648499,31.559992,30.580009,36.318886,34.802967,34.810970,0.691152,7,253,253,253,253,253,253,1,9.760702,-2.556303,-5.619072,1.000000,1.000000,0.013081,48.190971,48.190971,0.823566,47.939999,48.076000,47.910000,48.105999,47.742001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1058.608000,-0.335039,-1.553323,2.263772,-0.372561,1.204918,1.796658,-0.005867,-0.000792,-0.001114,0.009935,-0.016450,0.031279,-0.066382,0.162143,-0.231437,0.284240,-0.377409,0.935512,-0.352005,-1.712131,-1.743836,0.032248,-0.260072,0.261973,-0.214426,-19.485368,-19.714985,-1.364850,-0.416801,0.198183,-0.335026,-1.553229,2.263806,-0.372662,1.205107,1.796295,-0.005573,-0.001010,0.001074,0.006687,-0.016155,0.031566,-0.226423,-1.468386,-1.266623,0.009150,0.016775,0.048801,-0.224181,-1.472870,-1.271107,0.012200,0.024401,0.042701,-0.415243,-0.020439,0.129830,-0.282461,-1.872040,0.273885,0.001153,-0.000163,-0.000314,-0.037270,-0.006136,-0.000054,-3.775264,11.994342,15.363040,-3.300191,-1.424913,3.408374,-0.415239,-0.020459,0.129875,-0.282676,-1.871985,0.274297,0.000740,0.000062,0.000171,-0.037511,-0.007303,0.000024,0,29.648649,31.559992,30.580009,36.318886,34.802967,34.810970,0.735456,7,253,253,253,253,253,253,1,9.760702,-2.598259,-5.711974,1.000000,1.000000,0.012647,48.190971,48.190971,0.823566,47.895000,48.076000,47.910000,48.105999,47.742001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1058.624000,-0.335142,-1.553307,2.263714,-0.372358,1.204597,1.797305,-0.006521,0.001572,-0.004375,0.013505,-0.021025,0.043100,-0.031538,0.141681,-0.192636,0.199963,-0.251580,0.664211,-0.381680,-1.588059,-1.913771,0.033346,-0.259452,0.261870,-0.125147,-19.544544,-19.614337,-1.378668,-0.390850,0.140709,-0.335122,-1.553253,2.263687,-0.372530,1.204915,1.796906,-0.005778,-0.000601,-0.006149,0.005896,-0.019846,0.049231,-0.410251,-1.239721,-1.327152,0.010675,-0.083877,0.221131,-0.387833,-1.219545,-1.336119,0.021351,-0.068627,0.222656,-0.415271,-0.020414,0.129877,-0.282991,-1.871961,0.274416,-0.001581,0.000405,0.002380,-0.052714,0.000595,-0.002217,-6.904050,3.716326,19.978451,-0.966283,-2.660601,2.059467,-0.415238,-0.020458,0.129879,-0.283226,-1.872063,0.275008,-0.000107,0.000045,0.000274,-0.051058,-0.009907,0.000044,0,29.648649,31.559992,30.580009,36.318886,34.802967,34.811874,0.809268,7,253,253,253,253,253,253,1,10.006443,-2.445420,-5.436265,1.000000,1.000000,0.020283,48.190971,48.190971,0.751955,47.895000,48.076000,47.910000,48.105999,47.742001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1058.640000,-0.335247,-1.553260,2.263616,-0.372117,1.204232,1.798077,-0.006576,0.003466,-0.006816,0.015507,-0.023303,0.049854,0.006755,0.108945,-0.136888,0.097055,-0.101844,0.331227,-0.376121,-1.492695,-2.035390,0.032354,-0.257151,0.257627,-0.023337,-19.637981,-19.469225,-1.394335,-0.359936,0.070169,-0.335218,-1.553169,2.263627,-0.372326,1.204640,1.797734,-0.005241,0.002148,-0.009268,0.007622,-0.013279,0.056278,-0.446120,-1.053651,-1.746370,-0.019826,-0.227231,0.221131,-0.432669,-1.055893,-1.757579,-0.015250,-0.228756,0.211981,-0.415273,-0.020409,0.129855,-0.283763,-1.872080,0.275226,-0.002608,0.001370,0.002262,-0.057800,-0.001747,-0.010054,3.619732,-2.618359,18.128701,-0.237595,-1.416580,-0.241861,-0.415248,-0.020457,0.129884,-0.283878,-1.872155,0.275850,-0.000819,0.000028,0.000342,-0.058670,-0.011370,0.000053,0,29.648649,31.559992,30.580009,36.318886,34.802967,34.811874,0.732216,7,253,253,253,253,253,253,1,9.913541,-2.487376,-5.502195,1.000000,1.000000,0.027419,48.190971,48.190971,0.751955,47.895000,48.076000,47.910000,48.105999,47.742001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1058.656000,-0.335348,-1.553187,2.263486,-0.371860,1.203853,1.798909,-0.006165,0.004874,-0.008468,0.016171,-0.023665,0.052265,0.032692,0.079456,-0.089770,0.020003,0.007760,0.080810,-0.346596,-1.422906,-2.115754,0.031398,-0.254839,0.253020,0.048262,-19.722384,-19.346198,-1.404915,-0.337457,0.017119,-0.335266,-1.553169,2.263506,-0.372111,1.204244,1.798645,-0.006583,0.002787,-0.013333,0.008629,-0.033436,0.056254,-0.381108,-1.067102,-1.555817,-0.004575,-0.259257,0.100653,-0.390075,-1.073827,-1.564784,0.001525,-0.289758,0.111328,-0.415290,-0.020433,0.129889,-0.284434,-1.872086,0.276211,-0.003982,-0.000145,0.003777,-0.063299,0.002714,0.007626,-8.410872,-3.816507,20.135362,-1.176080,-2.592991,-0.959822,-0.415268,-0.020457,0.129890,-0.284577,-1.872252,0.276751,-0.001382,0.000011,0.000376,-0.061216,-0.011857,0.000054,0,29.648649,31.559992,30.580009,36.318886,34.803669,34.811874,0.710412,7,253,253,253,253,253,253,1,9.320168,-2.292581,-6.464180,1.000000,1.000000,0.033763,48.130199,48.190971,0.716145,47.895000,48.076000,47.910000,48.105999,47.757999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1058.664000,-0.335395,-1.553144,2.263414,-0.371732,1.203668,1.799323,-0.005804,0.005370,-0.008972,0.016009,-0.023153,0.051861,0.045136,0.062038,-0.062982,-0.020247,0.063999,-0.050444,-0.322969,-1.399977,-2.137510,0.030721,-0.253307,0.249721,0.083795,-19.771881,-19.276167,-1.410148,-0.325908,-0.010686,-0.335362,-1.553145,2.263411,-0.372027,1.203968,1.799113,-0.004628,0.001777,-0.006277,0.034539,-0.028379,0.054360,-0.473022,-0.838437,-1.748612,0.045751,-0.201305,0.132679,-0.466297,-0.845163,-1.748612,0.047276,-0.193680,0.131154,-0.415317,-0.020420,0.129913,-0.284781,-1.872045,0.276729,0.001807,-0.002322,-0.000672,-0.070429,-0.027930,0.005415,2.830222,-6.839946,20.907104,-0.910456,-0.645990,-0.927798,-0.415280,-0.020457,0.129893,-0.284924,-1.872301,0.277200,-0.001597,0.000002,0.000381,-0.060617,-0.011740,0.000053,0,29.648649,31.559992,30.580009,36.318996,34.803669,34.811874,0.691848,7,253,253,253,253,253,253,1,10.042405,-2.733117,-5.538157,1.000000,1.000000,0.035382,48.190971,48.190971,0.716145,47.895000,48.076000,47.910000,48.091000,47.757999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1058.688000,-0.335511,-1.553004,2.263192,-0.371378,1.203167,1.800474,-0.004248,0.006017,-0.009235,0.013812,-0.019278,0.045049,0.071643,0.012026,0.010590,-0.118952,0.198231,-0.373924,-0.227428,-1.376689,-2.135543,0.028470,-0.248350,0.238500,0.164157,-19.913594,-19.083469,-1.421631,-0.298416,-0.079214,-0.335434,-1.553001,2.263231,-0.371643,1.203429,1.800348,-0.002646,0.005778,-0.013716,0.010786,-0.023106,0.048824,-0.490957,-0.860855,-1.775514,-0.016775,-0.306533,0.251632,-0.479747,-0.887757,-1.779998,-0.015250,-0.300433,0.237906,-0.415342,-0.020450,0.129903,-0.285783,-1.872248,0.278109,-0.003906,-0.000476,0.002439,-0.054574,-0.002577,0.004099,-0.134833,-13.768392,21.136890,0.976320,-2.007782,-2.254743,-0.415325,-0.020457,0.129901,-0.285884,-1.872434,0.278439,-0.001958,-0.000018,0.000351,-0.052336,-0.010131,0.000044,0,29.648785,31.559992,30.580009,36.318996,34.803669,34.811874,0.674988,7,253,253,253,253,253,253,1,9.125373,-2.852990,-6.314338,1.000000,1.000000,0.035670,48.190971,48.190971,0.751955,47.910000,48.076000,47.955002,48.091000,47.757999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1058.696000,-0.335540,-1.552956,2.263121,-0.371277,1.203028,1.800805,-0.003635,0.005991,-0.008979,0.012664,-0.017436,0.041408,0.076680,-0.003281,0.031993,-0.143536,0.230227,-0.455119,-0.191024,-1.381828,-2.116655,0.027720,-0.246720,0.234659,0.181524,-19.956801,-19.027290,-1.423973,-0.291889,-0.096414,-0.335458,-1.552929,2.263099,-0.371571,1.203236,1.800720,-0.004947,0.005791,-0.007529,0.023249,-0.018815,0.043287,-0.475264,-0.910175,-1.766547,0.152504,-0.269932,0.244007,-0.479747,-0.921384,-1.762063,0.158604,-0.263832,0.248582,-0.415384,-0.020450,0.129923,-0.286030,-1.872227,0.278531,-0.000196,-0.000288,-0.000976,-0.054109,-0.020403,-0.000531,-1.289053,-14.239049,14.389228,0.786786,0.241331,-2.155205,-0.415341,-0.020458,0.129904,-0.286160,-1.872472,0.278795,-0.001994,-0.000023,0.000329,-0.047997,-0.009288,0.000041,0,29.648785,31.559992,30.580009,36.318996,34.803669,34.811874,0.670716,7,253,253,253,253,253,253,1,10.530890,-2.790056,-5.163552,1.000000,1.000000,0.034514,48.190971,48.190971,0.751955,47.910000,48.076000,47.955002,48.091000,47.757999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
