timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
1594.528000,-0.453372,-1.443944,2.070938,-0.524191,1.252514,2.103625,0.177484,-0.041774,0.055621,0.038560,0.097332,0.369768,1.559346,-0.200146,1.513968,-1.095506,2.252454,4.739132,1.176892,-2.936871,-0.805133,-0.059627,0.268163,0.515274,4.778786,-27.454883,-16.598921,-2.262713,0.208523,1.003957,-0.453543,-1.443919,2.070600,-0.523896,1.250898,2.102723,0.174567,-0.038848,0.057895,0.034227,0.124492,0.354302,1.069344,-2.524279,-0.665818,0.033551,0.118953,0.263832,1.078311,-2.519795,-0.650125,0.038126,0.112853,0.247057,-0.499076,0.075938,0.174503,-0.571900,-1.576560,0.326554,0.012663,-0.082968,-0.010371,-0.361425,-0.007078,0.016792,3.732646,-9.287797,8.300402,-2.043495,1.851447,-2.939358,-0.498985,0.076020,0.174396,-0.573646,-1.575962,0.326016,0.011933,-0.087812,-0.008355,-0.378730,-0.002531,0.045221,0,30.339991,32.249985,31.258635,37.697716,36.735210,36.979813,0.662988,7,253,253,253,253,253,253,1,8.915594,-4.450305,-4.072703,1.000000,1.000000,0.750694,48.190971,48.190971,1.038413,47.879002,48.000000,47.863998,48.029999,47.712002,47.924999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1594.544000,-0.450150,-1.444662,2.072100,-0.523778,1.254319,2.110589,0.210098,-0.046031,0.078050,0.021698,0.116114,0.458209,2.177755,-0.285379,1.356762,-1.033633,0.822013,5.742594,1.391648,-2.988433,-0.805407,-0.063733,0.227595,0.581813,6.878892,-28.002308,-16.956592,-2.241082,-0.227722,1.216535,-0.450576,-1.444614,2.071716,-0.523452,1.253104,2.109306,0.204825,-0.044716,0.077747,0.018767,0.141294,0.446748,1.331635,-2.504102,-0.690478,0.038126,0.266882,0.202830,1.345086,-2.492893,-0.674785,0.032026,0.240957,0.199780,-0.498827,0.074527,0.174302,-0.576949,-1.576054,0.332020,0.015957,-0.098230,-0.014416,-0.450179,0.005169,0.021078,9.593068,-3.844004,9.120526,-3.461786,2.865817,-0.414371,-0.498749,0.074425,0.174191,-0.578516,-1.575551,0.332294,0.015651,-0.104243,-0.014133,-0.464594,0.006417,0.050268,0,30.339991,32.249985,31.258635,37.697716,36.735210,36.979813,0.703680,7,253,253,253,253,253,253,1,8.615911,-5.592100,-3.716079,1.000000,1.000000,0.888591,48.190971,48.190971,0.930992,47.879002,48.000000,47.863998,48.029999,47.712002,47.924999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1594.560000,-0.446268,-1.445455,2.073575,-0.523629,1.256491,2.118931,0.254310,-0.050718,0.096475,0.005216,0.143794,0.541346,2.931937,-0.293432,1.078572,-1.022285,2.008417,4.987587,1.618331,-3.023983,-0.843473,-0.163945,0.260381,0.592716,8.969648,-28.357178,-17.693730,-2.268845,-0.034961,1.056591,-0.446828,-1.445405,2.073143,-0.523368,1.255442,2.117353,0.252429,-0.052500,0.097791,0.006471,0.153877,0.537852,1.546849,-2.302340,-0.313853,0.024401,0.138779,0.201305,1.569267,-2.297856,-0.302644,0.027451,0.169280,0.184530,-0.498561,0.072712,0.174052,-0.582589,-1.575289,0.339039,0.018625,-0.122842,-0.017955,-0.538636,0.015655,0.046946,0.474469,-7.247554,18.767905,-3.510458,1.809777,-2.640032,-0.498474,0.072513,0.173916,-0.584234,-1.574892,0.339787,0.017735,-0.124702,-0.018066,-0.542604,0.017519,0.058436,0,30.339991,32.249985,31.258772,37.697716,36.735210,36.979813,0.671352,7,253,253,253,253,253,253,1,7.908657,-5.358347,-3.970811,1.000000,1.000000,1.060922,48.190971,48.190971,0.966797,47.879002,48.000000,47.939999,48.029999,47.712002,47.924999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1594.576000,-0.441576,-1.446321,2.075285,-0.523732,1.259294,2.128423,0.306742,-0.055258,0.109930,-0.010186,0.186744,0.609142,3.365448,-0.278746,0.759536,-0.937209,2.882315,3.969866,1.771969,-3.046512,-0.900706,-0.462475,0.296169,0.582500,10.097838,-28.561808,-18.576839,-2.296694,0.128127,0.840993,-0.442312,-1.446328,2.074823,-0.523476,1.258236,2.126622,0.307103,-0.055607,0.112377,-0.032381,0.189926,0.613640,1.284557,-2.259745,-0.262292,-0.050326,0.169280,0.271457,1.318185,-2.275438,-0.257808,-0.047276,0.179955,0.265357,-0.498266,0.070542,0.173778,-0.588904,-1.574285,0.347156,0.016905,-0.145735,-0.018565,-0.598053,0.047411,0.057925,-7.028580,-20.916490,15.786674,-2.242563,3.824455,-4.516286,-0.498185,0.070255,0.173601,-0.590652,-1.573963,0.348206,0.018367,-0.146563,-0.020122,-0.602405,0.028992,0.061050,0,30.339991,32.249985,31.258772,37.697945,36.735210,36.979832,0.742416,7,253,253,253,253,253,253,1,8.190359,-5.699986,-3.551253,1.000000,1.000000,1.251433,48.190971,48.190971,0.966797,47.879002,48.000000,47.939999,48.091000,47.712002,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1594.592000,-0.436274,-1.447221,2.077105,-0.524043,1.262668,2.138480,0.339160,-0.056331,0.114650,-0.022895,0.219039,0.632757,1.614708,-0.005034,0.165044,-0.751157,1.736089,0.762213,1.343420,-2.949600,-1.060919,-0.482687,0.308004,0.511869,4.661647,-27.416334,-20.528279,-2.430834,0.114804,0.161470,-0.436968,-1.447252,2.076707,-0.523716,1.261653,2.136923,0.344468,-0.055389,0.120545,-0.034347,0.231703,0.648946,1.376472,-2.331483,-0.517858,-0.143354,0.170805,0.330934,1.385439,-2.331483,-0.517858,-0.138779,0.166229,0.320259,-0.497957,0.068020,0.173428,-0.595895,-1.573178,0.356149,0.018183,-0.159851,-0.022124,-0.631438,0.042959,0.049779,-0.758392,-3.294104,12.700899,-1.291626,2.738250,-2.125997,-0.497899,0.067762,0.173275,-0.597384,-1.572818,0.357004,0.017829,-0.158479,-0.020359,-0.618541,0.037512,0.058597,0,30.339991,32.249985,31.258772,37.697945,36.735691,36.979832,0.748308,7,253,253,253,253,253,253,1,8.606919,-5.391312,-3.653146,1.000000,1.000000,1.358794,48.190971,48.190971,0.966797,47.879002,48.046001,47.939999,48.091000,47.696999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1594.608000,-0.430772,-1.448089,2.078899,-0.524525,1.266341,2.148355,0.343101,-0.053256,0.110586,-0.032261,0.231408,0.608219,-0.191944,0.253813,-0.386032,-0.528615,0.460715,-2.255910,0.873575,-2.848519,-1.223209,-0.500156,0.308605,0.435956,-0.892676,-26.275614,-22.365229,-2.551760,0.074234,-0.477901,-0.431394,-1.448139,2.078638,-0.524099,1.265466,2.147224,0.354477,-0.052526,0.116646,-0.037583,0.248217,0.634205,1.322668,-2.463750,-0.457329,-0.327884,0.146404,0.420911,1.331635,-2.465991,-0.479747,-0.321784,0.149454,0.420911,-0.497643,0.065439,0.173054,-0.602956,-1.571971,0.364963,0.017024,-0.161635,-0.021540,-0.613251,0.043145,0.044367,-9.509238,12.653865,16.362537,-0.338714,-1.658829,-0.223408,-0.497635,0.065224,0.172963,-0.603938,-1.571549,0.365537,0.016302,-0.157485,-0.019111,-0.588594,0.042193,0.052346,0,30.339991,32.249985,31.258772,37.697945,36.735691,36.979832,0.672576,7,253,253,253,253,253,253,1,9.281208,-5.094625,-3.919865,1.000000,1.000000,1.355075,48.190971,48.190971,0.966797,47.879002,48.046001,47.939999,48.091000,47.696999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1594.624000,-0.425374,-1.448885,2.080558,-0.525109,1.270108,2.157523,0.336451,-0.048386,0.100630,-0.038153,0.238867,0.558630,-0.105443,0.273559,-0.627970,-0.337926,0.786458,-2.875564,0.882092,-2.845914,-1.295792,-0.502468,0.319680,0.411361,-0.707450,-26.307851,-23.058179,-2.553299,0.146479,-0.609171,-0.425834,-1.448966,2.080438,-0.524699,1.269339,2.156769,0.335776,-0.047349,0.104656,-0.043910,0.240595,0.571312,1.253172,-2.358385,-0.670301,-0.364485,0.134204,0.442262,1.241963,-2.365110,-0.677027,-0.369060,0.132679,0.428537,-0.497379,0.062908,0.172732,-0.609301,-1.570679,0.373108,0.014325,-0.150873,-0.018158,-0.546286,0.046773,0.039249,-3.207205,8.517721,17.054041,0.219122,-1.477494,-0.838864,-0.497405,0.062781,0.172684,-0.609975,-1.570246,0.373356,0.013715,-0.151152,-0.016564,-0.534242,0.044880,0.043009,0,30.339991,32.249985,31.258772,37.697945,36.735691,36.979832,0.676368,7,253,253,253,253,253,253,1,9.532943,-4.818916,-3.503304,1.000000,1.000000,1.306804,48.190971,48.190971,0.930992,47.879002,48.046001,47.939999,48.091000,47.696999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1594.640000,-0.419962,-1.449611,2.082030,-0.525760,1.274145,2.165907,0.339288,-0.044438,0.089008,-0.041326,0.257362,0.512486,0.266346,0.236575,-0.752976,-0.152480,1.266170,-2.867671,0.977170,-2.862816,-1.337654,-0.499976,0.334645,0.402216,0.369812,-26.555945,-23.364899,-2.522034,0.212833,-0.607499,-0.420501,-1.449661,2.081949,-0.525430,1.273439,2.165427,0.341042,-0.044511,0.090914,-0.046715,0.257709,0.525628,1.502013,-2.351659,-0.645641,-0.253157,0.283658,0.423961,1.506497,-2.358385,-0.679269,-0.251632,0.272982,0.416336,-0.497195,0.060573,0.172484,-0.615101,-1.569210,0.380191,0.010372,-0.148982,-0.013391,-0.493848,0.052444,0.031967,-0.650443,17.169452,15.659160,0.033754,-0.210480,1.604039,-0.497227,0.060400,0.172459,-0.615455,-1.568900,0.380346,0.010477,-0.148123,-0.013202,-0.482391,0.047754,0.031962,0,30.339991,32.249985,31.258894,37.697945,36.735691,36.979832,0.676572,7,253,253,253,253,253,253,1,8.942566,-5.523173,-3.206617,1.000000,1.000000,1.290073,48.130199,48.190971,0.930992,47.895000,48.046001,47.895000,48.091000,47.696999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1594.648000,-0.417252,-1.449954,2.082699,-0.526083,1.276245,2.169846,0.338539,-0.042201,0.081411,-0.039193,0.263710,0.485822,-0.093717,0.279681,-0.949693,0.266605,0.793425,-3.333014,0.885378,-2.844748,-1.395413,-0.492402,0.330271,0.381870,-0.695784,-26.373681,-23.921461,-2.463636,0.149772,-0.706080,-0.417738,-1.450081,2.082657,-0.525862,1.275622,2.169612,0.346207,-0.041622,0.085187,-0.046834,0.274750,0.501971,1.188160,-2.293372,-0.634432,-0.225706,0.224181,0.355335,1.201610,-2.291130,-0.632191,-0.227231,0.196730,0.359910,-0.497117,0.059383,0.172421,-0.617799,-1.568348,0.383567,0.008752,-0.148406,-0.012375,-0.467670,0.051370,0.022594,-5.801874,8.278130,17.135948,-0.271362,-0.171554,-0.205970,-0.497155,0.059229,0.172365,-0.618021,-1.568227,0.383582,0.008720,-0.145826,-0.011282,-0.454130,0.046992,0.027544,0,30.339991,32.249985,31.258894,37.698151,36.735691,36.979832,0.704892,7,253,253,253,253,253,253,1,8.765752,-5.400303,-3.602200,1.000000,1.000000,1.277828,48.130199,48.190971,0.823566,47.895000,48.046001,47.895000,48.046001,47.696999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1594.672000,-0.409081,-1.450850,2.084049,-0.526061,1.282423,2.180443,0.340517,-0.034681,0.041330,0.029266,0.248280,0.420057,-0.028577,0.338499,-1.958001,3.870083,-1.375154,-2.644307,0.929039,-2.845159,-1.643026,0.004452,0.263457,0.366122,-0.209763,-26.474850,-26.188733,-1.681136,-0.396003,-0.560181,-0.409439,-1.450980,2.084349,-0.526281,1.282084,2.180560,0.341042,-0.033875,0.043744,0.031183,0.266865,0.422564,1.405615,-2.244052,-0.683752,-0.126578,0.262307,0.358385,1.398890,-2.244052,-0.697203,-0.131154,0.262307,0.385835,-0.496941,0.055834,0.172149,-0.624985,-1.566854,0.392639,0.004371,-0.144064,-0.007003,-0.407582,0.000963,0.033088,-8.722029,17.974977,32.723812,-1.097099,-6.643666,2.186331,-0.497038,0.055734,0.172190,-0.624881,-1.566951,0.392541,0.003268,-0.145798,-0.005299,-0.404856,0.006156,0.051268,0,30.339991,32.249985,31.258894,37.698151,36.736122,36.979847,0.681840,7,253,253,253,253,253,253,1,9.520955,-5.442258,-3.557247,1.000000,1.000000,1.247030,48.190971,48.190971,0.716145,47.895000,48.046001,47.895000,48.046001,47.651001,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1594.688000,-0.403763,-1.451335,2.084346,-0.524864,1.286011,2.186601,0.327072,-0.028303,0.008743,0.093893,0.212782,0.367670,-1.138747,0.418022,-2.004929,3.869047,-2.379853,-3.563755,0.633766,-2.789002,-1.780247,0.023846,0.239017,0.319067,-3.495805,-25.900676,-26.487377,-1.732181,-0.484635,-0.754961,-0.403951,-1.451448,2.084721,-0.525706,1.286017,2.186903,0.333845,-0.027241,0.007529,0.086310,0.232686,0.374819,1.156774,-2.329241,-0.966220,0.057952,0.143354,0.312633,1.163500,-2.326999,-0.986397,0.018300,0.147929,0.332459,-0.496972,0.053514,0.172135,-0.628910,-1.566390,0.398264,-0.001349,-0.142007,-0.000701,-0.373514,-0.027298,0.064541,-7.836655,16.777910,22.659740,-0.614883,-3.738366,1.049771,-0.497025,0.053438,0.172147,-0.628847,-1.567022,0.398229,-0.000057,-0.141692,-0.001478,-0.371315,-0.034537,0.078098,0,30.339991,32.249985,31.258894,37.698151,36.736122,36.979847,0.664404,7,253,253,253,253,253,253,1,9.278212,-5.849828,-3.338478,1.000000,1.000000,1.184251,48.190971,48.190971,0.895181,47.895000,48.046001,47.895000,48.046001,47.651001,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1594.704000,-0.398922,-1.451699,2.084135,-0.522750,1.288877,2.191647,0.292669,-0.020799,-0.020157,0.143477,0.167174,0.296634,-2.458739,0.482206,-1.730945,2.832891,-2.981868,-4.689892,0.257208,-2.722072,-2.785736,0.011020,0.224572,0.258096,-7.465356,-25.214898,-26.076153,-2.008624,-0.445286,-0.993526,-0.398918,-1.451831,2.084528,-0.523752,1.289086,2.192263,0.298193,-0.021757,-0.026653,0.141941,0.182184,0.309792,1.006573,-2.210425,-1.437001,0.012200,0.230281,0.352285,0.977429,-2.210425,-1.459419,0.012200,0.224181,0.353810,-0.497027,0.051332,0.172171,-0.632300,-1.567033,0.403591,-0.005168,-0.128286,0.005295,-0.324185,-0.058322,0.085341,-20.430948,29.198407,33.871516,-0.282118,-7.483198,3.621709,-0.497064,0.051322,0.172166,-0.632080,-1.567875,0.403357,-0.002990,-0.128343,0.001952,-0.316048,-0.067604,0.095899,0,30.339991,32.249985,31.258894,37.698151,36.736122,36.979847,0.742764,7,253,253,253,253,253,253,1,9.637832,-4.717023,-3.931852,1.000000,1.000000,1.051211,48.190971,48.190971,0.823566,47.895000,48.046001,47.895000,48.046001,47.651001,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1594.712000,-0.396746,-1.451838,2.083887,-0.521476,1.290040,2.193741,0.268555,-0.016792,-0.032638,0.161925,0.141987,0.256032,-3.014247,0.500824,-1.560158,2.306002,-3.148370,-5.075243,0.087946,-2.693243,-2.772141,0.003078,0.218266,0.229319,-9.139228,-24.929294,-25.759456,-2.138556,-0.408376,-1.075161,-0.396649,-1.451963,2.084289,-0.522457,1.290333,2.194506,0.276411,-0.013397,-0.037685,0.167444,0.152463,0.264036,1.076069,-2.172314,-1.737403,0.097603,0.300433,0.373635,1.069344,-2.172314,-1.744129,0.094553,0.300433,0.364485,-0.497060,0.050335,0.172188,-0.633763,-1.567664,0.405995,-0.005781,-0.120572,0.003298,-0.290445,-0.083752,0.097611,-4.816797,38.165448,26.049055,0.349650,-4.541725,5.750387,-0.497098,0.050362,0.172191,-0.633416,-1.568508,0.405646,-0.004250,-0.118546,0.003426,-0.282006,-0.080747,0.100832,0,30.339991,32.249985,31.259005,37.698151,36.736122,36.979847,0.709956,7,253,253,253,253,253,253,1,9.670797,-4.723017,-3.593209,1.000000,1.000000,0.974753,48.190971,48.190971,0.787760,47.863998,48.046001,47.879002,48.046001,47.651001,47.939999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1594.736000,-0.390946,-1.451987,2.081955,-0.514715,1.293072,2.198439,0.233439,-0.000427,-0.109617,0.360836,0.127436,0.171333,-0.812998,0.746505,-3.829950,10.638743,0.497592,-2.813249,0.575477,-2.194860,-3.268187,0.299843,0.275559,0.241363,-2.979453,-25.355610,-30.587669,-0.251234,0.163010,-0.595970,-0.390859,-1.452155,2.082765,-0.516727,1.293390,2.199435,0.228090,-0.005331,-0.099977,0.326235,0.112963,0.163297,1.212819,-1.788965,-2.324758,-0.141829,0.154029,0.242482,1.219545,-1.813625,-2.338208,-0.138779,0.164704,0.233331,-0.497191,0.047799,0.172283,-0.637706,-1.570908,0.411730,-0.007605,-0.099842,0.008666,-0.233687,-0.191027,0.098565,-14.253519,21.058755,37.078371,-1.372314,-10.965090,1.418286,-0.497258,0.047828,0.172327,-0.637520,-1.572379,0.411281,-0.007546,-0.100739,0.006597,-0.251330,-0.218479,0.088502,0,30.339991,32.249985,31.259005,37.698334,36.736511,36.979862,0.689772,7,253,253,253,253,253,253,1,9.155341,-5.550145,-3.710086,1.000000,1.000000,0.822814,48.190971,48.190971,0.930992,47.863998,48.061001,47.879002,48.061001,47.681999,47.910000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1594.752000,-0.387223,-1.451944,2.079428,-0.506511,1.295433,2.200803,0.233507,-0.000503,-0.171834,0.564581,0.155745,0.140831,0.208683,-0.795835,-3.477800,12.959522,2.048433,-1.723120,0.878170,-2.657062,-3.264667,0.440669,0.308147,0.252177,0.565364,-30.704029,-29.737238,0.402993,0.351671,-0.365033,-0.387208,-1.451963,2.080534,-0.509571,1.295405,2.201677,0.229074,0.015749,-0.173979,0.539266,0.138873,0.130652,1.134356,-1.371988,-2.712591,-0.077777,0.276032,0.349234,1.143323,-1.389922,-2.728283,-0.086927,0.271457,0.376685,-0.497331,0.046236,0.172345,-0.641004,-1.575316,0.414772,-0.010191,-0.095799,0.006738,-0.257738,-0.344758,0.076967,20.790492,6.962179,50.667942,-0.166767,-9.419679,1.059101,-0.497371,0.046262,0.172471,-0.641436,-1.577177,0.414212,-0.005552,-0.097751,0.010840,-0.269859,-0.354901,0.063283,0,30.339991,32.249985,31.259005,37.698334,36.736511,36.979862,0.697188,7,253,253,253,253,253,253,1,9.269221,-6.110553,-4.246520,1.000000,1.000000,0.855514,48.190971,48.190971,1.289065,47.863998,48.061001,47.879002,48.061001,47.681999,47.910000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1594.768000,-0.383353,-1.452468,2.076222,-0.494963,1.298435,2.202821,0.245557,-0.046937,-0.207650,0.773908,0.199351,0.122213,0.921740,-3.554904,-1.828349,13.035826,2.923224,-0.977539,1.161262,-3.988107,-2.992876,0.505580,0.330630,0.260663,3.727517,-39.663892,-26.081417,0.643359,0.392278,-0.207086,-0.383521,-1.452011,2.077294,-0.498807,1.298066,2.203512,0.240656,-0.029273,-0.217391,0.767278,0.186211,0.110566,1.425792,-2.941255,-2.546697,-0.007625,0.329409,0.228756,1.430275,-2.986092,-2.557906,-0.003050,0.300433,0.256207,-0.497387,0.044707,0.172557,-0.645705,-1.581620,0.417103,0.003731,-0.101020,0.021967,-0.282248,-0.479608,0.043356,17.661771,8.030159,43.614799,-1.395929,-8.349621,1.309451,-0.497300,0.044634,0.172811,-0.646567,-1.583684,0.416542,0.009065,-0.103916,0.025652,-0.291172,-0.477966,0.033607,0,30.339991,32.249985,31.259005,37.698334,36.736511,36.979862,0.661272,7,253,253,253,253,253,253,1,9.320168,-7.075535,-5.780901,1.000000,1.000000,1.049665,48.190971,48.190971,1.145833,47.863998,48.061001,47.879002,48.061001,47.681999,47.910000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1594.784000,-0.379259,-1.454059,2.072749,-0.480416,1.302093,2.204639,0.256646,-0.119147,-0.218622,0.953632,0.232700,0.108783,0.169161,-4.328059,-0.339538,9.767391,0.934243,-1.065454,1.028492,-4.233536,-2.717886,0.467699,0.299569,0.252074,2.030503,-41.591488,-22.714565,0.045924,-0.012126,-0.225710,-0.379462,-1.453162,2.073671,-0.484184,1.301628,2.205154,0.263985,-0.117580,-0.230724,0.972017,0.239541,0.103256,1.367504,-3.517401,-2.457024,0.038126,0.256207,0.346184,1.371988,-3.568962,-2.461508,0.057952,0.262307,0.346184,-0.497070,0.042959,0.173043,-0.651890,-1.589833,0.418887,0.028511,-0.115537,0.048046,-0.302685,-0.580306,0.014111,15.282973,10.247945,31.133734,0.049594,-6.881980,1.298020,-0.496905,0.042850,0.173455,-0.652721,-1.591530,0.418370,0.031119,-0.113637,0.045852,-0.305515,-0.572273,0.012675,0,30.339991,32.249985,31.259005,37.698334,36.736511,36.979862,0.775704,7,253,253,253,253,253,253,1,9.395088,-7.396197,-5.451249,1.000000,1.000000,1.318069,48.130199,48.190971,1.324870,47.863998,48.061001,47.879002,48.061001,47.681999,47.910000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
