timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
1014.568000,-0.363527,-1.655880,2.336510,-0.360977,1.205971,1.697124,0.088734,0.001159,-0.001828,-0.011375,0.086452,0.022634,-0.747313,-0.042338,0.052406,0.047982,-0.674876,-0.364532,0.518158,-1.272387,-1.774088,-0.368388,0.198139,0.226833,-1.838588,-15.595166,-19.612535,-1.486718,-0.406928,-0.077224,-0.363885,-1.655975,2.336636,-0.360711,1.205719,1.697067,0.094468,0.000908,-0.001534,-0.035162,0.098151,0.021428,0.838437,-0.764457,-1.506497,-0.111328,0.204356,0.208931,0.840679,-0.771183,-1.508739,-0.111328,0.205881,0.213506,-0.384048,-0.020360,0.138819,-0.209795,-1.859595,0.181095,-0.002646,-0.022030,0.001801,0.021104,0.022106,-0.004994,14.710072,15.446772,10.097991,-0.684213,3.134662,1.426370,-0.384120,-0.020435,0.138853,-0.209585,-1.859370,0.181068,-0.000062,-0.022355,0.000017,0.008033,0.001219,0.000040,0,29.569992,31.399992,30.499977,36.175346,34.549984,34.558781,0.693060,7,253,253,253,253,253,253,1,9.910544,-1.519397,-5.714971,1.000000,1.000000,0.226078,48.190971,48.190971,0.751955,47.924999,48.076000,47.939999,48.105999,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1014.584000,-0.362283,-1.655869,2.336491,-0.361145,1.207192,1.697411,0.073721,0.000493,-0.000984,-0.010141,0.072593,0.016294,-1.005047,-0.041124,0.052510,0.087746,-0.933464,-0.405822,0.446956,-1.302917,-1.731659,-0.368315,0.187989,0.222470,-2.477043,-15.527502,-19.656012,-1.490179,-0.441891,-0.085971,-0.362468,-1.655999,2.336648,-0.360855,1.207110,1.697390,0.080457,0.000652,-0.001534,-0.004961,0.076387,0.014381,0.625465,-0.737556,-1.425792,-0.317209,0.166229,0.166229,0.614256,-0.742039,-1.432517,-0.320259,0.170805,0.169280,-0.384028,-0.020723,0.138815,-0.209688,-1.859618,0.180951,0.000661,-0.020782,-0.000306,0.010777,-0.003282,0.003733,13.137400,7.459574,19.368886,-0.677071,0.371162,0.247950,-0.384119,-0.020748,0.138853,-0.209480,-1.859354,0.180932,0.000098,-0.018524,0.000023,0.009510,0.001594,0.000033,0,29.569992,31.399992,30.499977,36.175346,34.549984,34.558903,0.646152,7,253,253,253,253,253,253,1,9.907548,-1.525391,-5.702983,1.000000,1.000000,0.186018,48.190971,48.190971,0.751955,47.924999,48.076000,47.939999,48.105999,47.742001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1014.600000,-0.361303,-1.655868,2.336484,-0.361288,1.208166,1.697599,0.055244,-0.000112,-0.000190,-0.008306,0.055185,0.009639,-1.200073,-0.036293,0.048143,0.123579,-1.135527,-0.416176,0.385095,-1.330619,-1.692068,-0.335387,0.177015,0.210553,-2.961166,-15.465603,-19.700432,-1.492127,-0.469745,-0.088164,-0.361363,-1.655987,2.336648,-0.360975,1.208177,1.697630,0.058892,0.000511,-0.001074,-0.005393,0.061215,0.018504,0.555969,-0.780150,-1.468386,-0.285183,0.276032,0.074727,0.549244,-0.773425,-1.450451,-0.291283,0.274507,0.073202,-0.384017,-0.021007,0.138806,-0.209586,-1.859650,0.180850,0.000316,-0.014467,-0.000181,0.002411,-0.001541,-0.004637,16.392382,10.678079,17.408282,-1.921399,1.267230,1.512018,-0.384116,-0.020993,0.138853,-0.209366,-1.859336,0.180786,0.000217,-0.013831,0.000025,0.010035,0.001775,0.000025,0,29.569992,31.399992,30.499977,36.175812,34.549984,34.558903,0.729996,7,253,253,253,253,253,253,1,10.114329,-1.192742,-5.882793,1.000000,1.000000,0.146387,48.190971,48.190971,0.680340,47.924999,48.076000,47.939999,48.105999,47.742001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1014.616000,-0.360658,-1.655876,2.336490,-0.361395,1.208822,1.697675,0.035288,-0.000633,0.000516,-0.006129,0.036167,0.003161,-1.257097,-0.030836,0.042271,0.139992,-1.201214,-0.397615,0.350772,-1.356713,-1.655646,-0.292970,0.167367,0.062669,-3.103790,-15.436806,-19.726069,-1.492560,-0.479014,-0.084232,-0.360667,-1.656023,2.336648,-0.361095,1.208920,1.697654,0.037595,0.000422,-0.000729,-0.006471,0.035306,0.003308,0.544760,-0.811535,-1.412341,-0.192155,0.268407,0.103703,0.538035,-0.804810,-1.405615,-0.193680,0.268407,0.097603,-0.384014,-0.021175,0.138818,-0.209421,-1.859599,0.180609,-0.000180,-0.009570,0.000175,0.009607,0.002382,0.003104,16.696626,14.073384,15.929424,-0.354057,1.203356,2.503043,-0.384112,-0.021154,0.138854,-0.209252,-1.859316,0.180640,0.000297,-0.008775,0.000023,0.009803,0.001795,0.000019,0,29.569992,31.399992,30.499977,36.175812,34.549984,34.558903,0.703788,7,253,253,253,253,253,253,1,10.177263,-0.878074,-5.463236,1.000000,1.000000,0.090831,48.190971,48.190971,0.644529,47.924999,48.076000,47.939999,48.105999,47.742001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1014.624000,-0.360456,-1.655883,2.336496,-0.361435,1.209034,1.697676,0.025278,-0.000850,0.000820,-0.004973,0.026555,0.000149,-1.251277,-0.027097,0.037989,0.144623,-1.201528,-0.376573,0.340819,-1.367886,-1.639914,-0.270384,0.162967,-0.005473,-3.090350,-15.428339,-19.736565,-1.492155,-0.479380,-0.079775,-0.360390,-1.656035,2.336636,-0.361155,1.209232,1.697666,0.026563,0.000383,-0.000626,-0.003595,0.025550,0.002349,0.562694,-0.824986,-1.414582,-0.245532,0.157079,-0.009150,0.499924,-0.833953,-1.291283,-0.263832,0.128103,-0.085402,-0.384025,-0.021295,0.138821,-0.209212,-1.859570,0.180438,-0.000140,-0.003291,0.000012,0.007621,0.000304,-0.003802,12.289799,7.555774,21.296694,-0.374642,-0.643504,0.280318,-0.384106,-0.021239,0.138854,-0.209147,-1.859297,0.180505,0.000336,-0.003795,0.000018,0.008856,0.001663,0.000012,0,29.569992,31.399992,30.499979,36.175812,34.549984,34.558903,0.730548,7,253,253,253,253,253,253,1,10.099345,-1.105833,-5.601091,1.000000,1.000000,0.047047,48.190971,48.190971,0.751955,47.879002,48.076000,47.971001,48.105999,47.742001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1014.648000,-0.360287,-1.655911,2.336527,-0.361500,1.209248,1.697559,-0.002694,-0.001300,0.001492,-0.001511,-0.000559,-0.007439,-1.107090,-0.014917,0.023320,0.141253,-1.077868,-0.284829,-0.386611,-1.392936,-1.604378,-0.202745,-0.063085,-0.168757,-2.736501,-15.432304,-19.751484,-1.489208,-0.463691,-0.060339,-0.360102,-1.656011,2.336624,-0.361263,1.209496,1.697534,-0.001419,0.000307,-0.000000,-0.007095,0.004171,-0.004866,0.051562,-0.912417,-1.306976,-0.158604,0.016775,-0.109803,0.047078,-0.916901,-1.289041,-0.163179,0.022876,-0.099128,-0.384030,-0.021308,0.138829,-0.209119,-1.859520,0.180330,-0.000882,0.001398,0.000425,0.008271,0.005979,-0.003962,17.422413,26.201910,17.160122,-0.581974,0.107146,3.936253,-0.384101,-0.021243,0.138854,-0.209058,-1.859280,0.180391,0.000344,0.000813,0.000012,0.007415,0.001428,0.000006,0,29.569992,31.399992,30.499979,36.175812,34.549984,34.558903,0.732624,7,253,253,253,253,253,253,1,10.246190,-1.207726,-5.550145,1.000000,1.000000,0.005796,48.130199,48.190971,0.680340,47.879002,48.076000,47.971001,48.105999,47.742001,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1014.664000,-0.360511,-1.655934,2.336554,-0.361500,1.209062,1.697397,-0.018113,-0.001434,0.001734,0.000564,-0.015690,-0.011014,-0.906470,-0.006083,0.012128,0.124655,-0.892558,-0.200485,-0.769196,-1.402644,-1.590824,-0.162246,-0.262160,-0.223294,-2.242095,-15.459446,-19.747660,-1.485876,-0.439337,-0.042472,-0.360342,-1.656059,2.336648,-0.361275,1.209352,1.697378,-0.024007,0.000268,-0.000000,-0.002684,-0.017425,-0.007622,-0.459571,-0.937077,-1.280074,-0.141829,-0.149454,-0.065577,-0.470780,-0.934835,-1.253172,-0.143354,-0.132679,-0.074727,-0.384026,-0.021238,0.138839,-0.209083,-1.859466,0.180182,-0.000877,0.007137,0.000375,0.003021,0.004318,-0.005237,15.050306,22.194657,17.821844,0.415029,-0.681971,4.137182,-0.384096,-0.021185,0.138854,-0.208987,-1.859267,0.180300,0.000326,0.004691,0.000006,0.005622,0.001119,0.000001,0,29.569992,31.399992,30.499979,36.176231,34.549984,34.559013,0.719232,7,253,253,253,253,253,253,1,9.997453,-1.180754,-5.541154,1.000000,1.000000,0.041004,48.130199,48.190971,0.680340,47.879002,48.076000,47.971001,48.105999,47.742001,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1014.680000,-0.360950,-1.655957,2.336583,-0.361470,1.208663,1.697192,-0.030208,-0.001449,0.001820,0.002325,-0.027709,-0.013334,-0.697040,0.000939,0.002944,0.104100,-0.695518,-0.124179,-0.737080,-1.406343,-1.585190,-0.128090,-0.265277,-0.222576,-1.725429,-15.493324,-19.736917,-1.482513,-0.413294,-0.026307,-0.360786,-1.655999,2.336648,-0.361263,1.209076,1.697163,-0.031907,0.000243,-0.000000,-0.001606,-0.038014,-0.009947,-0.629949,-1.011057,-1.179192,-0.096078,-0.149454,0.019826,-0.634432,-1.006573,-1.176951,-0.091502,-0.146404,0.010675,-0.384037,-0.021102,0.138821,-0.209129,-1.859489,0.180004,-0.000953,0.007514,0.000585,-0.001176,0.005650,0.007091,5.995704,12.764291,17.381688,1.562448,-1.658168,3.368410,-0.384091,-0.021072,0.138854,-0.208939,-1.859257,0.180239,0.000290,0.007723,0.000001,0.003664,0.000775,-0.000004,0,29.569992,31.399992,30.499979,36.176231,34.549984,34.559013,0.647280,7,253,253,253,253,253,253,1,10.165276,-0.985960,-5.685002,1.000000,1.000000,0.073862,48.190971,48.190971,0.680340,47.879002,48.076000,47.971001,48.105999,47.757999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1014.688000,-0.361228,-1.655968,2.336597,-0.361445,1.208404,1.697080,-0.034803,-0.001414,0.001807,0.003053,-0.032340,-0.013999,-0.574354,0.004349,-0.001636,0.091025,-0.578940,-0.083237,-0.715812,-1.406295,-1.585195,-0.113893,-0.265877,-0.221922,-1.422601,-15.515082,-19.728566,-1.480645,-0.397801,-0.017633,-0.361062,-1.656011,2.336636,-0.361263,1.208848,1.697115,-0.035652,0.000230,-0.000000,-0.001342,-0.037607,-0.005105,-0.692719,-1.020024,-1.208336,-0.071677,-0.064052,-0.193680,-0.694961,-1.011057,-1.212819,-0.071677,-0.067102,-0.192155,-0.384047,-0.021023,0.138833,-0.209174,-1.859434,0.179988,-0.000996,0.008992,0.000562,-0.005772,0.005287,0.001545,5.080771,8.818981,16.226378,-0.600822,-0.560695,2.976798,-0.384089,-0.021001,0.138854,-0.208924,-1.859253,0.180219,0.000241,0.009764,-0.000003,0.001707,0.000428,-0.000009,0,29.569992,31.399992,30.499979,36.176231,34.549984,34.559013,0.764148,7,253,253,253,253,253,253,1,10.171269,-1.252678,-5.607085,1.000000,1.000000,0.094771,48.130199,48.190971,0.680340,47.879002,48.076000,47.971001,48.105999,47.757999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1014.704000,-0.361863,-1.655989,2.336625,-0.361383,1.207806,1.696850,-0.040998,-0.001273,0.001683,0.004172,-0.038738,-0.014397,-0.324941,0.010146,-0.009658,0.062779,-0.340090,-0.006062,-0.669439,-1.402614,-1.590259,-0.091957,-0.265550,-0.220293,-0.806709,-15.562246,-19.708247,-1.476970,-0.365951,-0.001284,-0.361676,-1.656035,2.336648,-0.361215,1.208236,1.696898,-0.040842,0.000205,-0.000000,0.000264,-0.046067,-0.011241,-0.782392,-0.988638,-1.134356,-0.035076,-0.187580,-0.187580,-0.768941,-0.981913,-1.138840,-0.035076,-0.187580,-0.181480,-0.384050,-0.020869,0.138842,-0.209131,-1.859401,0.179999,-0.000924,0.009841,0.000558,-0.002947,0.004861,0.006181,-0.892512,-2.939497,18.003387,0.251558,-1.086142,0.373197,-0.384085,-0.020840,0.138854,-0.208910,-1.859249,0.180201,0.000213,0.010406,-0.000005,0.000774,0.000261,-0.000011,0,29.569992,31.399992,30.499979,36.176231,34.549984,34.559013,0.757644,7,253,253,253,253,253,253,1,9.886570,-1.333593,-5.682005,1.000000,1.000000,0.101506,48.130199,48.190971,0.716145,47.910000,48.076000,47.971001,48.105999,47.757999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1014.720000,-0.362551,-1.656007,2.336649,-0.361308,1.207151,1.696627,-0.043313,-0.001059,0.001452,0.004829,-0.041394,-0.013679,-0.086243,0.014390,-0.015854,0.033833,-0.109371,0.060838,-0.621421,-1.394968,-1.600917,-0.078937,-0.263459,-0.218387,-0.216988,-15.610730,-19.684992,-1.473604,-0.335062,0.012888,-0.362372,-1.656011,2.336624,-0.361239,1.207457,1.696731,-0.044613,0.000153,-0.000000,0.003380,-0.047458,-0.006160,-0.775666,-1.042442,-1.064860,0.025926,-0.269932,-0.176905,-0.780150,-1.040200,-1.062618,0.022876,-0.248582,-0.172330,-0.384079,-0.020696,0.138856,-0.209073,-1.859299,0.180127,-0.000624,0.010973,0.000337,-0.009297,0.002071,0.002247,-7.838765,-8.481306,16.274590,0.788098,-1.259047,-1.069452,-0.384082,-0.020666,0.138854,-0.208916,-1.859248,0.180209,0.000154,0.010963,-0.000006,-0.000923,-0.000046,-0.000014,0,29.569992,31.399992,30.499981,36.176231,34.549984,34.559013,0.749304,7,253,253,253,253,253,253,1,10.087358,-1.351574,-5.541154,1.000000,1.000000,0.107778,48.190971,48.190971,0.751955,47.910000,48.076000,47.955002,48.105999,47.757999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1014.736000,-0.363233,-1.656021,2.336669,-0.361228,1.206494,1.696426,-0.042012,-0.000794,0.001144,0.005025,-0.040530,-0.012028,0.138758,0.017119,-0.020249,0.004680,0.110186,0.117107,-0.572633,-1.384671,-1.615576,-0.074823,-0.259751,-0.216298,0.339181,-15.659785,-19.659436,-1.470643,-0.305507,0.024809,-0.363104,-1.655999,2.336672,-0.361167,1.206738,1.696527,-0.044064,0.000153,-0.000000,0.006160,-0.043359,-0.009947,-0.759974,-1.037958,-1.085036,-0.079302,-0.292808,-0.100653,-0.753248,-1.035717,-1.082795,-0.077777,-0.289758,-0.089977,-0.384070,-0.020515,0.138837,-0.209112,-1.859337,0.180190,-0.000265,0.011154,0.000049,-0.005464,-0.000904,0.000012,-8.019603,-9.741194,19.723230,1.617707,-2.968865,-1.116314,-0.384081,-0.020494,0.138854,-0.208938,-1.859250,0.180237,0.000093,0.010608,-0.000007,-0.002306,-0.000303,-0.000016,0,29.569992,31.399992,30.499981,36.176609,34.549984,34.559013,0.780744,7,253,253,253,253,253,253,1,10.081365,-1.462457,-5.538157,1.000000,1.000000,0.105344,48.190971,48.190971,0.644529,47.910000,48.076000,47.955002,48.122002,47.757999,47.971001,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1014.752000,-0.363859,-1.656030,2.336683,-0.361149,1.205887,1.696260,-0.037893,-0.000509,0.000796,0.004837,-0.036896,-0.009740,0.297950,0.017997,-0.022164,-0.017490,0.267244,0.151304,-0.534889,-1.372182,-1.632821,-0.078192,-0.255587,-0.208851,0.732920,-15.697001,-19.638174,-1.468559,-0.284343,0.032053,-0.363753,-1.656011,2.336648,-0.361191,1.206054,1.696311,-0.039832,0.000153,-0.000000,0.002445,-0.045061,-0.018504,-0.612014,-1.004331,-1.111938,0.004575,-0.215031,-0.028976,-0.620982,-1.013298,-1.098487,0.006100,-0.190630,-0.024401,-0.384096,-0.020348,0.138862,-0.209017,-1.859211,0.180218,-0.000618,0.009483,0.000384,0.003544,0.002919,0.008354,-3.838843,-0.772363,17.143447,1.690794,-1.769831,0.794396,-0.384080,-0.020336,0.138854,-0.208973,-1.859254,0.180283,0.000033,0.009546,-0.000007,-0.003341,-0.000505,-0.000017,0,29.569992,31.399992,30.499981,36.176609,34.549984,34.559113,0.737016,7,253,253,253,253,253,253,1,10.057389,-1.738166,-5.682005,1.000000,1.000000,0.095092,48.190971,48.190971,0.787760,47.910000,48.046001,47.955002,48.122002,47.757999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1014.768000,-0.364396,-1.656035,2.336692,-0.361077,1.205360,1.696134,-0.031464,-0.000226,0.000438,0.004305,-0.030957,-0.007040,0.436115,0.017399,-0.022279,-0.038729,0.405780,0.173718,-0.499263,-1.359759,-1.650505,-0.088257,-0.250525,-0.149256,1.074985,-15.732993,-19.615849,-1.467032,-0.265469,0.036801,-0.364365,-1.656059,2.336659,-0.361155,1.205431,1.696263,-0.032508,0.000153,0.000064,0.001678,-0.032238,-0.004794,-0.506649,-1.060376,-1.053651,0.048801,-0.137254,-0.187580,-0.502166,-1.055893,-1.049167,0.053376,-0.128103,-0.192155,-0.384099,-0.020196,0.138880,-0.209109,-1.859134,0.180347,-0.000507,0.008320,0.000241,-0.005552,0.001911,-0.000500,-7.661851,2.284384,14.926623,-0.736081,-0.723209,1.129171,-0.384080,-0.020201,0.138854,-0.209017,-1.859260,0.180339,-0.000022,0.007906,-0.000007,-0.003966,-0.000639,-0.000016,0,29.569992,31.399992,30.499981,36.176609,34.549984,34.559113,0.672588,7,253,253,253,253,253,253,1,9.973478,-1.965926,-5.667021,1.000000,1.000000,0.081277,48.190971,48.190971,0.751955,47.910000,48.046001,47.955002,48.122002,47.757999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1014.784000,-0.364807,-1.656036,2.336694,-0.361017,1.204951,1.696056,-0.023670,0.000036,0.000096,0.003541,-0.023625,-0.004196,0.503444,0.015878,-0.020938,-0.050884,0.475300,0.178075,-0.477260,-1.347161,-1.667993,-0.102859,-0.245806,-0.087102,1.241976,-15.753568,-19.601249,-1.466312,-0.255962,0.037724,-0.364786,-1.656035,2.336695,-0.361107,1.204975,1.696167,-0.024441,0.000153,0.000064,0.006424,-0.020948,-0.008077,-0.511133,-1.055893,-1.096245,0.010675,-0.149454,-0.096078,-0.511133,-1.040200,-1.087278,0.003050,-0.161654,-0.099128,-0.384091,-0.020099,0.138860,-0.209134,-1.859182,0.180446,0.000246,0.006436,-0.000314,-0.000794,-0.003719,-0.002190,-7.654787,0.800104,15.022148,-0.351881,-1.047131,0.906042,-0.384081,-0.020098,0.138854,-0.209065,-1.859268,0.180400,-0.000070,0.005925,-0.000007,-0.004233,-0.000715,-0.000013,0,29.569992,31.399992,30.499981,36.176609,34.549984,34.559113,0.642264,7,253,253,253,253,253,253,1,10.081365,-1.864033,-5.637053,1.000000,1.000000,0.060105,48.190971,48.190971,0.823566,47.971001,48.046001,47.955002,48.122002,47.757999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1014.800000,-0.365093,-1.656033,2.336693,-0.360971,1.204661,1.696019,-0.015207,0.000256,-0.000203,0.002617,-0.015559,-0.001453,0.533835,0.012865,-0.017690,-0.059785,0.510479,0.167626,-0.462413,-1.336490,-1.683174,-0.120603,-0.241220,-0.027622,1.317940,-15.768938,-19.587832,-1.466303,-0.250912,0.035511,-0.365110,-1.655987,2.336659,-0.361131,1.204628,1.696143,-0.014816,0.000153,0.000064,0.002469,-0.016299,-0.002684,-0.484231,-1.033475,-1.091762,0.030501,-0.183005,-0.074727,-0.488715,-1.028991,-1.102971,0.024401,-0.193680,-0.082352,-0.384116,-0.020012,0.138864,-0.209167,-1.859130,0.180528,-0.000020,0.003508,-0.000051,-0.003175,-0.000639,0.001444,-8.542492,-0.691851,14.442916,-0.545475,-0.574790,0.191744,-0.384083,-0.020026,0.138854,-0.209113,-1.859276,0.180462,-0.000108,0.003782,-0.000006,-0.004132,-0.000727,-0.000010,0,29.569992,31.399992,30.499983,36.176609,34.549984,34.559113,0.736992,7,253,253,253,253,253,253,1,10.009440,-1.843056,-5.753930,1.000000,1.000000,0.041757,48.190971,48.190971,1.038413,47.971001,48.046001,47.939999,48.122002,47.757999,47.986000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1014.816000,-0.365235,-1.656026,2.336686,-0.360941,1.204510,1.696026,-0.006766,0.000430,-0.000450,0.001629,-0.007440,0.001043,0.521479,0.010061,-0.014433,-0.062080,0.502757,0.150365,-0.275031,-1.327346,-1.696104,-0.139603,-0.184417,0.027276,1.288066,-15.773146,-19.581345,-1.466715,-0.251736,0.031854,-0.365314,-1.655999,2.336624,-0.361095,1.204448,1.696167,-0.008718,0.000153,0.000064,0.001534,-0.010786,-0.001606,-0.419219,-1.008815,-1.123147,0.024401,-0.123528,-0.004575,-0.423702,-1.008815,-1.118663,0.032026,-0.140304,-0.007625,-0.384128,-0.019953,0.138882,-0.209250,-1.859090,0.180570,0.000002,0.001907,-0.000052,-0.002255,-0.000401,0.001992,-9.742565,-6.699003,14.065706,-0.180874,-0.407619,-0.485164,-0.384085,-0.019992,0.138854,-0.209157,-1.859283,0.180519,-0.000134,0.001650,-0.000006,-0.003757,-0.000689,-0.000007,0,29.569992,31.399992,30.499983,36.176949,34.549984,34.559200,0.649536,7,253,253,253,253,253,253,1,9.997453,-1.834065,-5.714971,1.000000,1.000000,0.018100,48.190971,48.190971,0.823566,47.971001,48.046001,47.939999,48.122002,47.757999,48.029999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
