timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
1512.944000,-0.205093,-1.491107,1.969058,-0.116943,1.248700,2.146289,0.001132,-0.000163,0.000159,-0.000551,0.004329,0.001731,-0.009500,0.001523,-0.001148,0.004292,-0.036743,-0.014717,0.064098,-2.217287,-1.877095,-0.167268,0.054098,0.039166,-0.024296,-25.786943,-22.091615,-1.344446,-0.325878,-0.003118,-0.205103,-1.491132,1.969094,-0.116921,1.248608,2.146240,-0.000230,0.000064,-0.000000,-0.000168,0.002037,-0.000527,-0.058287,-1.508739,-1.432517,-0.109803,-0.007625,0.149454,-0.060529,-1.499771,-1.437001,-0.114378,0.003050,0.144879,-0.482496,-0.053582,0.201510,-0.535588,-1.876041,0.557437,-0.000066,0.000374,-0.000045,0.001218,0.000024,-0.001960,5.760147,-4.874888,18.608752,1.624653,-0.396488,-1.053383,-0.482513,-0.053571,0.201514,-0.535670,-1.875989,0.557386,0.000003,0.000001,-0.000011,-0.000007,0.000008,-0.003496,0,30.329992,32.129982,31.219992,37.489983,36.469982,36.599983,0.644400,7,253,253,253,253,253,253,1,8.055501,-5.319388,-6.053614,1.000000,1.000000,0.003142,48.190971,48.190971,0.787760,47.939999,48.061001,47.955002,48.091000,47.757999,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1512.960000,-0.205077,-1.491110,1.969060,-0.116950,1.248761,2.146313,0.000931,-0.000132,0.000133,-0.000457,0.003552,0.001420,-0.013217,0.002034,-0.001698,0.006150,-0.050894,-0.020371,0.051497,-2.215373,-1.878636,-0.165425,0.037570,0.031932,-0.033815,-25.784597,-22.093199,-1.344206,-0.328779,-0.004316,-0.205079,-1.491108,1.969070,-0.116933,1.248656,2.146252,-0.000230,0.000051,-0.000000,-0.000144,0.001702,0.000647,-0.107607,-1.439242,-1.466144,-0.123528,0.018300,0.169280,-0.094156,-1.445968,-1.470628,-0.125053,0.019826,0.163179,-0.482507,-0.053585,0.201509,-0.535604,-1.876028,0.557415,-0.000058,0.000331,-0.000036,0.000003,-0.000115,-0.002038,8.914251,-4.540019,19.391131,1.724487,-0.228237,-0.578635,-0.482513,-0.053571,0.201514,-0.535715,-1.875971,0.557354,0.000002,-0.000000,-0.000010,-0.000005,0.000007,-0.002867,0,30.329992,32.129982,31.219992,37.489983,36.469982,36.599983,0.673908,7,253,253,253,253,253,253,1,8.109445,-5.436265,-6.053614,1.000000,1.000000,0.002582,48.190971,48.190971,0.787760,47.910000,48.061001,47.955002,48.091000,47.757999,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1512.976000,-0.205065,-1.491111,1.969062,-0.116956,1.248807,2.146332,0.000691,-0.000095,0.000102,-0.000345,0.002632,0.001052,-0.015410,0.002318,-0.002043,0.007281,-0.059194,-0.023685,0.037028,-2.213275,-1.880448,-0.163221,0.018205,0.023451,-0.039432,-25.783281,-22.094213,-1.344074,-0.330469,-0.005018,-0.205115,-1.491132,1.969106,-0.116921,1.248704,2.146324,-0.000230,0.000051,-0.000000,-0.000144,0.004626,0.005201,-0.035869,-1.502013,-1.450451,-0.126578,-0.041176,0.077777,-0.040353,-1.490804,-1.457177,-0.123528,-0.041176,0.073202,-0.482494,-0.053565,0.201503,-0.535748,-1.876013,0.557392,-0.000094,0.000699,-0.000078,-0.003238,-0.000915,-0.006293,6.573972,-3.474551,18.899804,1.030517,-0.432907,-1.071184,-0.482513,-0.053571,0.201514,-0.535749,-1.875957,0.557329,0.000002,-0.000001,-0.000010,-0.000003,0.000006,-0.002123,0,30.329992,32.129982,31.219992,37.489983,36.469982,36.599983,0.677712,7,253,253,253,253,253,253,1,8.067489,-5.463236,-5.915759,1.000000,1.000000,0.001918,48.190971,48.190971,0.751955,47.910000,48.061001,47.955002,48.091000,47.757999,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1512.992000,-0.205057,-1.491112,1.969063,-0.116961,1.248838,2.146344,0.000433,-0.000057,0.000067,-0.000222,0.001643,0.000656,-0.016225,0.002402,-0.002198,0.007748,-0.062224,-0.024891,0.021767,-2.211137,-1.882395,-0.160827,-0.002487,0.014383,-0.041525,-25.782879,-22.094695,-1.344036,-0.331069,-0.005273,-0.205103,-1.491132,1.969094,-0.116933,1.248680,2.146312,-0.000230,0.000051,-0.000000,-0.000144,0.002301,0.002445,-0.062771,-1.495288,-1.466144,-0.122003,-0.039651,0.073202,-0.071738,-1.490804,-1.459419,-0.122003,-0.035076,0.070152,-0.482499,-0.053572,0.201510,-0.535698,-1.876004,0.557415,-0.000065,0.000406,-0.000045,-0.001468,-0.000391,-0.003198,7.228554,-3.223657,18.625644,0.975134,-0.298319,-0.832371,-0.482513,-0.053571,0.201513,-0.535772,-1.875948,0.557313,0.000001,-0.000002,-0.000008,-0.000001,0.000005,-0.001323,0,30.329992,32.129982,31.219992,37.489983,36.469982,36.599983,0.683604,7,253,253,253,253,253,253,1,8.109445,-5.394309,-6.035633,1.000000,1.000000,0.001202,48.190971,48.190971,0.608724,47.910000,48.091000,47.955002,48.091000,47.757999,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1513.008000,-0.205053,-1.491113,1.969064,-0.116963,1.248853,2.146350,0.000179,-0.000020,0.000032,-0.000099,0.000669,0.000267,-0.015669,0.002287,-0.002161,0.007550,-0.060002,-0.023997,0.007039,-2.209137,-1.884300,-0.158461,-0.022702,0.005518,-0.040104,-25.783383,-22.094637,-1.344093,-0.330585,-0.005084,-0.205091,-1.491120,1.969106,-0.116957,1.248704,2.146312,-0.000230,0.000051,-0.000000,-0.000144,0.001462,0.001510,-0.089672,-1.493046,-1.412341,-0.117428,-0.038126,0.070152,-0.091914,-1.488562,-1.419066,-0.120478,-0.039651,0.070152,-0.482499,-0.053575,0.201500,-0.535704,-1.876003,0.557400,-0.000055,0.000300,-0.000033,-0.000886,-0.000210,-0.002102,5.389877,-3.191027,19.729713,0.983434,-0.610330,-0.558255,-0.482513,-0.053572,0.201513,-0.535782,-1.875944,0.557305,0.000001,-0.000002,-0.000006,0.000000,0.000003,-0.000536,0,30.329992,32.129982,31.219992,37.489983,36.469982,36.599983,0.739620,7,253,253,253,253,253,253,1,8.100454,-5.385318,-5.987683,1.000000,1.000000,0.000497,48.190971,48.190971,0.787760,47.910000,48.091000,47.971001,48.105999,47.757999,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1513.016000,-0.205052,-1.491113,1.969064,-0.116963,1.248855,2.146351,0.000060,-0.000003,0.000016,-0.000042,0.000215,0.000085,-0.014847,0.002150,-0.002068,0.007189,-0.056811,-0.022718,0.000279,-2.208097,-1.885186,-0.157352,-0.032084,0.001402,-0.038004,-25.783997,-22.094400,-1.344160,-0.329912,-0.004813,-0.205103,-1.491168,1.969082,-0.116933,1.248680,2.146300,-0.000230,0.000051,-0.000000,-0.000144,0.001222,0.001270,-0.098640,-1.495288,-1.475111,-0.126578,-0.025926,0.068627,-0.103123,-1.486320,-1.468386,-0.118953,-0.024401,0.062527,-0.482498,-0.053572,0.201531,-0.535663,-1.875963,0.557406,-0.000052,0.000270,-0.000030,-0.000745,-0.000161,-0.001797,7.480640,-2.479479,18.662677,0.882070,-0.348028,-0.297931,-0.482513,-0.053572,0.201513,-0.535784,-1.875943,0.557304,0.000000,-0.000002,-0.000005,0.000001,0.000002,-0.000169,0,30.329992,32.129982,31.219992,37.489983,36.469982,36.599983,0.776724,7,253,253,253,253,253,253,1,8.082473,-5.448252,-5.990680,1.000000,1.000000,0.000212,48.190971,48.190971,0.751955,47.910000,48.091000,47.971001,48.105999,47.742001,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1513.032000,-0.205054,-1.491113,1.969064,-0.116962,1.248848,2.146348,-0.000156,0.000028,-0.000015,0.000063,-0.000612,-0.000246,-0.012944,0.001849,-0.001834,0.006322,-0.049461,-0.019775,-0.011680,-2.206671,-1.886800,-0.155338,-0.049251,-0.005814,-0.033137,-25.785358,-22.093777,-1.344303,-0.328376,-0.004189,-0.205091,-1.491144,1.969094,-0.116945,1.248680,2.146288,-0.000230,0.000051,-0.000000,-0.000120,0.000935,0.000959,-0.141234,-1.472870,-1.468386,-0.115903,-0.042701,0.053376,-0.125541,-1.486320,-1.459419,-0.115903,-0.038126,0.051851,-0.482498,-0.053578,0.201516,-0.535653,-1.875991,0.557407,-0.000045,0.000233,-0.000027,-0.000558,-0.000124,-0.001424,7.607202,-3.687011,18.929157,0.845222,-0.227275,-0.485033,-0.482513,-0.053572,0.201513,-0.535779,-1.875945,0.557308,-0.000000,-0.000002,-0.000003,0.000002,0.000000,0.000499,0,30.329992,32.129982,31.219992,37.489983,36.469982,36.599983,0.663840,7,253,253,253,253,253,253,1,8.094460,-5.388315,-6.011658,1.000000,1.000000,0.000449,48.190971,48.190971,0.823566,47.910000,48.091000,47.971001,48.105999,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1513.048000,-0.205058,-1.491112,1.969063,-0.116960,1.248830,2.146341,-0.000331,0.000053,-0.000040,0.000150,-0.001279,-0.000512,-0.010203,0.001429,-0.001479,0.005041,-0.038911,-0.015552,-0.021002,-2.205491,-1.888093,-0.153711,-0.063040,-0.011520,-0.026122,-25.787259,-22.092809,-1.344503,-0.326181,-0.003295,-0.205079,-1.491120,1.969094,-0.116933,1.248704,2.146312,-0.000230,0.000051,-0.000000,-0.000120,0.000767,0.000767,-0.152443,-1.486320,-1.448210,-0.115903,-0.064052,0.042701,-0.138992,-1.484079,-1.459419,-0.114378,-0.070152,0.042701,-0.482499,-0.053581,0.201503,-0.535699,-1.876018,0.557408,-0.000043,0.000212,-0.000025,-0.000437,-0.000087,-0.001204,6.359224,-4.095916,19.194783,0.855949,-0.419887,-0.590701,-0.482513,-0.053572,0.201513,-0.535766,-1.875950,0.557317,-0.000001,-0.000002,-0.000001,0.000003,-0.000001,0.001037,0,30.329992,32.129982,31.219992,37.489983,36.469982,36.599983,0.657972,7,253,253,253,253,253,253,1,8.058498,-5.412290,-6.056610,1.000000,1.000000,0.000926,48.190971,48.190971,0.823566,47.955002,48.091000,47.971001,48.105999,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1513.064000,-0.205065,-1.491111,1.969062,-0.116957,1.248804,2.146330,-0.000457,0.000070,-0.000059,0.000213,-0.001759,-0.000704,-0.007090,0.000963,-0.001064,0.003566,-0.026959,-0.010770,-0.027484,-2.204730,-1.889018,-0.152527,-0.072872,-0.015586,-0.018157,-25.789379,-22.091665,-1.344725,-0.323702,-0.002282,-0.205127,-1.491156,1.969082,-0.116933,1.248680,2.146300,-0.000205,0.000051,-0.000000,-0.000120,0.000647,0.000647,-0.150201,-1.495288,-1.461661,-0.115903,-0.088452,0.045751,-0.147960,-1.484079,-1.459419,-0.112853,-0.086927,0.044226,-0.482501,-0.053561,0.201526,-0.535691,-1.875965,0.557391,-0.000040,0.000185,-0.000023,-0.000367,-0.000063,-0.001026,6.485060,-4.069876,18.816025,0.970156,-0.408917,-0.699329,-0.482513,-0.053572,0.201513,-0.535746,-1.875958,0.557331,-0.000001,-0.000002,0.000001,0.000004,-0.000002,0.001424,0,30.329992,32.129982,31.219992,37.489983,36.469982,36.599983,0.666696,7,253,253,253,253,253,253,1,8.085470,-5.424277,-5.987683,1.000000,1.000000,0.001271,48.130199,48.130199,0.823566,47.955002,48.076000,47.971001,48.105999,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1513.080000,-0.205074,-1.491109,1.969061,-0.116953,1.248772,2.146318,-0.000532,0.000080,-0.000071,0.000251,-0.002042,-0.000817,-0.003887,0.000490,-0.000628,0.002034,-0.014680,-0.005858,-0.031041,-2.204384,-1.889559,-0.151811,-0.078567,-0.017939,-0.009960,-25.791530,-22.090453,-1.344950,-0.321160,-0.001241,-0.205055,-1.491144,1.969094,-0.116885,1.248716,2.146312,-0.000192,0.000051,-0.000000,-0.000120,0.000551,0.000551,-0.143476,-1.486320,-1.448210,-0.108278,-0.118953,0.019826,-0.159169,-1.463902,-1.461661,-0.109803,-0.117428,0.019826,-0.482489,-0.053593,0.201511,-0.535696,-1.876046,0.557413,-0.000038,0.000166,-0.000022,-0.000310,-0.000044,-0.000891,6.176611,-4.638643,19.057029,0.848896,-0.360475,-1.092433,-0.482513,-0.053572,0.201513,-0.535723,-1.875968,0.557348,-0.000001,-0.000001,0.000002,0.000004,-0.000003,0.001652,0,30.329992,32.129982,31.219992,37.489983,36.469982,36.599983,0.666996,7,253,253,253,253,253,253,1,8.085470,-5.421280,-5.990680,1.000000,1.000000,0.001477,48.190971,48.190971,0.716145,47.955002,48.076000,47.971001,48.091000,47.742001,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1513.096000,-0.205082,-1.491108,1.969060,-0.116949,1.248738,2.146304,-0.000556,0.000082,-0.000075,0.000265,-0.002131,-0.000852,-0.000866,0.000051,-0.000210,0.000576,-0.003115,-0.001233,-0.031742,-2.204432,-1.889720,-0.151565,-0.080167,-0.018597,-0.002228,-25.793536,-22.089282,-1.345158,-0.318770,-0.000261,-0.205103,-1.491120,1.969094,-0.116909,1.248692,2.146312,-0.000179,0.000051,-0.000000,-0.000120,0.000360,0.000479,-0.246599,-1.454935,-1.466144,-0.108278,-0.135729,0.012200,-0.246599,-1.479595,-1.461661,-0.109803,-0.149454,0.010675,-0.482497,-0.053571,0.201502,-0.535724,-1.876033,0.557404,-0.000035,0.000136,-0.000019,-0.000309,-0.000021,-0.000675,6.863220,-8.781816,19.177341,0.998010,-0.200673,-1.783008,-0.482513,-0.053572,0.201513,-0.535698,-1.875977,0.557366,-0.000001,-0.000001,0.000003,0.000004,-0.000003,0.001723,0,30.329992,32.129982,31.219992,37.489983,36.469982,36.599983,0.652464,7,253,253,253,253,253,253,1,8.097457,-5.367337,-5.978693,1.000000,1.000000,0.001543,48.190971,48.190971,0.716145,47.955002,48.076000,47.971001,48.091000,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1513.112000,-0.205091,-1.491107,1.969059,-0.116945,1.248705,2.146291,-0.000537,0.000078,-0.000074,0.000259,-0.002056,-0.000822,0.001815,-0.000334,0.000168,-0.000730,0.007135,0.002865,-0.030091,-2.204794,-1.889562,-0.151714,-0.078356,-0.017844,0.004635,-25.795292,-22.088217,-1.345340,-0.316656,0.000607,-0.205079,-1.491144,1.969094,-0.116897,1.248680,2.146336,-0.000166,0.000038,-0.000000,-0.000096,0.000360,0.000431,-0.242116,-1.481837,-1.457177,-0.112853,-0.158604,0.001525,-0.233148,-1.479595,-1.461661,-0.109803,-0.155554,0.000000,-0.482491,-0.053585,0.201512,-0.535712,-1.876030,0.557447,-0.000030,0.000129,-0.000015,-0.000267,-0.000025,-0.000647,5.602288,-9.523622,19.070945,1.016973,-0.385211,-2.110602,-0.482513,-0.053572,0.201513,-0.535673,-1.875987,0.557384,-0.000001,-0.000001,0.000004,0.000003,-0.000004,0.001661,0,30.329992,32.129982,31.219992,37.489983,36.469982,36.599983,0.663024,7,253,253,253,253,253,253,1,8.100454,-5.403299,-5.981689,1.000000,1.000000,0.001491,48.190971,48.190971,0.716145,47.955002,48.076000,47.971001,48.091000,47.757999,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1513.128000,-0.205099,-1.491106,1.969058,-0.116941,1.248675,2.146279,-0.000479,0.000069,-0.000067,0.000233,-0.001833,-0.000733,0.003983,-0.000640,0.000479,-0.001796,0.015410,0.006173,-0.026350,-2.205424,-1.889116,-0.152223,-0.073473,-0.015821,0.010187,-25.796693,-22.087330,-1.345484,-0.314954,0.001308,-0.205103,-1.491168,1.969082,-0.116957,1.248692,2.146324,-0.000153,0.000038,-0.000000,-0.000096,0.000360,0.000383,-0.228665,-1.445968,-1.428033,-0.108278,-0.176905,-0.003050,-0.235390,-1.466144,-1.461661,-0.109803,-0.172330,-0.007625,-0.482502,-0.053570,0.201533,-0.535683,-1.875935,0.557409,-0.000029,0.000123,-0.000015,-0.000222,-0.000019,-0.000618,5.691072,-9.867661,20.093792,1.054709,-0.405768,-2.408898,-0.482513,-0.053572,0.201513,-0.535651,-1.875996,0.557400,-0.000001,-0.000000,0.000004,0.000003,-0.000003,0.001480,0,30.329992,32.129982,31.219992,37.489983,36.469982,36.599983,0.633228,7,253,253,253,253,253,253,1,8.094460,-5.442258,-5.984686,1.000000,1.000000,0.001331,48.190971,48.190971,0.680340,47.939999,48.076000,47.971001,48.091000,47.757999,48.014999,0,2,0.008056,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1513.144000,-0.205106,-1.491105,1.969057,-0.116938,1.248649,2.146268,-0.000396,0.000056,-0.000057,0.000195,-0.001512,-0.000605,0.005555,-0.000856,0.000713,-0.002583,0.021394,0.008564,-0.021280,-2.206213,-1.888482,-0.152973,-0.066583,-0.012967,0.014213,-25.797684,-22.086659,-1.345586,-0.313727,0.001814,-0.205091,-1.491156,1.969058,-0.116933,1.248680,2.146288,-0.000141,0.000038,-0.000000,-0.000096,0.000360,0.000360,-0.248841,-1.461661,-1.466144,-0.114378,-0.189105,-0.033551,-0.233148,-1.477353,-1.459419,-0.111328,-0.181480,-0.035076,-0.482506,-0.053576,0.201536,-0.535635,-1.875959,0.557406,-0.000029,0.000117,-0.000015,-0.000200,-0.000016,-0.000597,6.167268,-11.570912,19.200938,0.854435,-0.235400,-2.924751,-0.482513,-0.053572,0.201514,-0.535632,-1.876004,0.557413,-0.000001,0.000000,0.000004,0.000002,-0.000003,0.001221,0,30.329992,32.129982,31.219992,37.489983,36.469982,36.599983,0.654744,7,253,253,253,253,253,253,1,8.064492,-5.439261,-6.038629,1.000000,1.000000,0.001099,48.190971,48.190971,0.859376,47.939999,48.091000,47.971001,48.091000,47.757999,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1513.160000,-0.205111,-1.491104,1.969056,-0.116935,1.248629,2.146260,-0.000294,0.000041,-0.000043,0.000147,-0.001121,-0.000448,0.006520,-0.000982,0.000863,-0.003078,0.025050,0.010023,-0.015282,-2.207103,-1.887710,-0.153901,-0.058254,-0.009518,0.016684,-25.798266,-22.086217,-1.345645,-0.312982,0.002123,-0.205103,-1.491156,1.969058,-0.116921,1.248656,2.146312,-0.000128,0.000038,-0.000000,-0.000096,0.000360,0.000312,-0.219697,-1.468386,-1.441484,-0.106753,-0.198255,-0.044226,-0.228665,-1.477353,-1.421308,-0.111328,-0.199780,-0.044226,-0.482505,-0.053574,0.201535,-0.535659,-1.875966,0.557437,-0.000028,0.000110,-0.000015,-0.000155,-0.000010,-0.000568,5.240492,-11.432666,19.381750,0.774139,-0.275001,-3.112349,-0.482513,-0.053572,0.201514,-0.535617,-1.876010,0.557424,-0.000001,0.000000,0.000004,0.000001,-0.000002,0.000904,0,30.329992,32.129982,31.219992,37.489983,36.469982,36.599983,0.662136,7,253,253,253,253,253,253,1,8.061495,-5.424277,-5.999671,1.000000,1.000000,0.000816,48.190971,48.190971,0.751955,47.939999,48.091000,47.971001,48.091000,47.757999,48.014999,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1513.176000,-0.205114,-1.491104,1.969056,-0.116933,1.248616,2.146255,-0.000185,0.000024,-0.000029,0.000095,-0.000703,-0.000281,0.006847,-0.001014,0.000926,-0.003268,0.026260,0.010505,-0.009031,-2.207998,-1.886892,-0.154896,-0.049440,-0.005868,0.017523,-25.798423,-22.086020,-1.345659,-0.312743,0.002225,-0.205103,-1.491132,1.969082,-0.116921,1.248667,2.146276,-0.000128,0.000038,-0.000000,-0.000096,0.000360,0.000288,-0.210730,-1.463902,-1.517706,-0.112853,-0.192155,-0.051851,-0.217456,-1.463902,-1.508739,-0.111328,-0.201305,-0.051851,-0.482501,-0.053573,0.201514,-0.535656,-1.876012,0.557403,-0.000028,0.000110,-0.000015,-0.000133,-0.000007,-0.000560,7.991194,-11.287263,17.997414,0.630172,0.174782,-3.225176,-0.482513,-0.053572,0.201514,-0.535608,-1.876013,0.557431,-0.000000,0.000001,0.000003,0.000001,-0.000002,0.000566,0,30.329992,32.129982,31.219992,37.489983,36.469982,36.599983,0.654840,7,253,253,253,253,253,253,1,8.046511,-5.415287,-6.056610,1.000000,1.000000,0.000514,48.190971,48.190971,0.608724,47.939999,48.091000,47.971001,48.091000,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1513.192000,-0.205116,-1.491103,1.969055,-0.116933,1.248609,2.146253,-0.000078,0.000009,-0.000014,0.000043,-0.000292,-0.000116,0.006655,-0.000972,0.000917,-0.003205,0.025489,0.010194,-0.002975,-2.209317,-1.886087,-0.155884,-0.040802,-0.002292,0.017034,-25.798239,-22.086028,-1.345638,-0.312913,0.002160,-0.205115,-1.491120,1.969094,-0.116921,1.248667,2.146288,-0.000115,0.000038,-0.000000,-0.000096,0.000360,-0.000072,-0.199521,-1.488562,-1.513222,-0.115903,-0.211981,-0.053376,-0.210730,-1.477353,-1.526673,-0.112853,-0.216556,-0.050326,-0.482499,-0.053568,0.201503,-0.535690,-1.876028,0.557404,-0.000027,0.000104,-0.000015,0.000203,0.000040,-0.000427,7.015905,-11.962903,17.771220,0.714950,0.045380,-3.566546,-0.482513,-0.053572,0.201514,-0.535603,-1.876015,0.557434,-0.000000,0.000001,0.000003,-0.000000,-0.000001,0.000234,0,30.329992,32.129982,31.219992,37.489983,36.469982,36.599983,0.648924,7,253,253,253,253,253,253,1,8.079476,-5.445255,-5.960711,1.000000,1.000000,0.000216,48.190971,48.190971,0.716145,47.939999,48.091000,47.971001,48.091000,47.757999,48.000000,0,2,0.004028,0.004028,0.004000,0.004000,3,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
